1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
60.259666;57.683228;63.495636;64.19319;355.71347;110.12455;68.48948;67.828674;66.25546;64.244644;209.74704;268.4027;65.87587;68.52987;61.556225;63.069435;68.884384;61.497612;58.592255;80.304535;209.43283;85.514694;62.54411;59.016735;164.0498;174.3498;64.320724;286.28265;299.40738;484.59027;61.400703;67.986305;62.08883;64.320175;60.094097;0.0;357.65253;60.797413;66.89187;0.0;65.4674;58.281;64.211525;62.71866;207.28738;0.0;58.578545;66.63994;60.77633;59.53769;77.50417;63.330727;63.69207;65.36858
66.70466;76.021835;69.208145;72.124146;0.0;138.78154;74.1676;66.9868;74.24498;73.42395;222.12415;305.8395;74.24498;77.97729;70.675385;71.518875;72.22681;73.60936;73.86732;87.668785;225.45015;92.56685;74.15861;74.42007;198.81326;203.12233;72.3878;338.0699;338.44513;0.0;72.3804;77.995575;72.49713;71.09761;73.298416;73.66472;404.43637;71.12271;71.69615;547.2553;71.095024;73.44198;76.138016;70.14078;267.7862;90.40175;69.231476;0.0;78.44131;76.92478;98.56166;78.82708;74.129845;69.43238
71.10393;67.88739;63.85697;73.25567;365.3395;131.0231;66.82208;0.0;66.054214;65.06134;219.59102;269.80637;67.37568;0.0;70.32616;67.4026;66.81474;77.54349;74.24498;80.26642;0.0;105.605;72.259796;65.331184;175.41457;169.79431;73.67912;355.40646;352.92755;600.7554;68.30333;63.010487;75.27349;61.225994;66.89061;74.433334;425.5726;75.69121;67.91603;482.06485;70.19188;68.57465;64.26164;67.40461;245.40067;91.301994;0.0;70.57468;65.17326;70.494026;100.003235;72.82716;67.74803;68.487144
67.15364;73.73999;72.87702;68.744255;398.56158;133.78885;71.19373;75.47623;72.26165;70.0526;212.8411;282.38303;68.3203;79.75315;72.41356;70.27814;71.82427;67.3846;68.0262;0.0;222.27713;104.67643;69.22588;69.17331;196.84108;180.15851;70.9991;367.09186;320.1177;590.6901;72.43456;71.702866;73.162926;70.738976;72.62704;69.269485;386.13565;71.92128;70.03036;470.50717;74.558655;64.14466;69.9565;69.202095;231.55746;89.94408;69.63446;68.40959;72.43966;73.650665;0.0;69.44606;63.48875;68.95781
71.30503;73.53361;66.33727;69.44492;391.34293;131.5659;67.23019;65.03841;67.8053;65.601974;234.85934;282.97943;61.62914;77.15663;0.0;69.53597;68.68467;64.28208;65.867905;87.647934;208.89055;91.70905;65.251144;70.096176;178.71756;193.81552;68.48131;349.03088;331.49667;538.0723;66.69365;63.82774;72.24062;69.33314;64.90137;75.15401;432.10724;66.24826;68.952805;508.63068;66.76765;70.76945;65.731606;62.130028;231.34248;112.46278;70.01764;71.34955;66.7519;68.79363;91.97826;65.340614;63.74527;65.39642
77.427505;68.70758;75.2379;73.62388;378.72308;137.76654;76.862045;74.21968;71.256905;75.73918;236.87971;307.37424;72.00844;70.579834;70.145515;76.437515;73.57095;76.566574;74.05384;84.05037;212.2231;110.52122;71.000015;72.5464;200.83545;181.52457;71.199265;347.26154;374.0606;584.08765;72.71795;70.54753;75.5642;75.13277;70.980965;75.48014;0.0;74.26393;76.646996;529.0601;69.27514;65.17344;65.995544;71.87489;273.28873;88.96851;71.99371;68.441895;74.24498;77.55479;92.58578;71.77208;74.65995;68.79738
65.5765;72.08264;64.47675;68.70816;375.9725;121.9562;75.99449;71.578;64.99394;66.783554;225.47958;270.34058;65.99061;69.58801;70.332054;69.203064;64.635635;66.06148;64.656204;78.9607;209.52658;104.31016;69.98265;70.05858;167.57294;173.54283;64.05699;359.81693;336.8929;497.94647;69.07172;68.62031;65.67164;66.483444;66.28071;69.20448;366.76102;66.26598;66.49917;481.89258;68.621124;61.17202;0.0;0.0;238.26396;90.630905;60.760582;65.55119;66.44955;63.91987;99.93088;67.0233;64.96504;65.23508
67.87111;0.0;66.41431;69.55375;368.36673;126.613525;69.6307;67.24014;64.51564;67.69491;233.09135;255.24162;70.69074;74.12802;0.0;65.83489;0.0;74.798294;74.24498;82.13061;211.04001;107.2844;61.206646;70.250046;177.12784;173.38268;61.823956;334.105;325.23132;552.88556;64.110176;68.83946;65.60761;68.15804;64.295364;65.409874;0.0;67.019485;69.18526;460.26724;66.68918;61.879402;70.43822;60.119305;234.32571;88.93059;67.80329;64.924515;71.127075;68.70246;100.97318;71.58528;67.978806;68.87881
60.39135;59.437653;58.476948;60.881874;356.69308;107.96195;64.04927;61.130585;59.507313;59.186646;188.0429;239.56233;64.446655;68.35722;61.87609;56.65333;54.150074;54.810505;60.146965;67.08276;177.6038;95.86122;60.3807;57.68413;153.65517;152.33185;61.600292;285.4288;282.91132;492.52637;56.25934;56.76281;55.241005;55.77404;59.52107;59.15339;333.74655;67.02213;58.617462;426.5888;56.695282;58.666443;54.90096;55.814735;205.23929;86.15001;59.10218;58.82251;62.777874;56.32081;75.17973;59.08892;57.22924;62.86095
58.215626;57.734295;53.059834;60.116447;309.72235;102.73711;62.488262;58.205635;56.593067;59.94322;186.60199;236.99463;56.064644;65.3911;59.777496;59.202766;0.0;0.0;61.901024;66.10388;171.18222;84.237434;59.064228;60.06015;143.75601;150.0961;51.10414;282.90613;277.47028;464.95172;56.091846;56.092712;61.40019;59.945427;60.753033;56.530083;329.92395;59.057484;0.0;422.10873;59.003944;58.30064;62.26928;60.84665;196.72963;87.04752;55.951744;59.153553;55.42445;54.80371;78.24574;56.95891;54.905884;54.81367
63.84544;69.90224;60.49685;62.534904;331.8747;110.25731;0.0;59.19732;57.99633;64.208725;208.90189;272.05746;60.138042;61.71557;57.63159;64.40643;57.926044;62.067455;61.28933;75.86001;174.09062;87.26118;59.32541;63.161095;149.36972;158.16982;67.71495;275.9334;288.39566;498.77582;61.693584;57.536224;61.4609;63.224346;62.227043;60.484306;345.04507;59.94397;62.750267;426.84515;63.278175;61.602398;67.13472;61.56132;217.0488;88.30858;60.39721;63.184742;58.549652;59.784557;0.0;65.35661;55.541832;59.653908
61.809906;72.63664;68.61641;65.84349;340.18277;129.21698;70.21093;61.949657;64.322945;66.71744;230.07535;254.09518;64.24773;68.818474;66.21705;58.011913;68.5576;65.082985;68.17555;77.42771;214.32254;102.95011;66.37209;68.21858;155.74338;169.47794;64.550606;349.7298;0.0;501.32852;66.71667;69.1466;72.21898;67.28859;71.49434;65.55663;399.99106;74.97388;75.21303;505.23724;65.95527;69.64281;69.42418;66.53391;236.69658;102.73848;66.58473;64.90788;67.66176;71.72212;92.32121;68.27657;62.240013;72.925224
73.402885;69.98847;76.06168;77.31049;402.0158;126.090805;72.43627;72.181145;75.95262;68.692535;237.58395;312.51987;70.75176;83.87521;75.40871;71.78679;71.311195;74.90797;74.22402;85.10109;225.5955;102.95221;72.22998;74.24498;185.63484;193.03696;78.94901;346.94904;340.64386;644.31555;71.70665;71.89723;68.813065;71.83267;74.643265;71.11436;428.72794;75.96181;78.78839;0.0;72.65135;70.201;72.15555;75.31287;0.0;97.42796;66.816246;74.445045;75.76808;74.4879;94.60093;74.24498;76.30681;71.356705
63.644123;62.98045;67.78233;58.406464;340.56195;128.22812;67.04157;68.39662;65.2841;63.838654;216.31262;0.0;65.41847;64.53364;60.861492;62.01847;69.36462;73.93203;64.6021;77.76241;221.4279;106.33323;68.93398;67.78489;160.13019;160.0685;72.0388;315.6702;316.39774;517.9374;66.082016;64.463264;64.69731;68.539505;69.929794;62.644005;384.18234;60.260796;66.235085;501.40656;65.79741;64.17441;66.725296;64.983604;0.0;92.052765;68.41649;67.30623;63.668884;66.142715;0.0;64.60613;69.40445;67.36775
60.464;53.319324;61.82967;48.222706;290.49646;111.54561;57.32724;61.26295;59.782867;62.688934;197.22241;249.18753;56.596912;60.4966;59.22273;54.933514;62.58427;60.938232;53.243694;70.27873;169.40216;73.082504;55.718456;62.21945;153.14828;147.11636;58.21007;296.36627;281.45465;453.8021;67.8687;60.152496;60.0058;56.09423;59.76876;58.697308;342.16257;57.78396;62.248924;437.51456;60.39405;59.224236;0.0;55.617626;199.56094;81.00487;57.0672;0.0;62.28475;59.503685;83.045135;57.547005;55.662903;57.193188
60.99306;0.0;60.03251;61.322365;336.4395;116.158585;61.38349;61.526653;60.44761;63.576557;206.79749;256.222;64.06267;61.155556;63.299194;59.810658;59.737164;59.61513;58.542103;70.86008;172.36302;93.3549;59.05259;0.0;176.02596;143.18633;60.445324;283.38214;276.55783;509.775;54.51018;58.167725;60.671783;62.582935;57.488914;58.639305;387.52225;57.622425;66.10374;442.47162;59.67231;60.52232;58.356403;53.188606;200.32047;85.89386;57.05587;0.0;56.975697;62.674854;81.9411;63.687202;0.0;56.696022
60.539753;56.205036;59.25886;57.857555;334.68808;109.059654;57.283943;63.66815;56.24997;0.0;182.84349;271.0473;60.21104;62.294434;58.15993;56.710274;60.92559;60.96151;63.010292;69.150894;182.08316;91.35327;62.616302;58.410217;0.0;158.23459;59.340282;292.25436;314.292;494.56308;58.46459;58.63672;64.02758;58.500313;65.101715;63.674603;348.84088;65.18218;61.655388;438.72095;57.656086;0.0;56.60314;63.61326;213.5068;82.26777;0.0;54.82069;60.269585;55.236683;82.45956;58.11145;61.737915;63.2357
53.54998;0.0;51.007244;55.918312;306.1899;100.21715;52.95863;54.594482;54.661358;52.428944;155.81216;0.0;52.328583;58.914165;53.19041;52.661324;55.392982;56.52572;53.61032;66.03127;166.1827;86.722244;51.479927;53.649853;136.65977;130.09839;58.333534;290.3351;272.22714;464.85245;52.493145;60.976753;57.25105;52.49668;51.295063;53.775043;335.36517;56.14448;58.65373;393.89972;55.956524;48.35012;53.675415;0.0;196.33836;81.47537;56.450268;54.3153;51.681915;53.99932;73.34277;56.515686;53.618183;56.160713
54.679768;52.193474;52.674725;49.52181;0.0;0.0;48.35063;51.487324;0.0;54.70472;161.4388;212.62259;51.440125;54.962303;59.94459;52.071583;51.066547;53.804607;51.785828;62.078167;156.3573;75.60127;51.650696;53.2493;143.731;141.97615;55.2734;267.47726;244.98962;426.1775;52.556023;49.938545;53.31823;48.595802;53.628914;51.000362;286.70294;48.843445;52.101543;372.4163;51.97292;55.28775;47.17138;49.76588;175.7846;71.67348;54.22826;55.237236;53.88138;54.91743;74.68446;52.82313;55.265892;53.066017
44.20513;46.0885;46.377872;46.230854;243.58548;80.535;45.845497;45.368916;45.526432;44.167637;145.18282;193.47873;0.0;52.388508;40.140087;45.146187;43.798187;47.040035;45.667595;50.61597;138.04007;66.11876;42.2735;45.120094;108.25639;117.2014;44.001114;222.93404;222.67331;337.91766;45.011616;48.416794;47.747154;0.0;45.139168;45.366276;276.13837;46.47402;45.996143;308.8011;45.13527;42.574715;44.466354;43.64391;150.69363;58.87539;47.21631;45.242596;45.535286;43.760445;60.604992;45.65867;45.90729;46.77577
42.470833;44.74747;45.511192;39.31754;239.78;80.927666;43.593513;41.63843;40.357353;43.617016;124.662094;178.90688;0.0;48.60298;41.31588;43.253613;43.060448;41.48989;37.081573;47.690865;141.25443;55.36922;42.648746;39.63511;112.23647;102.42891;40.73201;202.66655;187.70288;360.07056;44.681385;40.64193;40.989822;0.0;42.525322;38.69703;226.19547;38.004135;41.848873;301.0829;43.235786;41.528492;41.545296;42.58743;142.2338;56.503235;48.67257;41.218414;42.75184;41.611336;54.737526;39.46361;39.585377;43.13459
41.8004;40.146366;40.996258;44.03451;266.27948;0.0;0.0;42.88059;40.89938;39.397438;128.82632;178.56485;0.0;43.240273;42.034184;42.085835;40.768276;44.695534;39.807182;46.12414;124.586075;61.994976;42.413185;42.31433;115.28939;112.6675;43.07009;213.40015;199.01115;317.94275;40.85772;41.00316;41.06824;40.103443;38.637783;41.099308;232.06113;41.709057;43.556095;281.16113;43.133446;40.94673;38.84533;39.63176;160.24226;61.320263;43.73423;42.001827;38.8917;43.62565;60.551533;39.60058;44.41413;42.52851
42.496693;42.740814;44.51835;45.719604;225.83768;82.072624;46.411808;51.602722;44.146393;43.565163;138.78836;196.4838;42.99365;49.020966;42.745667;48.150608;47.080208;41.595657;45.52764;54.55601;0.0;64.29794;48.572807;45.01786;106.686295;109.66028;44.635384;222.5841;219.1375;373.60004;47.958187;45.369003;47.19792;46.709988;43.92263;44.910576;255.16728;43.736885;47.526875;325.06;44.195168;44.090294;43.49079;43.74541;148.09155;61.233665;45.875984;46.02691;44.906822;45.550236;63.101326;48.836964;45.045795;44.265457
51.652596;47.89249;50.262814;50.28415;256.6445;95.76402;51.31196;48.861668;45.406384;48.40719;162.49269;195.84872;49.724247;52.111126;49.307755;47.128487;51.395477;49.681698;50.25701;60.108715;141.03128;75.00252;49.22525;48.830887;117.76434;122.075745;45.082764;224.38;232.23906;422.37704;51.509033;47.046703;50.64672;46.054737;49.804222;49.628315;279.29626;57.382153;48.8586;372.3963;46.861397;47.113758;50.111942;49.759453;156.7485;70.766396;51.60982;48.990772;44.955223;53.165882;68.92;52.797047;51.733723;51.354347
64.367744;61.70807;61.36428;58.024864;350.5742;111.552414;57.593395;71.21061;60.45817;59.319466;188.82256;259.77264;61.618652;67.60984;66.419785;63.45342;68.409256;0.0;61.0411;73.60547;178.33261;89.16491;63.147255;64.992714;162.74002;164.49278;63.882225;321.69586;288.74792;489.0244;60.284454;69.86627;0.0;59.576393;62.00019;59.433758;352.54645;60.737885;60.909393;0.0;59.85967;60.781994;62.352394;62.118904;235.53928;84.993416;60.97111;64.54854;56.21836;62.973885;79.729294;61.92578;59.524193;62.010353
76.61959;69.77553;67.296196;68.848404;0.0;119.70021;64.02814;64.60081;69.84295;74.40168;202.17389;284.8327;66.773964;68.562645;68.70433;68.26686;67.82595;66.40299;66.94027;89.069595;200.27544;91.75758;59.247334;66.39236;0.0;173.18881;73.341606;332.5246;348.3998;522.0118;63.94945;62.705193;62.874413;67.00014;65.98472;63.149963;400.79694;73.5858;65.46953;441.5272;65.417015;67.26322;71.37155;69.97717;232.59969;91.461365;67.440506;75.32994;69.05723;67.90848;91.39717;62.8272;63.252533;69.508675
63.835106;67.15944;67.38722;65.005295;343.7904;0.0;66.13516;67.2337;63.33919;64.95935;211.06482;295.3155;68.20399;71.60419;67.722115;62.806984;68.40984;65.06026;70.83145;78.65144;219.8883;89.499405;68.660286;70.51784;170.66052;174.2709;61.65342;312.87045;312.41074;561.9784;68.30997;69.85991;67.85838;69.1078;68.54201;0.0;363.44196;65.69695;69.34291;444.39584;66.22691;61.853565;66.49359;69.02635;235.4158;95.03188;69.308914;69.203255;70.68536;63.466774;84.450455;65.02449;72.00519;69.46861
59.65742;68.64437;67.77491;70.34789;402.98685;127.32074;70.7125;63.066406;72.0691;69.1256;227.22969;0.0;66.360954;67.841934;67.623764;68.041565;70.123505;64.190216;64.75097;80.743385;215.47473;103.440506;66.951035;69.87384;173.68198;174.25534;72.24169;364.54288;310.25372;591.9057;68.55629;67.64431;70.473915;68.43225;69.0811;66.68118;424.9435;68.46074;76.51981;514.6947;74.73547;75.79814;63.542168;75.45121;235.49052;96.115654;65.65137;71.938736;0.0;67.55197;93.67833;74.514984;66.71099;68.95915
71.66717;77.69989;78.72157;69.98323;398.30685;146.36998;0.0;72.37688;0.0;77.315125;221.42819;309.452;85.00682;77.9037;75.73261;73.927605;70.60417;74.24498;77.14974;89.1799;213.21997;104.99022;74.24498;76.882675;176.17157;182.63702;76.28061;394.8742;0.0;606.6134;68.977005;68.701096;74.86369;76.69758;73.24261;70.5388;394.21762;76.51913;73.76834;511.41333;77.04826;73.46101;0.0;76.9247;284.9848;105.09403;0.0;66.15617;72.29344;73.6975;97.37629;0.0;77.505135;72.76949
66.5603;66.11108;75.49941;67.0708;375.2662;144.02864;72.73042;68.43257;64.90526;72.984085;226.34753;320.58435;0.0;79.491585;67.88286;69.002975;68.67396;71.58087;70.61601;82.03667;214.74777;102.87697;72.40766;70.08853;180.00922;177.68541;63.080788;294.2752;331.01453;526.9417;63.440712;69.95766;74.40261;72.709785;67.91427;69.46515;413.3789;67.83651;69.130264;477.3868;70.59752;66.15886;70.9372;71.39383;234.72562;101.22695;0.0;66.54949;64.9511;0.0;96.69214;69.22925;76.15585;58.75332
0.0;64.82465;71.37337;69.111;393.23035;131.69034;71.07281;74.24498;69.61403;69.777725;218.01273;273.16348;69.86987;74.590706;67.69127;68.38124;64.73796;74.24498;68.3896;82.79807;223.42427;104.01798;69.411705;67.149055;174.80928;185.96942;70.50179;0.0;365.28534;597.8206;74.09953;71.381615;69.03742;67.68577;71.201645;74.5289;395.3381;64.60086;77.38521;531.01624;67.05652;76.929756;69.72842;71.53128;239.31865;92.98811;64.90398;71.38393;72.70943;69.481964;83.21653;70.83455;68.358665;72.909836
60.69306;0.0;66.98631;0.0;361.49362;120.971535;67.37359;68.1085;67.00593;64.09977;185.31192;261.10974;63.71227;73.75737;0.0;63.86149;64.41783;62.6385;63.798573;82.06572;198.33893;99.446884;63.828156;63.11571;156.85556;173.08505;61.92559;307.76328;303.1679;530.262;65.167885;60.50062;66.700066;65.38431;63.30495;68.593315;352.9411;69.06027;73.607956;458.6187;64.91505;63.2828;62.585014;61.56073;239.60901;90.9915;62.51895;69.09106;65.43807;66.82957;83.948715;65.18952;62.305023;63.714893
57.479626;61.36434;61.52247;60.190796;304.98294;111.41759;58.344322;0.0;52.776237;61.876884;184.44333;262.9927;58.124348;57.237114;54.757587;54.301838;59.14433;55.44163;56.41404;62.758545;191.54184;91.182976;52.364006;58.305138;158.2893;149.90044;60.33711;284.72467;284.87708;461.58878;62.603157;55.94104;57.58866;59.265892;59.011696;55.912678;327.38058;52.925056;66.230095;437.9546;55.449432;61.87864;58.225708;54.76589;194.48434;92.11445;64.680046;55.53707;55.026497;63.42091;81.779884;60.415398;56.690998;59.52871
64.03684;64.05388;0.0;60.042114;0.0;114.280396;56.109528;59.983025;63.369972;62.523907;201.4572;246.36577;61.146088;67.36358;61.64453;61.703575;64.35027;60.66281;60.358562;70.014946;194.09056;88.97737;60.20774;61.21142;158.42947;157.70337;66.87523;301.48727;305.95062;510.98456;65.30223;63.186066;60.860985;66.33684;57.01464;62.9988;342.6759;63.266033;65.28347;415.17236;60.224663;62.65052;58.24998;60.478626;224.48755;0.0;61.917225;60.58314;61.14698;62.08797;80.05059;61.726685;62.15165;65.9323
64.09328;60.90517;56.12005;60.00064;311.6662;114.91199;56.843708;57.755207;0.0;60.515923;179.36623;245.72159;56.19581;52.841908;59.26063;59.819447;60.02305;58.298298;57.0706;70.81842;175.64919;96.16039;53.769928;60.112244;157.91588;153.19907;57.2376;295.35617;273.09433;461.89996;57.59046;56.698334;56.844433;56.507202;63.294548;57.857494;350.14154;55.254944;57.277092;440.09393;61.887676;63.855885;62.170124;58.20116;188.68338;90.40553;58.430492;60.964302;63.298775;62.032665;81.77811;56.835655;56.179787;62.02359
69.69029;70.56944;0.0;66.07152;383.79004;137.35323;64.58558;65.53904;72.71888;68.13694;215.88896;285.8308;70.77714;76.19015;65.377014;72.10033;0.0;0.0;0.0;90.348495;217.97014;106.35182;66.934555;66.36766;171.25694;0.0;66.308395;340.13272;329.83286;602.798;66.0528;64.01294;62.068535;70.64632;72.13265;66.321106;402.6032;67.31745;70.52521;458.25357;65.54397;75.58322;67.22818;66.735054;243.13669;91.642044;61.047997;68.01372;71.43763;75.163284;88.88738;66.6117;72.044395;71.38377
64.77555;68.74729;63.12499;71.728386;367.116;125.90735;70.615036;68.95745;66.30955;69.99892;223.19101;0.0;68.56024;79.28183;66.86189;72.54872;68.26637;66.87179;72.25801;89.67259;237.6563;105.22783;67.48146;69.00197;174.37349;178.59662;69.58399;325.67538;362.98685;581.5423;66.468475;69.9433;70.53382;61.234657;70.883766;68.93111;396.27286;65.55654;68.96118;480.09927;0.0;67.78442;74.41115;66.089035;243.22417;90.80128;70.70474;65.91657;73.374146;71.638245;90.45015;71.77428;65.82378;69.27997
62.259632;58.704662;68.07791;63.766827;336.73813;103.84884;55.22953;50.86587;58.211773;55.55891;199.04045;237.44414;56.79439;63.186817;59.742023;62.222187;59.27238;60.812157;63.253735;70.77527;187.95204;86.02533;59.074333;58.254284;157.82353;150.66328;61.06962;262.60617;285.76093;508.9458;60.99575;59.415394;57.115032;63.88925;59.28598;59.81524;348.89206;60.37713;61.934948;426.75888;57.168926;61.852406;61.56729;54.804607;205.58066;94.44214;58.148712;65.60172;0.0;60.520103;80.554146;60.273125;60.49071;55.858906
53.726204;58.36669;55.706;61.364338;317.31586;108.43235;58.95592;59.15746;0.0;58.954815;191.32376;226.46223;60.43421;59.221924;58.204235;62.429863;57.786938;60.424156;51.783997;67.65582;175.82123;85.01091;60.729572;59.23692;149.2308;151.57805;54.53361;298.21277;283.49933;449.82626;60.541973;55.4964;54.263325;59.55074;58.921192;61.7443;356.25052;57.56643;58.409607;375.27463;62.09978;57.695606;56.106026;59.3312;199.51996;78.31768;54.258873;57.846306;55.341347;63.384083;74.38912;58.448944;59.09361;57.08667
58.594704;61.804432;61.456123;0.0;358.64197;114.67057;63.3816;64.24263;59.511578;63.79621;203.75029;273.97748;65.69231;64.32451;62.33599;64.42959;60.20171;0.0;68.23819;74.42134;178.13762;97.017494;59.20887;60.074913;163.6646;157.24829;57.492992;0.0;311.1933;477.0704;64.31866;62.769676;63.180634;63.93637;71.85622;61.99282;357.68777;61.983753;60.69734;443.34732;0.0;60.44945;64.88883;59.35661;216.47708;90.97287;62.257336;68.635666;63.666748;64.75575;92.984695;63.79779;61.31933;64.86857
0.0;58.737663;62.685528;55.70869;327.12482;101.411064;56.303253;55.222576;56.985058;56.855694;186.4179;243.25667;60.54759;59.509693;66.247025;53.701134;56.105217;60.85138;56.96807;70.167656;191.4316;85.76931;60.443165;59.69768;139.09096;160.28699;54.789207;282.34247;277.73077;500.50302;57.032124;0.0;51.794056;55.583473;60.171368;55.19358;337.6406;61.45525;59.94674;425.92612;59.71275;61.427746;53.37151;59.5531;204.1309;89.57409;60.814247;52.59082;55.250927;60.568066;77.300316;58.693134;54.88758;58.762184
