1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
142.07608;146.28;145.314;359.145;363.285;144.9;143.51884;144.85912;143.83961;144.348;146.28;354.315;143.658;143.382;143.658;145.60606;145.452;143.796;143.658;143.244;144.9;142.278;142.11664;141.99065;144.486;144.624;144.072;350.52;146.60208;146.28;142.40627;143.52;143.244;137.76974;133.90326;136.95586;-1.0;140.88036;170.177;146.28;143.796;144.348;143.16806;145.452;145.64915;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
141.88083;146.28;145.314;359.145;363.285;144.9;143.86713;144.9;144.07176;144.348;146.28;354.315;143.658;143.382;143.658;145.65912;145.452;143.796;143.658;143.244;144.9;142.278;142.1062;142.0342;144.486;144.624;144.072;350.52;146.59885;146.28;143.08122;143.52;143.244;138.92511;136.5528;143.08289;146.28;143.76299;170.177;146.28;143.796;144.348;-1.0;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.34087;-1.0;145.314;359.145;363.285;144.9;143.66849;144.9;143.85875;144.348;146.28;354.315;143.658;143.382;-1.0;144.49858;-1.0;143.796;143.658;143.244;144.9;142.278;142.16039;142.04837;144.486;144.624;144.072;350.52;146.55026;146.28;142.685;143.52;143.244;138.12305;133.956;138.23221;-1.0;141.98752;170.177;146.28;143.796;144.348;143.56865;145.452;145.94984;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.14944;146.28;145.314;359.145;363.285;144.9;144.10468;144.9;144.28989;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.21358;142.00145;144.486;144.624;144.072;350.52;146.51805;146.28;143.382;143.52;143.244;140.01454;137.75345;143.37796;146.28;144.09996;170.177;146.28;143.796;144.348;144.25645;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;143.46681;144.58803;143.37698;144.348;146.28;354.315;143.658;143.382;143.658;141.94868;-1.0;-1.0;143.658;143.244;144.9;142.278;142.278;142.13715;144.486;144.624;144.072;350.52;146.51584;146.28;143.382;143.52;143.244;140.69066;138.73878;143.75377;146.28;143.73906;-1.0;146.28;143.796;144.348;144.633;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.24593;146.28;145.314;359.145;363.285;144.9;-1.0;144.16641;142.83162;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.06691;142.03267;144.486;144.624;144.072;350.52;146.50879;146.28;143.382;143.52;143.244;139.80995;138.12592;143.45059;146.28;143.95476;170.177;146.28;143.796;144.348;144.31519;145.452;146.004;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.29332;146.28;145.314;359.145;363.285;144.9;143.94571;144.9;144.0554;144.348;146.28;354.315;143.658;143.382;143.658;145.64238;145.452;143.796;143.658;143.244;144.9;142.278;142.18979;142.0245;144.486;144.624;144.072;350.52;-1.0;146.28;143.382;143.52;143.244;139.84482;137.3995;143.11789;146.28;143.09639;170.177;146.28;143.796;144.348;143.93718;145.452;146.004;145.1192;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.08647;146.28;145.314;359.145;363.285;144.9;143.49966;144.8339;143.78648;144.348;146.28;354.315;143.658;143.382;143.658;145.18916;145.09947;143.796;143.658;143.244;144.9;142.278;142.14244;142.0344;144.486;144.624;144.072;350.52;146.48396;146.28;141.8361;143.52;143.244;136.8747;134.7519;141.16539;146.28;137.32344;170.177;-1.0;143.796;144.348;139.27518;145.452;-1.0;144.06532;143.12878;143.15186;142.692;143.63074;144.762;142.692;145.59;140.07
142.39973;146.28;145.314;359.145;363.285;144.9;144.14594;144.9;144.36183;144.348;146.75378;-1.0;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.2768;142.12479;144.486;144.624;144.072;350.52;146.53275;146.28;143.382;143.52;143.244;140.52817;138.26247;143.51001;146.28;143.71475;170.177;146.28;143.796;144.348;143.11488;145.452;-1.0;145.038;143.91428;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;143.90857;144.9;144.16243;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.12007;142.04517;144.486;144.624;144.072;350.52;146.47572;146.28;143.382;143.52;143.244;140.38432;138.6988;143.8799;146.28;144.3103;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.58058;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
141.96185;-1.0;145.314;359.145;363.285;144.9;144.05205;144.9;144.24432;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;141.6983;-1.0;144.486;144.624;144.072;350.52;146.53026;146.28;143.382;143.52;143.244;140.3949;138.84373;143.64925;146.28;143.87477;170.177;146.28;143.796;144.348;144.3316;145.452;146.004;145.038;143.4765;-1.0;142.692;143.658;144.762;142.692;-1.0;140.07
142.44826;146.28;145.314;359.145;363.285;144.9;144.07222;144.9;144.25903;-1.0;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;141.38025;141.51274;-1.0;144.624;144.072;350.52;146.59555;146.28;143.382;143.52;143.244;140.57059;138.99893;143.73956;146.28;144.43675;170.177;146.28;143.796;-1.0;144.37828;145.452;146.004;145.038;-1.0;143.19061;142.692;143.658;144.762;142.692;145.59;140.07
142.029;-1.0;145.314;359.145;363.285;144.9;144.49747;144.9;144.599;144.348;146.55186;-1.0;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.16327;144.486;144.624;144.072;350.52;146.44891;146.28;143.382;143.52;143.244;140.48068;138.391;143.70107;146.28;144.40337;170.177;146.28;143.796;144.348;144.47766;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
140.13823;146.28;144.03864;359.145;-1.0;-1.0;141.92812;143.34312;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.60449;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.1771;144.486;144.624;144.072;350.52;146.38313;146.28;143.382;143.52;143.244;140.73349;139.36417;143.94939;146.28;144.30893;170.177;146.28;143.796;144.348;144.40114;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.42363;145.73578;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.19946;144.486;144.624;144.072;350.52;146.32855;146.28;143.382;143.52;143.244;-1.0;139.01003;144.28706;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.71143;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.77748;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.21939;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.46611;144.26657;146.28;145.038;170.177;146.28;143.796;144.348;144.84828;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
140.48215;146.28;144.42888;359.145;363.285;-1.0;-1.0;144.9;143.69121;144.348;146.28;354.315;-1.0;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.21512;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.4026;146.28;145.314;359.145;363.285;144.9;144.69437;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.11517;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.33545;146.28;145.02884;170.177;146.28;143.796;144.348;144.7739;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.45384;144.9;144.48584;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.16794;142.0567;144.486;144.624;144.072;350.52;146.42581;146.28;143.382;143.52;143.244;140.65771;139.1924;144.05865;146.28;144.74747;170.177;146.28;143.796;144.348;144.49483;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;143.7027;144.9;143.87979;144.348;146.28;354.315;143.658;143.382;143.658;144.10768;144.13135;-1.0;143.658;143.244;144.9;142.278;142.278;142.12216;144.486;144.624;144.072;350.52;146.42729;146.28;143.382;143.52;-1.0;140.25781;138.81593;143.33594;146.28;140.55467;170.177;-1.0;143.796;144.348;141.67789;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;143.88525;144.9;144.2236;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;141.25726;141.4214;-1.0;144.624;144.072;350.52;146.62468;146.28;143.382;143.52;143.244;140.09543;137.75948;143.07452;146.28;143.328;170.177;146.28;143.796;144.348;144.02736;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
138.16435;146.28;143.16447;359.145;363.285;-1.0;142.73009;144.3084;143.21645;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.24794;142.04094;144.486;144.624;144.072;350.52;146.53416;146.28;143.02702;143.52;143.244;139.00075;135.7002;-1.0;146.28;143.34853;170.177;146.28;143.796;144.348;144.2732;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
141.87221;146.28;145.314;359.145;363.285;144.9;144.13898;144.9;144.21643;144.348;146.43744;-1.0;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.19882;142.05968;144.486;144.624;144.072;350.52;146.55354;146.28;143.10284;143.52;143.244;139.63736;137.36574;143.02898;146.28;143.01941;170.177;146.28;143.796;144.348;143.80147;145.452;146.004;145.038;143.62437;142.56313;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;141.31598;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;144.33153;144.27579;143.796;143.658;143.244;144.9;142.278;142.2001;142.0679;144.486;144.624;144.072;350.52;-1.0;146.28;143.382;143.52;143.244;140.05325;137.58923;143.29349;146.28;143.39275;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;-1.0;142.46507;142.692;140.71593;144.762;-1.0;145.59;140.07
142.17096;146.28;145.314;359.145;363.285;144.9;143.62044;144.69257;143.70525;144.348;146.28;354.315;-1.0;143.382;142.01276;145.57408;145.452;143.796;143.658;143.244;144.9;142.278;142.12785;141.98825;144.486;144.624;144.072;350.52;146.58417;146.28;143.382;143.52;143.244;140.09946;137.7089;143.22662;146.28;143.61548;170.177;146.28;143.796;144.348;144.05377;145.452;146.004;145.038;-1.0;142.58864;142.692;-1.0;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.57033;143.65672;144.9;143.9599;144.348;146.28;354.315;143.658;143.382;143.658;145.69664;145.452;143.796;143.658;143.244;144.9;142.278;142.12946;142.008;144.486;144.624;144.072;-1.0;146.4812;146.28;143.382;143.52;143.244;140.20349;138.30469;143.04427;146.28;142.41211;170.177;146.28;143.796;144.348;143.71379;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
141.70554;-1.0;145.314;-1.0;363.285;144.9;143.90355;144.9;144.10236;144.348;146.28;354.315;143.658;143.382;-1.0;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.16019;142.04506;144.486;144.624;144.072;350.52;146.52377;146.28;143.30939;143.52;143.244;139.7403;137.61244;143.18161;146.28;143.37672;170.177;146.28;143.796;144.348;144.14848;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
141.86491;146.28;145.314;359.145;363.285;144.9;142.69865;-1.0;141.90968;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.01509;141.99756;144.486;144.624;144.072;350.52;146.5342;146.28;143.382;143.52;143.244;140.53157;138.48746;143.47531;146.28;143.48402;170.177;146.28;143.796;144.348;144.16568;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;-1.0;144.82594;143.79692;144.9;144.07974;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.27423;142.13092;144.486;144.624;144.072;350.52;146.50536;146.28;143.382;143.52;143.244;140.9613;139.5348;143.90082;146.28;144.13834;170.177;146.28;143.796;144.348;144.33093;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.37288;146.28;145.314;359.145;363.285;144.9;142.97356;143.96698;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.1523;142.04048;144.486;144.624;144.072;350.52;146.50089;146.28;143.382;143.52;143.244;139.95596;138.4595;143.42996;146.28;143.63593;170.177;146.28;143.796;144.348;144.25847;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
141.87238;146.28;-1.0;359.145;363.285;144.30746;140.15994;141.98897;140.0008;144.348;146.28;354.315;143.658;143.382;143.65785;132.34653;-1.0;-1.0;-1.0;143.244;143.65285;142.278;141.97737;141.83072;144.486;-1.0;142.43663;350.52;146.28;146.28;143.382;143.52;143.244;140.111;138.06389;143.21617;146.28;143.29042;170.177;146.28;143.796;144.348;144.01083;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
141.7584;146.28;145.314;359.145;363.285;144.9;144.37344;144.9;144.35542;144.348;146.54822;-1.0;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.07875;141.98926;144.486;144.624;144.072;350.52;146.63165;146.28;143.07198;143.52;143.244;139.62566;137.51291;143.2258;146.28;143.78711;170.177;146.28;-1.0;144.348;144.30884;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.4115;146.28;145.314;359.145;363.285;144.9;143.88576;144.9;144.09761;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.09846;141.96335;144.486;144.624;144.072;350.52;146.52013;146.28;143.382;143.52;143.244;140.57182;138.84651;143.52097;146.28;143.82683;170.177;146.28;143.796;144.348;144.36972;145.452;146.004;145.038;143.767;142.81729;-1.0;143.658;144.762;142.692;145.59;140.07
142.05463;146.28;145.314;359.145;363.285;144.9;142.95029;143.95728;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.21497;142.08253;144.486;144.624;144.072;350.52;146.49199;146.28;143.382;143.52;143.244;140.40059;138.46774;143.78357;146.28;144.32945;170.177;146.28;143.796;144.348;144.61256;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.3063;146.28;145.314;-1.0;363.285;144.9;143.60486;144.7017;143.61859;144.348;146.28;354.315;143.658;143.382;143.658;143.72052;143.63722;-1.0;143.658;143.244;144.9;142.278;142.17877;142.06342;144.486;144.624;144.072;-1.0;146.47487;146.28;143.382;143.52;143.244;140.58788;138.82878;143.80228;146.28;144.14125;170.177;146.28;-1.0;144.348;144.45927;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.08162;144.9;144.20358;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.23143;142.09346;144.486;144.624;144.072;350.52;146.50543;146.28;143.382;-1.0;143.244;140.3997;138.37262;143.52641;146.28;143.99489;170.177;146.28;143.796;144.348;144.26106;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.35818;144.9;144.46046;144.348;146.2864;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.23082;142.14302;144.486;144.624;144.072;350.52;146.45462;-1.0;-1.0;143.52;143.244;140.48389;138.74055;143.94597;146.28;144.44745;170.177;146.28;143.796;144.348;144.51044;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.64523;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.1981;144.486;144.624;-1.0;350.52;146.30768;146.28;143.2728;143.52;143.244;-1.0;138.43176;143.65913;146.28;142.02646;170.177;-1.0;143.796;144.348;142.8093;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.27664;142.18172;144.486;144.624;144.072;350.52;146.32639;146.28;143.382;143.52;143.244;141.036;139.50412;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;-1.0;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.83926;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;141.94624;144.486;144.624;144.072;350.52;146.31242;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.24976;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.23512;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.05954;144.348;146.28;354.315;143.658;143.382;-1.0;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.1996;144.486;144.624;144.072;350.52;146.3196;146.28;143.382;-1.0;143.244;141.036;139.60022;144.35475;146.28;145.038;170.177;146.28;143.796;144.348;144.15334;145.452;-1.0;145.038;143.82106;143.29303;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.61496;144.9;144.57816;-1.0;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.18745;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;139.83894;137.40428;141.13182;-1.0;143.93369;170.177;146.28;143.796;144.348;143.52344;145.452;-1.0;144.97572;143.88277;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.49248;146.28;145.314;359.145;363.285;144.9;144.06668;144.9;144.25014;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.2484;142.14197;144.486;144.624;144.072;350.52;146.46806;-1.0;143.382;143.52;143.244;140.57617;138.91808;143.88513;146.28;143.96486;170.177;146.28;143.796;144.348;144.3305;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.50854;146.28;-1.0;359.145;363.285;144.9;144.2488;144.9;144.36522;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.27588;142.08517;144.486;144.624;144.072;350.52;146.53828;146.28;143.382;143.52;143.244;139.92157;137.77684;143.64522;146.28;143.2723;-1.0;146.28;143.796;144.348;143.46414;145.452;-1.0;145.02359;143.91173;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.42984;146.28;145.314;359.145;-1.0;144.9;144.01317;144.9;144.2829;-1.0;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.26654;142.11212;144.486;144.624;144.072;350.52;146.541;146.28;142.19264;143.52;143.244;-1.0;137.12639;142.53433;146.28;139.64626;170.177;-1.0;143.796;144.348;140.84502;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
