1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
105.8245607228402;104.5;101.42470044106318;107.0;109.00000000000001
105.8884669680116;104.5;101.25936224214844;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
-1.0;104.5;101.2351414439338;107.0;109.00000000000001
106.00164158487667;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
104.28254657161867;-1.0;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.94409560867302;104.5;101.0;107.0;109.00000000000001
105.94288296718028;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
-1.0;104.5;101.33447693640719;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.99490593334868;104.5;101.11401961045034;107.0;109.00000000000001
105.97890621814412;104.5;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
105.91800115416392;104.5;101.01082169537558;-1.0;109.00000000000001
105.97835760794621;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.05384245293604;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.01049148972928;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.5987255855845;-1.0;-1.0;111.63916175974624;112.43442637957159
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.9229931746615;104.5;101.10561304624551;107.0;109.00000000000001
105.92656108775908;104.5;101.18912185659012;107.0;109.00000000000001
105.89971505906726;104.5;101.24428694523213;107.0;109.00000000000001
105.99380711197924;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.01819795520551;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.63526089268625;103.85677625047991;-1.0;107.62572899479224;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.0902740133275;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.3243029189872;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.04393220162758;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.96569578570876;104.5;101.03836640398181;107.0;109.00000000000001
105.9065078404139;104.5;101.16730477571969;107.0;109.00000000000001
105.85536028911787;104.5;101.1605860953829;107.0;109.00000000000001
105.92633126222614;104.5;101.10034516826086;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.02260968075197;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.46822187021792;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
105.92032366539313;104.5;101.0;107.0;-1.0
105.79812597521048;104.5;101.48965322186372;107.0;109.00000000000001
105.91714945105053;104.5;-1.0;107.0;109.00000000000001
105.70100796714507;104.5;101.45395340622643;107.0;109.00000000000001
105.70490887698342;104.5;101.59471442848222;107.0;109.00000000000001
105.88394618107108;104.5;101.35564843673477;107.0;109.00000000000001
106.0;104.5;101.07023989840815;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.8665739674052;104.5;101.17804751464222;107.0;109.00000000000001
105.78431933157265;104.5;101.34923288972408;107.0;109.00000000000001
105.69446310001098;104.5;101.61248009341364;107.0;109.00000000000001
105.68406709106543;104.5;101.5678314564018;107.0;109.00000000000001
105.70980928815334;104.5;101.54221829806542;107.0;109.00000000000001
105.75727322474921;104.5;101.56717340081065;107.0;109.00000000000001
105.8888762250621;104.5;101.05157326129275;107.0;109.00000000000001
105.89395386320774;104.5;101.15070023899968;107.0;109.00000000000001
104.99187685872997;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.95866443367458;104.5;101.0;-1.0;-1.0
106.0;104.5;101.0;107.0;-1.0
105.1029183056728;-1.0;101.0;107.0;109.00000000000001
105.88043587015565;104.5;101.14522957745355;-1.0;109.00000000000001
105.92766474692719;104.5;101.2176523700281;107.0;109.00000000000001
105.91532609142038;104.5;101.21163263944727;107.0;109.00000000000001
105.07973177799231;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.86186119120984;104.5;101.3704794483167;107.0;109.00000000000001
104.98147388713393;-1.0;101.0;107.0;109.00000000000001
105.90210233644162;104.5;101.0490323631644;107.0;109.00000000000001
105.9471117476019;104.5;101.05803510483007;107.0;109.00000000000001
106.0;104.5;101.01006422858;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
105.92563356069103;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.91287012045376;107.0;109.00000000000001
105.87276085931707;104.5;101.34620103583039;107.0;109.00000000000001
105.89607013465532;104.5;101.29144307460012;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.3640008421109;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.29121362212315;-1.0;101.0;107.0;109.00000000000001
105.95948000342992;104.5;101.10815924830776;107.0;109.00000000000001
105.97804924972844;104.5;101.08491315457738;107.0;109.00000000000001
105.89225803768134;104.5;101.18084341374637;107.0;109.00000000000001
104.91191103114235;-1.0;101.0;107.0;109.00000000000001
105.97708987834108;104.5;101.00696156293232;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.34608250312792;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.08304201962949;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.62101997529012;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.9882686019479;104.5;101.0;107.0;109.00000000000001
105.8333340250861;104.5;101.13421032977989;107.0;109.00000000000001
105.89250826943098;104.5;101.25896595525745;107.0;109.00000000000001
105.14151474957738;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;-1.0;109.00000000000001
105.57641840939729;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.09437782842764;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.15103994881538;-1.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.20936926663245;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.94198879463352;104.5;101.03643171362381;107.0;109.00000000000001
105.88878308072542;104.5;101.28102917596233;107.0;109.00000000000001
103.53555958460076;-1.0;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.37512956493944;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.11997620511715;-1.0;101.0;107.0;109.00000000000001
-1.0;104.5;101.63982979678991;107.0;109.00000000000001
105.90030811817938;104.5;101.0975217595673;107.0;109.00000000000001
105.87641258974023;104.5;101.35409767656958;107.0;109.00000000000001
105.86777839027319;104.5;101.23943781661187;107.0;109.00000000000001
105.97528227946351;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.45619089747531;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.04775149973149;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
105.96633464788756;104.5;101.04679400256775;107.0;109.00000000000001
105.8799180947405;104.5;101.12579697247905;107.0;-1.0
105.83474728270707;104.5;101.0;107.0;-1.0
105.76658730043374;104.5;101.54838492084039;107.0;109.00000000000001
105.72296997581228;104.5;101.61672619222198;107.0;109.00000000000001
105.86690444711391;104.5;101.34805873222477;107.0;109.00000000000001
105.88453951393862;104.5;101.31198019459178;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.92411736797006;104.5;101.20858449945555;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.98680657559329;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
105.97628321059173;104.5;101.0;107.0;109.00000000000001
105.86987641353367;104.5;101.02793764299469;107.0;-1.0
105.8166961793216;104.5;101.46420004308898;107.0;109.00000000000001
105.67907770698403;104.5;101.71382494677891;107.0;109.00000000000001
105.67591974416206;104.5;101.69201992875858;107.0;109.00000000000001
105.62919517596796;104.5;101.75155645621847;107.0;109.00000000000001
105.6836600218544;104.5;101.78016223494963;107.0;109.00000000000001
105.84226029996391;104.5;101.07556426271667;107.0;-1.0
105.88383216657975;104.5;101.0;107.0;109.00000000000001
105.91215809736131;104.5;101.2081347391578;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.97846049644998;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
102.86480708365819;-1.0;-1.0;107.0;109.00000000000001
105.92891166596642;104.5;101.04665487216162;107.0;109.00000000000001
105.87895949580411;104.5;101.23930236809562;107.0;109.00000000000001
105.8605531256576;104.5;101.24818663811928;107.0;109.00000000000001
105.92028626866696;104.5;101.2576631147066;107.0;109.00000000000001
105.9597691296853;104.5;101.20129373945777;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
105.89596441183853;104.5;101.1919366301349;107.0;109.00000000000001
105.90095056564832;104.5;101.0989929884778;107.0;109.00000000000001
105.94251935156014;104.5;101.19525035572411;107.0;109.00000000000001
105.92151214467765;104.5;101.1688872097283;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.94047876562509;104.5;101.0702092928587;107.0;109.00000000000001
105.8894672634473;104.5;101.11902055883326;107.0;109.00000000000001
105.8731939310534;104.5;101.26109332067155;107.0;109.00000000000001
105.85919232820214;104.5;101.13476791895334;107.0;109.00000000000001
105.93792213693698;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.71504401598881;107.0;109.00000000000001
-1.0;104.5;101.55872411473152;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.01509641312931;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.94437658620764;104.5;101.0;107.0;109.00000000000001
105.8579543174539;104.5;101.27133871289335;107.0;109.00000000000001
105.93922271740229;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.14193523766492;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
