2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
12.644314;17.640177;-4.267941;1.6321343;7.656866;18.087057;5.6447744;1.8740201;1.5118039;5.7938952;5.1354427
12.382714;19.490864;-4.0484185;1.7568412;7.632894;16.9669;5.5031314;1.7680386;1.5345453;5.8672647;4.8578887
12.418704;18.844435;-3.8825293;1.7255948;7.6713686;15.6406355;5.828802;1.663198;1.6623216;5.191989;5.070472
12.79597;17.340195;-4.0794535;1.680046;7.5654573;16.246864;5.9509854;1.6567403;1.5862991;6.362658;4.6386805
12.876518;18.781649;-3.894412;1.4971262;8.036824;17.362045;5.8800325;1.664409;1.6471522;6.087955;5.047466
12.131301;17.096113;-3.5405612;1.6146772;7.339445;15.347631;5.9586926;1.8448514;1.5921578;6.202212;4.7531734
12.712043;19.090105;-3.7363093;1.5654817;7.4305043;16.627283;5.898115;1.8711368;1.5844612;5.8969827;5.0085726
12.7790365;18.663374;-3.8603854;1.7658265;8.013685;17.8457;6.132228;1.7745799;1.5975176;5.669798;4.36825
12.847912;18.99007;-4.044252;1.6221805;7.672133;16.144852;5.7764325;1.8396577;1.6120107;5.73524;4.990378
12.846172;19.10552;-3.7171147;1.4694427;7.603326;14.68662;5.558219;1.8992767;1.5660498;5.6591477;4.97323
14.167241;20.115278;-4.097343;1.7117913;7.87657;15.372004;5.937804;1.8675196;1.4700983;5.779404;4.93605
12.609521;18.706886;-4.01625;1.6063367;7.6524277;16.430285;5.8683777;1.8259861;1.7046382;5.819174;4.636937
11.458307;20.06613;-3.669504;1.7202228;7.4058657;17.798939;5.8434696;1.7317437;1.5201641;5.852827;5.1893883
11.75295;19.928259;-3.984504;1.6803074;7.82781;17.012232;6.426919;1.9168203;1.5373546;5.612853;5.2572613
12.356908;20.199762;-3.8876064;1.5110805;7.555222;17.782547;5.7209244;1.9141816;1.5967368;5.7499433;5.0180492
12.576468;20.783228;-3.798766;1.5806062;8.02298;16.974062;6.1588573;1.6762291;1.6812187;5.925705;5.09384
12.740676;19.013824;-3.5446317;1.5394328;7.20145;17.792746;6.226337;1.8351758;1.5872301;5.8539696;4.8264446
12.233426;18.42398;-3.8351736;1.6227129;7.315781;14.935258;5.85415;1.8900948;1.5513984;5.468963;4.8841767
12.025713;18.776058;-4.3169;1.5420874;7.553129;15.8860235;5.6638165;1.7913452;1.4902613;5.7864976;4.509223
13.028932;20.530373;-4.1581073;1.5708461;7.427881;16.851221;5.2629695;1.7787049;1.724199;5.595177;4.7502666
13.316733;17.627157;-3.5746098;1.6592144;7.278381;17.039774;5.7391515;1.9977548;1.552944;5.6203904;4.7427573
11.871626;19.753204;-4.1178513;1.6221237;7.8676925;17.429567;5.882701;1.5910691;1.6851954;5.606437;5.1926455
13.040521;19.301731;-3.8611734;1.6815995;8.029764;16.820543;5.837839;1.7412463;1.4840888;6.0080433;4.7218056
12.381087;19.420168;-3.8467312;1.41953;6.4929504;16.993649;5.553428;1.857163;1.399257;5.6869125;5.189766
12.903063;19.736332;-3.823518;1.4204392;7.720468;14.995021;5.714777;2.0110366;1.6604246;5.886279;5.2226954
12.441778;17.57414;-3.9395943;1.6104271;7.556255;15.368924;5.882552;1.8264676;1.484281;5.854978;5.017578
12.857654;19.19968;-3.5696237;1.515523;7.779938;16.27963;5.4065824;1.9321815;1.6521667;5.6940017;4.894907
13.655829;20.359024;-3.6737912;1.5946705;6.847464;18.241085;5.859664;1.7358168;1.6437507;6.016344;4.829874
12.531455;18.779196;-4.19123;1.6181586;7.4284015;17.772335;5.8052554;1.8508236;1.7761866;5.6912947;4.9938107
12.6638155;20.203056;-3.8551762;1.5175318;7.685509;16.369116;5.640494;1.699081;1.5885102;5.241821;4.851362
12.535316;19.754261;-4.173168;1.6552726;7.367888;15.158308;5.6029196;1.863502;1.5525348;5.509323;4.8501396
12.342197;19.432001;-3.9781294;1.6172985;6.6595874;16.700796;5.8360567;1.8615837;1.6076803;5.8058243;5.1688504
13.244757;19.354162;-3.9457715;1.5846052;7.696197;16.677385;5.680342;1.778783;1.5623933;5.9837775;5.361522
12.862697;18.468561;-3.6941445;1.712436;8.193063;17.478691;5.881649;1.8588341;1.6269696;5.810751;5.6674232
13.380718;18.457405;-3.7202413;1.553134;6.9938955;17.166454;5.553735;1.9811978;1.6793671;5.485139;5.043258
11.940734;19.002008;-4.141313;1.6077782;7.679047;16.921535;5.3677807;1.7446252;1.6890414;5.820669;5.000251
13.894061;18.612741;-3.984021;1.6180359;6.7210693;17.281284;5.7812405;1.8672984;1.5880381;5.580077;4.878157
12.534417;17.110136;-4.0456743;1.5887705;7.0689683;15.682183;6.003981;1.9314497;1.4879771;5.492638;5.415817
13.416136;18.900356;-3.9884384;1.6191827;6.746163;16.988178;6.155819;1.701033;1.622344;6.132987;4.5789638
12.213261;19.174158;-4.1156287;1.615169;7.9245677;17.142105;5.530578;1.7921565;1.7484791;6.0041814;4.957174
14.422207;19.555265;-4.1081657;1.5900613;7.989962;17.705938;5.427311;1.7951173;1.6698952;6.558806;5.0294123
12.15886;20.432308;-3.7627;1.5614984;7.666194;18.752045;5.8672714;1.8796374;1.5877327;5.584915;5.072836
11.950999;19.102972;-4.03814;1.6869736;7.7233067;16.423534;5.5118046;1.8079506;1.4955567;6.30504;4.7005057
13.051463;17.837238;-4.140006;1.5163386;6.9835978;16.251474;5.454783;1.7255228;1.52003;5.968711;5.214597
13.095271;19.261623;-4.1107717;1.5833033;7.072332;16.94061;6.0302396;1.886179;1.6661825;5.8304405;4.728907
12.479565;18.92154;-3.948006;1.4295644;7.59016;15.630641;5.729736;1.9106236;1.6701524;5.7318006;4.9902234
11.926155;17.614786;-4.0703998;1.523152;7.636412;15.69054;5.8171906;1.7583104;1.6564542;5.6443605;4.959504
13.08207;19.262764;-3.9501874;1.6074307;7.2101483;16.960268;6.1109834;1.850281;1.6712368;5.8265715;4.5907526
12.531204;20.151253;-3.8923438;1.6416509;7.7078323;16.53577;5.993386;1.7154069;1.4622078;6.029875;5.034998
12.335581;18.899101;-3.6307554;1.5988655;7.569344;15.917764;6.174702;1.8100626;1.6727399;5.955338;4.4297953
11.305349;18.335917;-3.8621707;1.6281228;6.752691;17.36356;5.690934;1.8341981;1.6428735;5.6525145;5.124547
13.1630945;18.585772;-4.1765013;1.5714242;7.68515;16.709631;5.639169;1.8386967;1.4696558;5.754395;5.0477777
12.372033;19.367918;-3.9932122;1.5308092;7.169623;15.894671;5.8892503;1.8933269;1.7262177;5.8202662;5.1718693
13.248886;19.346947;-3.924607;1.6201644;7.873908;17.567846;6.296844;1.7329941;1.7028251;6.388583;5.204407
13.378531;19.509937;-3.999127;1.6304066;7.871264;18.2977;5.9287534;1.8480153;1.5556823;5.8573084;4.854842
14.521025;18.07576;-3.9778984;1.5390095;7.33098;15.989708;5.980732;1.7740982;1.7218312;5.2243686;4.967767
12.473105;18.38299;-3.972174;1.5966244;6.9283476;16.329594;5.867941;1.9687343;1.6611224;6.1285663;4.9911966
11.794991;18.063536;-3.6744215;1.617908;7.84983;16.499832;6.169441;1.7757576;1.7484914;6.116669;4.661616
13.25517;20.229465;-4.005797;1.4829814;7.434276;15.683741;6.082026;1.7432944;1.565922;5.5710163;5.0239396
12.064933;18.729162;-3.785242;1.7708182;7.8383203;16.067709;5.6766057;1.7270205;1.6708971;5.6773977;4.9272738
12.908115;19.586916;-4.1774592;1.6939995;7.4109335;16.646566;5.935132;1.8186574;1.7166722;5.4183245;4.9733353
12.577818;19.019075;-3.5031838;1.6608268;7.873703;15.967474;5.6361723;1.7169086;1.7683765;5.6052537;5.255002
12.851677;18.812494;-3.8486917;1.4642744;7.859117;16.83744;6.752494;1.8479502;1.5859569;5.801149;4.9021425
11.657403;19.102896;-4.0525265;1.5086741;8.104873;15.984118;5.737514;1.9044354;1.4399834;5.474347;5.1924124
12.731262;19.711401;-4.0512943;1.5697497;7.9326296;15.159083;5.55168;1.6847175;1.6379479;5.807605;4.940996
12.489146;18.946096;-4.0523615;1.6245409;7.8040924;17.100243;5.8669276;1.7673436;1.5204755;5.5859213;4.753834
12.810976;18.36058;-3.8429267;1.5682243;7.196691;16.64254;6.2884827;1.8430551;1.5894786;5.964001;5.122774
12.215324;19.815065;-3.8156624;1.6334413;7.9293175;17.657244;6.125133;1.910277;1.6593529;5.4346232;4.644707
13.943271;20.962543;-4.2025056;1.5231688;6.640242;16.461063;5.6592317;1.8361778;1.57418;5.7170672;4.958554
12.783935;19.131449;-3.7127445;1.6830825;7.3376927;18.03766;5.6733975;1.7427962;1.6138139;5.731968;5.127767
11.81286;18.335087;-3.7787924;1.6839126;7.6368937;17.32532;5.747134;1.9068193;1.6320076;5.730927;4.993809
12.11354;17.573708;-3.7446628;1.7004664;7.603847;16.420858;5.726476;1.7496899;1.6286515;5.4499955;4.882454
12.737989;17.950966;-3.9640749;1.4946204;7.12386;17.779457;5.7579484;1.7449948;1.7394674;5.796715;5.232488
12.670112;17.679394;-3.7631576;1.6459161;8.138081;15.948794;5.587777;1.8842516;1.496326;5.783803;4.9122686
12.129912;18.493622;-3.7696369;1.6341527;7.6745043;15.868428;5.628498;1.7242135;1.7092524;5.464209;4.8478823
13.983298;18.753025;-4.008742;1.6101223;7.73681;17.177074;5.6464305;1.8411728;1.6042142;5.1986938;4.9923706
12.492996;18.345572;-3.8955898;1.5481266;7.288406;18.264004;5.917036;1.7297951;1.4898211;5.370647;4.7635612
12.854016;18.994104;-4.02974;1.5165371;7.6334724;16.847914;5.795825;1.8273464;1.5837073;5.7513113;5.070729
13.68939;19.55828;-3.812123;1.5121026;7.729408;16.991837;6.14241;1.7777746;1.6958467;5.6953664;5.5916977
12.792639;18.645279;-3.8798048;1.4980603;7.28259;15.775637;5.68698;1.7826273;1.5970528;5.7009935;4.9417152
12.046356;18.370861;-3.6764152;1.531898;7.621944;17.808943;5.7874026;1.8427747;1.6897697;5.6843877;5.450012
12.986221;19.681444;-4.047675;1.6525311;7.3091097;17.136127;6.1501;1.7850605;1.5922134;6.072693;5.2239676
12.370715;18.232492;-3.9173162;1.5683769;7.155251;17.011429;5.687483;1.693424;1.5235516;5.6561427;5.0413456
12.9093075;19.55408;-3.9159672;1.5882591;7.883783;17.052326;5.681898;1.7909112;1.5213927;5.3347883;4.9776487
12.309859;18.658148;-3.8769243;1.5789781;7.578704;15.868589;5.5845037;1.7313437;1.6108081;6.10281;5.2707834
12.925957;18.88194;-3.7962465;1.6191835;7.5192556;16.828037;5.899846;1.7569174;1.6003327;6.244172;5.0276814
13.525876;21.146898;-3.7134762;1.5581027;7.8292894;16.718449;5.817069;1.6790205;1.5995746;5.597428;4.751423
12.598775;19.539928;-4.004674;1.8383665;7.963735;15.233913;5.3828635;1.7847106;1.6164489;5.8573914;4.9405503
12.775146;18.571808;-3.766623;1.6952401;6.916058;17.148083;6.1455975;1.8130842;1.6849451;5.899307;4.7814536
13.814982;19.968103;-3.8191006;1.5482317;7.2161736;17.205378;5.9521236;1.7429274;1.5773652;5.957981;4.9783387
13.072631;20.47339;-3.9470809;1.600247;7.660737;17.945435;5.8390245;1.8157474;1.7321582;6.141335;5.2571135
12.777293;20.02613;-3.8621035;1.5188797;7.965827;14.543169;5.899993;1.6694734;1.4874818;6.054161;4.8314605
11.122523;18.700886;-3.801883;1.6172426;6.9246063;16.62015;6.2295303;1.8289212;1.7244912;6.3858337;4.6294293
11.491204;18.609062;-4.1184797;1.5260297;7.5354443;15.48709;5.406774;2.0524018;1.7013034;6.1039124;4.6525297
12.766008;19.711855;-3.7655523;1.54034;7.625277;16.579927;6.1694436;1.8388374;1.5359674;6.4504066;5.0330906
12.927956;18.701859;-3.990443;1.549725;7.8700867;16.914906;6.4240255;1.6741275;1.4594654;6.3096;4.624885
11.923641;19.881336;-3.7889624;1.5135442;7.4521656;16.927677;5.536118;1.8357465;1.6047426;5.5252814;4.792422
12.0462265;19.23583;-4.298308;1.5449094;8.285402;15.869177;6.3650527;1.6999586;1.6973023;6.05872;5.007062
12.493064;18.564201;-3.958472;1.4811919;7.6859827;17.160347;6.0020437;1.7422162;1.6768856;5.8819184;5.00823
13.358005;18.311102;-3.7208493;1.6842916;7.816682;16.259277;5.5224385;1.830531;1.6339928;5.5755887;4.995241
12.91724;18.898382;-4.0076766;1.5707709;7.5502467;16.716564;5.5551276;1.7397906;1.6087983;5.3672576;4.6054654
12.290799;19.678;-4.057294;1.514239;7.681954;17.634068;6.1999035;1.7492913;1.591297;6.057253;4.995982
12.880288;20.401945;-3.949253;1.6383332;8.642255;17.026241;6.0102544;1.8090216;1.5718982;6.0433817;4.925984
10.994587;19.701933;-4.096735;1.5383667;7.4819617;15.764355;5.901905;1.7744372;1.5624928;5.8495555;4.931676
12.419874;18.333067;-3.944675;1.551411;7.5862374;16.579693;5.8832483;1.633641;1.6810544;6.5757513;5.1710973
11.874529;16.712097;-3.8109457;1.6548641;7.4825706;17.173222;5.327319;1.8683822;1.5949345;5.636612;4.9158883
11.928529;18.812609;-4.04529;1.4978279;7.4215226;16.186579;6.2404776;1.7965927;1.6285936;5.8687544;4.813682
13.287982;18.270292;-3.4481573;1.5612749;7.1524315;16.182522;5.368399;1.83748;1.7570035;5.862036;4.673303
12.04903;20.377094;-3.900176;1.6775442;7.534551;15.434296;6.144233;1.9105467;1.6490989;6.4407187;4.879621
12.249542;20.61605;-3.8375275;1.6611738;7.489602;16.671831;5.602926;1.7283887;1.5488834;6.1649685;4.973163
12.300877;18.080008;-3.9723146;1.5124594;7.6081705;14.878712;5.1728067;1.8824881;1.5419755;5.9243665;5.500672
12.7556715;18.897514;-4.097875;1.5025758;7.624593;16.6343;5.7771063;1.85771;1.5725561;6.0199776;4.8355575
11.846236;19.570244;-3.6828625;1.6137065;7.5406494;17.805305;5.598166;1.7334483;1.6648078;6.0552387;5.005491
12.765537;20.250963;-4.02696;1.4579916;7.447818;17.100477;5.8173795;1.7947537;1.5034208;5.5300074;4.689274
13.069986;18.298178;-3.9361043;1.7521576;7.613216;17.353428;5.2935486;1.8705704;1.583219;5.4840035;5.463973
12.588539;19.414513;-4.019181;1.6958307;7.957061;15.293625;6.3529005;1.8629261;1.6543717;6.325604;4.9849505
11.998875;18.440435;-4.166285;1.6385456;7.524583;17.113752;5.9956713;1.844564;1.5862644;6.011621;5.169737
11.727267;17.361376;-3.362233;1.4646306;7.766014;17.692413;5.8489065;1.7594371;1.5204265;5.694039;4.9064374
12.341509;19.021341;-3.9572728;1.5028875;7.44671;16.083;6.2508674;1.5906235;1.5808256;5.912591;5.062723
12.4641485;18.59764;-4.155696;1.7670172;8.042821;17.64068;5.543665;1.8688825;1.663315;6.173909;4.7820415
12.429595;19.898485;-3.8626435;1.4807949;7.412545;18.27796;5.6633635;1.6476767;1.5921482;5.4565086;5.00346
12.777105;19.180853;-3.8588867;1.5911628;7.4678655;14.211154;5.3991833;1.9726838;1.5750835;5.3989024;5.00707
12.082264;19.390903;-3.5494878;1.7097148;7.974714;16.466265;6.0887594;1.6980263;1.6251031;5.9428;4.8842216
13.704674;19.498732;-3.5335655;1.5297807;7.7672167;17.611496;5.818791;1.8362052;1.6755064;5.7619195;4.945968
13.232726;20.8851;-3.9307375;1.6583713;7.1427155;16.33017;5.729756;1.801194;1.497106;5.470042;4.5508666
12.749124;18.425081;-3.9714692;1.6078646;7.327476;15.457263;5.6014814;1.8119975;1.5746535;5.9566903;4.739702
13.46808;19.366817;-3.7897213;1.4735093;7.4504447;16.380964;5.864142;1.7445714;1.6246351;5.8006644;5.1040716
12.611591;18.349539;-3.9759576;1.5871106;7.6601934;13.912205;5.8624487;1.6539224;1.4885994;5.8963027;5.2308054
12.780173;20.107769;-3.8138459;1.440889;7.2969975;16.540623;5.6319013;1.7923878;1.7596233;5.628311;4.998165
13.783631;18.81407;-3.5781488;1.6541076;8.057261;16.925835;6.0401306;1.8070621;1.4760462;5.9032254;5.048216
13.311302;19.291943;-4.004394;1.6181451;8.065857;16.534697;5.7942085;1.7983407;1.7713591;6.050908;5.2886467
11.675152;19.348661;-3.809727;1.543827;7.7594995;16.914017;6.0903254;1.7691371;1.5166637;5.486801;4.6330285
12.402257;18.317274;-4.053749;1.6428616;7.5084105;17.093424;6.0505557;1.6581846;1.7164189;5.5163827;5.090044
12.640402;19.864086;-3.6680834;1.5919923;7.0377703;17.571331;6.0593243;1.8221375;1.5604755;5.8845987;4.946149
12.934926;20.616348;-3.716022;1.4634348;7.41889;18.265188;5.5585613;1.942847;1.6274097;5.629364;5.2411666
11.79848;18.816025;-4.164269;1.573369;6.9918756;15.4422455;6.3362627;1.7542975;1.6027039;5.7969465;5.066136
11.799768;18.9368;-3.9111767;1.5497729;7.0599656;16.950167;5.8781614;1.7468004;1.484121;5.150078;5.140519
13.133645;19.680984;-3.7646344;1.6810379;8.026311;16.67996;5.9394836;1.847329;1.4723231;5.4865994;4.897105
11.357193;19.51426;-3.8894958;1.5027617;7.592645;17.047197;5.334955;1.7810373;1.5605227;5.6826506;4.438731
13.071536;19.843437;-3.8612626;1.5335948;7.8377485;17.008148;5.007686;1.6230943;1.5843436;5.2981596;4.9344954
12.159607;19.051258;-3.9108787;1.6141748;7.246377;17.027597;5.531448;1.943149;1.6238142;6.05971;5.5340443
13.3121;18.48727;-4.2038345;1.6502568;7.685277;17.004223;5.956775;1.82975;1.6494875;6.0873027;5.009601
12.704367;20.276503;-4.019015;1.4796755;7.8073134;16.542627;5.6330247;1.7380785;1.6660998;5.4819865;5.2790112
12.7172;18.752892;-3.987243;1.5677356;7.6329722;16.47709;6.0960126;1.730985;1.6389894;5.6304874;5.3965373
12.714588;18.50596;-3.9123385;1.6324368;7.0551133;16.659346;5.8953886;1.7405238;1.5215963;5.7262917;4.75195
13.323016;18.539993;-4.2419233;1.6179733;8.447148;17.621286;6.186723;1.7003088;1.5434009;5.8096185;5.2695193
12.23687;18.452341;-3.827316;1.6970533;7.3319006;15.748316;5.612518;1.8798844;1.5481093;5.73534;5.3365197
12.559367;17.410473;-4.015528;1.6261587;7.3756404;16.13615;5.804511;1.7468308;1.6708816;5.8084736;5.198095
13.44043;19.268032;-3.631524;1.6410376;7.640251;17.076715;5.8095646;1.8535149;1.6495767;5.9810085;5.000722
12.592543;18.082594;-3.6503108;1.5000397;7.8063245;16.256557;5.6930957;1.6725632;1.4297074;5.589773;5.33129
13.075155;17.280285;-3.853195;1.6767569;7.047864;15.733821;5.2437215;1.8924979;1.5995305;5.844681;5.0994954
13.274338;20.674568;-4.0251093;1.6042259;7.573561;16.004467;5.391473;1.851177;1.57021;5.6563177;5.4199724
11.149749;19.26214;-3.9130514;1.7840145;7.758078;16.712467;5.7060275;1.8088033;1.6305281;6.6541657;5.356315
12.54976;20.102272;-4.09817;1.3916699;7.7895045;16.95096;5.7700744;1.8098934;1.6370447;5.337542;5.4336686
11.731517;17.558567;-3.8400042;1.5631453;7.858433;15.83886;6.170582;1.8423147;1.5052167;5.86276;5.167446
12.455055;19.084864;-3.6335933;1.6200845;7.1872888;18.086147;5.8565636;1.7070644;1.574433;5.6948037;4.881817
12.528993;19.971706;-3.9268196;1.5933148;7.0443907;15.974268;5.370934;1.8140048;1.61193;5.7377863;5.1985016
12.733556;19.870478;-3.5944068;1.6126411;7.377715;15.917354;5.9240623;1.8568125;1.716234;5.5261316;4.742417
12.697906;18.31547;-4.016677;1.5176474;8.252326;16.8688;5.6369696;1.7939299;1.6242843;5.8962774;5.264271
11.418828;19.052967;-3.942322;1.753579;7.77695;19.06079;5.6756787;1.8866645;1.534563;5.2700343;5.065477
12.978854;18.481829;-4.2833896;1.6272929;6.9550395;16.011053;5.5914116;1.8181237;1.573613;6.197978;5.08634
13.129964;19.368895;-3.5990443;1.7029846;7.432954;15.32567;5.511774;1.7687123;1.6282142;6.1023545;4.974887
12.609501;18.755648;-3.8596907;1.59079;7.9028044;16.1234;6.0231857;1.8411056;1.5605211;5.7609115;4.8295884
11.81835;18.417477;-4.113887;1.6316073;7.0219536;15.278793;6.16724;1.681278;1.5187191;5.714261;5.1345415
13.916207;18.365774;-3.9939678;1.7034811;7.4258475;16.778862;6.384438;1.6719795;1.5479016;5.988462;5.308199
13.487024;19.15282;-3.6071188;1.655647;7.5091443;17.112932;5.952482;1.6470689;1.6305073;5.9839025;4.6644816
11.854446;20.93164;-3.6922078;1.6018032;7.55885;16.59768;5.7662582;1.8306684;1.6300244;5.9241676;4.87281
12.551573;19.316317;-3.8669567;1.5314626;7.769799;17.414394;5.6024394;1.7681583;1.7173474;5.494047;4.8776298
11.703574;17.82732;-3.506445;1.5303631;7.018237;15.383413;5.5877357;1.8507315;1.5868509;6.1245313;4.95578
14.115954;19.517735;-3.9915185;1.6661222;7.4380264;16.234905;5.8571506;1.7685212;1.5175338;5.4258213;5.406958
12.71661;18.674599;-4.1381955;1.5904619;8.159467;16.463541;5.6211896;1.6690588;1.4678844;5.645176;4.3921905
13.133181;19.325653;-3.9228199;1.5964154;7.899536;16.376493;6.366413;1.7131916;1.5850661;6.105945;5.0222864
11.786727;18.19258;-3.6279151;1.7131085;7.323393;17.125612;5.7418246;1.6748899;1.4289312;5.855006;5.33178
11.097469;19.101042;-4.068517;1.650087;7.451172;15.91742;5.8865314;1.8895843;1.4766109;6.3476124;4.9803724
12.625351;19.3315;-4.019036;1.6127527;7.2823277;14.35577;6.011919;1.8159713;1.5401431;6.2234874;5.0558887
12.385715;19.204836;-3.8796175;1.6414858;6.8826356;17.761353;6.1707435;1.9000732;1.5509026;5.67767;4.3709764
11.289441;19.107553;-3.4952126;1.662082;8.11045;17.607136;5.9052806;1.6872855;1.5688608;6.0441217;4.852799
13.47783;19.733831;-3.622251;1.4319545;7.079461;16.670773;6.1185093;1.8036195;1.6675036;5.9361067;5.110301
12.263826;17.633623;-4.224611;1.7105674;7.7112412;16.451315;5.9203634;1.7795322;1.6052979;5.6588235;4.6628075
12.7844925;18.712046;-4.006694;1.5147727;7.9614816;16.033403;5.4300237;1.8491366;1.68231;6.265072;4.996466
13.091468;19.384613;-3.792189;1.6542231;6.644692;16.30563;5.8535695;1.6297235;1.6323776;5.1772666;4.971079
12.489519;20.342148;-3.7727306;1.6521505;6.510169;16.302723;6.072804;1.8772559;1.4727002;5.7775726;5.0587783
13.651412;21.02992;-3.7410944;1.5884055;7.6349206;16.836975;5.797659;1.779643;1.4051762;5.9655495;5.403086
13.48016;18.402975;-3.9209383;1.6286839;7.362756;16.428759;5.4916725;1.8477054;1.7186879;5.665998;5.1454606
12.115965;18.565462;-3.7919605;1.595611;7.098655;17.207668;5.6678305;1.8828652;1.5861235;5.5213685;4.8472514
12.73251;20.32386;-3.51398;1.5616664;7.9276886;16.80689;5.787791;1.8869293;1.4578655;5.7868466;5.2228017
12.974582;19.58268;-3.7439525;1.6410153;7.2003675;16.687674;5.881798;1.9340811;1.5893155;6.5747485;4.9908514
13.089369;19.102993;-4.2180367;1.6224183;7.680137;17.198883;5.515347;1.7554839;1.5659776;5.677013;5.0141835
12.691606;20.874508;-3.9453044;1.4662231;7.2154703;16.59191;5.482279;1.8389189;1.6035982;5.84313;4.9713106
12.774003;20.575792;-3.5083184;1.6108721;7.5598097;17.480341;6.515879;1.9397948;1.6213794;6.1394486;4.8336844
13.629898;18.444664;-4.0770435;1.3463207;8.16579;17.090185;5.9546337;1.80587;1.5262039;5.572525;5.350516
11.914567;20.4996;-4.0378804;1.6378227;7.660677;16.668587;5.825981;1.7841308;1.506678;6.2668853;4.4832683
11.658093;18.759867;-3.6798515;1.8051039;7.5924544;14.877838;5.9324965;1.6678909;1.5895021;5.9657984;5.017498
