1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
142.554;146.28;145.314;359.145;363.285;144.9;144.55098;144.9;144.53886;144.348;146.28;354.315;-1.0;143.382;143.12187;145.728;145.452;143.796;143.658;143.244;144.9;-1.0;138.00394;137.788;144.40477;144.624;144.072;350.52;146.48607;146.28;143.382;143.52;143.244;141.036;139.36601;144.16794;146.28;144.68475;170.177;146.28;143.796;144.348;144.64763;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.43396;146.28;145.314;359.145;363.285;144.9;144.17995;144.9;144.3491;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;141.50874;141.57529;-1.0;144.624;144.072;350.52;146.49492;146.28;143.382;143.52;143.244;140.8808;139.16296;143.99695;146.28;144.40686;170.177;146.28;143.796;144.348;144.59071;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.27621;144.9;144.49779;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;-1.0;138.23402;137.96951;144.38249;144.624;144.072;350.52;146.46432;146.28;143.382;143.52;143.244;140.47781;138.94534;143.87387;146.28;144.68097;170.177;146.28;-1.0;144.348;144.88394;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;143.3787;144.3244;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;-1.0;-1.0;135.04372;143.18991;144.624;-1.0;350.52;-1.0;146.28;143.382;143.52;143.244;140.99567;139.09824;143.98209;146.28;144.53432;170.177;146.28;-1.0;144.348;144.65402;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.63737;144.9;144.60434;144.348;146.28;354.315;-1.0;143.382;143.30524;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.20953;144.486;144.624;144.072;350.52;146.38858;146.28;143.382;143.52;143.244;141.036;139.656;144.08502;146.28;144.71841;170.177;146.28;143.796;144.348;144.6353;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.6585;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.21999;144.486;144.624;144.072;350.52;146.34048;146.28;143.382;143.52;143.244;141.036;139.656;144.45044;146.28;145.038;170.177;146.28;143.796;144.348;144.88947;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.21648;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.42407;146.28;144.69167;-1.0;146.28;143.796;144.348;144.85617;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;-1.0;144.9;143.89668;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.25261;142.14514;144.486;144.624;144.072;350.52;146.40282;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.01694;170.177;146.28;143.796;144.348;144.87547;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
140.42563;146.28;144.33627;359.145;363.285;-1.0;144.15083;144.9;144.42812;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.16946;144.486;-1.0;143.2916;350.52;146.32089;146.28;143.382;143.52;143.244;141.036;139.57098;144.09912;146.28;144.78577;170.177;146.28;143.796;144.348;144.72395;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.42047;146.28;145.314;359.145;363.285;144.9;144.5305;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.13647;144.486;144.624;144.072;350.52;-1.0;146.28;143.382;143.52;143.244;141.036;139.52605;144.21217;146.28;144.66397;170.177;146.28;143.796;-1.0;144.67766;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
140.7879;146.28;144.63307;359.145;363.285;-1.0;144.09697;144.9;144.37721;144.348;146.28;354.315;143.658;-1.0;-1.0;145.728;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.25644;144.486;144.624;144.072;350.52;146.3863;146.28;143.382;143.52;143.244;141.036;139.656;144.47469;146.28;145.01454;170.177;146.28;143.796;144.348;144.8867;145.452;146.004;145.038;143.82675;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;144.6467;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.77193;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.23541;144.486;144.624;144.072;350.52;146.28365;146.28;143.382;143.52;143.244;140.80089;138.05006;-1.0;146.28;144.57611;170.177;146.28;143.796;144.348;144.79065;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;143.88443;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.19904;144.486;144.624;144.072;350.52;146.28725;146.28;143.382;143.52;143.244;140.26794;-1.0;143.80919;146.28;145.038;170.177;146.28;143.796;144.348;144.85493;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.37961;146.28;145.314;359.145;363.285;144.9;144.47823;144.9;144.46655;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.22195;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.40816;146.28;145.038;170.177;146.28;143.796;144.348;144.9;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.81737;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.0333;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
140.62796;146.28;-1.0;359.145;363.285;-1.0;144.53023;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.82683;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.25081;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
141.87746;146.28;145.04388;359.145;363.285;-1.0;144.537;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;142.98343;144.762;-1.0;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.27419;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;-1.0;142.692;141.35191;-1.0;-1.0;145.59;140.07
141.7858;146.28;145.24828;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.78554;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.00911;-1.0;143.26451;-1.0;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;-1.0;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.78253;145.452;143.796;143.658;143.244;144.9;-1.0;139.38322;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.20589;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.14145;144.348;146.28;354.315;143.658;143.382;143.658;145.73624;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.2711;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.71568;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.24496;144.486;144.624;144.072;350.52;146.33868;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;143.8493;-1.0;143.19543;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.24864;142.21478;144.486;144.624;144.072;350.52;146.28973;146.28;143.382;-1.0;143.244;140.90027;139.31442;144.22447;146.28;144.98569;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.63417;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.728;145.452;-1.0;143.658;143.244;144.9;142.278;142.26404;142.16415;144.486;144.624;144.072;350.52;146.3811;146.28;143.382;143.52;143.244;141.036;139.656;144.18193;146.28;144.5546;170.177;146.28;143.796;144.348;144.5661;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.31354;146.28;145.314;359.145;363.285;144.9;144.33276;144.9;144.37383;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.17421;144.486;144.624;144.072;350.52;146.36478;146.28;143.382;143.52;143.244;140.4519;138.61034;143.98026;146.28;144.75735;170.177;146.28;143.796;144.348;144.70406;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.51643;146.28;145.314;359.145;363.285;144.9;144.263;144.9;144.34752;-1.0;146.28;354.315;143.658;143.382;143.658;145.5494;145.452;-1.0;143.658;143.244;144.9;-1.0;138.3088;138.03589;144.486;144.624;144.072;350.52;146.42625;146.28;143.382;143.52;143.244;140.99007;139.46742;144.13156;146.28;144.79716;170.177;146.28;143.796;144.348;144.66031;145.452;146.004;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.49956;144.9;144.55634;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.14984;144.486;144.624;144.072;350.52;146.41335;146.28;143.382;143.52;143.244;140.88478;138.95877;144.20029;146.28;144.91806;170.177;146.28;143.796;144.348;144.73187;145.452;146.004;145.038;143.934;143.21414;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.72316;-1.0;143.658;143.382;143.658;145.80482;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.20236;144.486;-1.0;143.35664;350.52;146.323;146.28;143.382;143.52;143.244;141.036;139.656;144.19511;146.28;144.86728;170.177;146.28;143.796;144.348;144.79927;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.55006;146.28;145.314;359.145;-1.0;144.9;144.44089;144.9;144.54257;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.20985;144.486;144.624;144.072;350.52;146.3304;146.28;143.382;143.52;143.244;141.036;139.59679;144.25478;146.28;144.9008;170.177;146.28;143.796;144.348;144.89052;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.33168;-1.0;145.314;359.145;363.285;144.9;144.71953;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.7445;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.23444;144.486;144.624;144.072;350.52;146.36223;146.28;143.382;143.52;143.244;140.93701;138.89845;-1.0;146.28;144.8941;170.177;146.28;143.796;144.348;144.87685;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.71318;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;141.7859;141.81363;-1.0;144.624;144.072;350.52;146.3302;146.28;143.382;143.52;143.244;141.036;139.656;144.43105;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.66808;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.22145;144.486;144.624;144.072;350.52;-1.0;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.01364;170.177;146.28;143.796;144.348;144.78255;145.452;146.004;145.038;143.83154;-1.0;142.692;142.7126;144.762;-1.0;145.59;140.07
142.55205;146.28;145.314;359.145;363.285;144.9;144.63686;144.9;144.61887;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.1982;144.486;144.624;144.072;350.52;146.40627;146.28;143.382;143.52;143.244;140.93037;139.6477;144.22339;146.28;144.94777;170.177;146.28;143.796;144.348;144.74388;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.49881;144.9;144.55481;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.24039;142.14716;144.486;144.624;144.072;350.52;146.38388;146.28;143.382;143.52;143.244;141.036;139.5896;144.24554;146.28;144.8695;170.177;146.28;143.796;144.348;144.71324;-1.0;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.74907;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.23328;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.19304;143.89093;146.28;141.7687;170.177;-1.0;143.796;144.348;142.70694;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.6008;144.9;144.5959;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.2569;144.486;144.624;144.072;-1.0;146.41145;146.28;143.382;143.52;143.244;141.036;139.656;144.45451;146.28;145.038;170.177;146.28;143.796;144.348;144.76392;-1.0;146.004;145.038;143.934;143.52;142.692;-1.0;-1.0;142.692;145.59;140.07
142.22461;-1.0;145.314;359.145;363.285;144.9;144.72646;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.7951;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.18407;144.486;144.624;144.072;350.52;146.31406;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.7067;144.9;144.6078;144.348;146.28;354.315;143.658;143.382;143.658;145.75192;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.17276;144.486;144.624;144.072;350.52;146.31337;146.28;143.382;143.52;143.244;-1.0;139.06685;144.34737;146.28;145.038;170.177;146.28;143.796;144.348;144.8788;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.86516;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.8553;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90819;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.85056;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.55865;-1.0;146.28;143.382;143.52;143.244;141.11128;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.03299;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.85724;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.06625;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.00764;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.86171;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.97545;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.84189;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.96039;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.85622;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.26581;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.22478;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.25172;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;141.036;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;144.9;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
140.90302;146.28;144.67926;359.145;363.285;-1.0;144.45897;144.9;144.61588;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.23131;144.486;144.624;144.072;-1.0;146.40128;146.28;143.382;143.52;143.244;141.036;139.656;144.4591;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
