1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
32.563988;33.35239;33.83324;31.477203;164.69121;56.309296;32.847828;31.4012;32.286625;31.19482;103.29628;135.34273;29.603155;33.22916;29.713089;31.91101;30.00381;31.36034;31.937359;37.597538;90.42923;49.639107;29.263172;31.560165;73.457535;0.0;31.755901;154.04483;164.312;240.99516;31.538742;32.498955;31.424078;31.874105;0.0;32.641743;169.19365;32.42925;32.238194;218.42221;30.791067;33.23459;29.53507;29.961868;106.79488;42.113922;37.449306;29.428867;31.927212;32.203846;41.69808;32.729908;31.539845;32.825573
37.05758;33.072887;35.039658;34.545753;181.0259;60.18919;34.243336;33.454834;32.061893;32.833687;110.76388;138.97371;32.613426;31.719082;36.248222;33.55992;35.298843;32.01391;35.02587;0.0;98.54993;49.438328;34.225918;0.0;82.66805;0.0;36.674557;166.01846;158.38654;265.5705;32.624634;34.13867;33.653404;35.337776;34.50688;32.32588;185.14462;34.593925;34.27039;255.70206;36.760155;33.092567;31.725729;35.117188;114.95537;47.40835;32.57966;36.044823;32.080418;33.93047;43.371353;34.969246;33.0568;35.057713
35.421715;40.44764;39.318157;37.98277;206.52498;65.2972;39.965923;35.05559;39.499535;37.86077;117.84657;158.4864;35.39602;43.28707;37.03701;38.883965;41.254345;0.0;35.591866;0.0;115.57369;0.0;40.702595;38.023582;97.48087;96.858376;37.294403;190.00516;190.02112;297.73688;37.586708;38.407772;34.538277;40.047203;34.14444;39.34367;212.6694;38.752113;41.602776;272.9489;42.157375;40.10595;38.797134;39.194347;144.01299;53.587975;36.1399;39.427246;38.121723;36.542053;51.280384;38.165993;37.99489;35.148212
44.881977;45.346428;43.48463;48.05459;224.36272;0.0;39.94691;43.203514;45.498943;46.072147;146.12486;195.8419;44.94084;47.942257;43.321384;44.223236;48.576916;41.47937;49.44639;0.0;135.198;62.540398;45.20107;0.0;114.420006;114.50216;47.602886;220.7175;215.7269;372.71368;46.94432;44.909107;46.00621;41.999786;41.196445;42.87783;256.0187;44.346424;44.184605;294.96356;44.335533;45.716625;48.602314;45.919956;151.58362;60.53816;47.4392;49.190407;0.0;46.502464;59.717613;42.896435;42.776833;44.048107
50.181503;51.05012;47.821297;49.694798;246.24048;92.76827;0.0;48.0783;47.284763;45.913094;165.0324;204.18587;51.739067;51.044685;43.853855;47.37817;0.0;45.475822;54.501884;62.23485;165.60904;74.478516;52.903065;0.0;129.01492;134.81248;0.0;217.88504;226.45605;384.99954;49.166092;51.48811;49.245205;48.558388;54.57792;49.05863;259.6051;51.134483;53.043568;351.39825;50.436317;50.027035;51.60215;52.19042;172.8264;75.7573;49.63917;46.50445;47.016727;50.8233;0.0;51.269043;48.850243;47.988705
48.095665;52.114113;48.867588;49.47231;253.97798;97.74843;49.757256;48.447445;51.413597;45.177265;152.26398;196.5209;46.415627;52.560608;46.81127;46.87182;45.971687;48.03415;52.792137;59.68984;141.53242;68.07284;53.97632;52.892536;120.735085;129.286;56.26234;242.6053;242.89995;373.81818;50.20586;51.090477;47.775547;53.85719;48.830498;45.2782;293.55896;44.50492;47.462105;319.67084;46.335644;43.25541;51.50236;49.628975;170.34486;67.801956;53.00301;46.723152;44.80445;0.0;58.975445;52.140697;49.750164;47.70205
53.329254;53.417377;49.39723;49.42239;271.0215;88.07056;52.689095;49.06854;50.07978;50.502396;156.08261;208.19739;50.21027;49.753387;49.37339;48.408394;47.631657;48.95181;48.71827;57.11689;149.33482;77.37566;51.50166;45.08803;126.04274;118.063644;47.332027;264.72604;243.65616;407.4361;50.0732;49.308823;55.172344;51.3286;49.354126;51.794964;262.69815;47.29043;51.141327;359.10397;48.316765;45.428936;52.888832;52.30421;189.66476;69.909454;45.649933;53.625282;55.00883;50.91979;67.78707;53.092663;46.876167;47.681625
53.30541;52.110786;48.1408;53.172718;269.3507;90.85652;53.535442;48.180973;51.6445;49.079983;159.11232;211.91252;49.17735;53.469524;49.334988;49.110035;51.85076;51.015755;52.219383;60.37475;157.51247;76.77025;52.449883;52.729095;127.65431;132.80806;50.81069;220.14633;250.79944;381.67438;50.62375;51.28007;51.48165;48.950485;46.976757;52.121044;314.06;47.43847;55.338593;340.91403;51.69933;50.301094;53.265553;51.20399;167.77768;66.16055;52.148457;48.610176;49.696835;48.550922;70.72992;53.436016;49.791344;51.273052
51.510326;53.93186;59.607952;53.696766;294.58743;96.31612;53.0366;50.776443;53.895424;49.39867;184.96362;206.88126;53.65957;61.982716;49.789253;55.58258;0.0;55.023582;56.25072;62.397675;168.16776;0.0;0.0;52.770638;146.3815;143.61943;50.54618;259.67563;270.70612;434.55502;53.016186;54.572105;57.810364;51.812916;52.22008;50.162483;306.29672;54.812416;52.57136;381.91882;50.60917;53.059837;50.79737;49.95091;182.15631;75.30883;0.0;54.42977;50.274014;49.837234;71.39502;52.547325;49.119316;52.153698
44.425816;46.50736;47.47805;46.794212;262.0324;105.156784;47.818108;50.395546;51.852734;53.73252;151.49081;214.51804;50.670887;52.338875;48.33469;51.82835;46.2031;50.64762;49.274067;0.0;142.87143;75.45972;47.503853;46.77636;125.150375;124.53721;45.783745;244.11063;237.90918;414.52597;48.41432;48.595512;46.130135;48.544075;50.10479;52.321434;291.74802;50.712196;51.346325;339.4622;47.86584;51.520885;52.685112;50.703995;168.70772;67.300674;47.161247;48.236755;51.779884;47.72071;63.588104;52.069782;45.48009;48.044746
49.920685;49.96093;46.69334;46.00529;255.9989;93.78676;47.415276;49.286106;0.0;47.477913;157.9085;193.33365;44.60296;49.25386;48.58075;51.588814;48.624252;47.413277;49.462517;0.0;162.60951;74.98401;47.777378;50.040947;123.685715;115.76424;46.08107;230.19316;218.96455;391.4468;47.259716;50.12456;42.516327;48.192146;47.517635;0.0;270.0397;46.559586;0.0;343.67487;47.710213;49.928886;49.668526;43.600487;181.92386;71.69611;43.97622;46.096302;50.988083;48.6362;0.0;50.80735;47.2738;48.087337
43.184425;42.40499;43.80506;39.072227;237.91919;87.33849;41.95919;43.213844;44.861595;44.88085;131.35025;193.65956;42.64035;48.24462;48.172745;44.39878;43.774963;42.424515;44.121532;53.595448;136.7644;62.65992;44.38365;39.864204;108.5459;119.184715;42.14843;215.781;205.23099;375.50775;42.791195;40.319687;39.16346;40.11393;40.862614;46.484062;235.97305;39.3059;44.588814;307.33237;42.709763;43.9993;44.435524;45.55793;154.41618;61.515755;40.776466;39.654377;42.280815;44.093773;59.603638;44.995304;45.54635;47.7351
45.44823;43.227886;0.0;45.30327;237.84453;82.37372;44.466698;42.994835;43.5922;42.440834;144.27878;182.03354;44.75541;47.875824;45.288536;43.077454;41.81655;44.982677;41.087936;55.054493;142.29265;63.74131;42.43998;42.678467;107.77879;112.51985;45.73864;197.88925;205.54358;365.6439;42.219307;42.04992;41.736378;48.45827;45.10044;45.29379;240.7384;42.391117;41.475613;299.82013;40.991478;41.58798;43.628166;44.739464;152.04048;61.970013;44.0501;44.385723;41.871616;45.666134;61.84593;44.347805;43.52199;0.0
42.84383;43.71356;46.760353;46.85062;259.97037;92.38764;43.863308;0.0;43.59095;47.945194;158.3763;168.49576;46.649742;46.311226;46.19628;45.04406;47.81021;44.500446;41.885174;51.567047;136.20367;65.11123;47.716087;43.996193;104.398254;114.75468;44.196953;222.4218;222.83408;351.427;0.0;43.187645;40.47869;46.551186;43.301373;47.843338;254.49309;44.100597;46.65078;328.10577;41.602043;45.34799;42.240746;48.183;145.35803;62.53257;43.352093;44.9853;44.574516;48.60982;58.171864;42.942448;45.32517;47.174488
50.4694;46.630642;47.12389;48.056114;265.92932;90.57076;47.910686;49.073006;47.015877;45.4352;160.68607;186.92029;46.724693;56.94744;45.605843;44.950493;50.34376;51.75107;48.006348;58.98049;150.21823;73.14623;50.307472;45.24122;129.8499;126.29386;49.76226;247.16548;237.93222;403.49106;48.006966;49.6421;47.554394;46.09209;50.796867;0.0;287.82886;49.9507;52.66986;344.45462;47.64861;44.889656;49.449417;49.690266;160.29913;67.41317;49.24185;49.375694;49.030167;47.378315;68.18429;50.496635;50.50713;51.864723
52.826466;52.578106;51.37937;55.11778;289.81866;94.839935;49.01998;49.464027;52.284412;44.806526;171.58865;212.54097;53.80132;53.140583;51.902763;53.736664;0.0;57.650593;52.50413;64.75322;153.79788;77.395645;49.523415;46.075058;127.07896;0.0;53.414642;273.7501;257.20065;385.98572;48.83988;52.31842;48.28611;50.03403;0.0;50.716755;292.04822;51.89306;54.994545;346.091;50.99318;47.393974;53.37142;53.61162;195.65173;68.83903;52.59381;51.463757;50.011986;58.918762;69.684135;52.54201;50.51498;52.635487
0.0;54.406433;60.337536;55.826424;288.05713;104.87667;49.92802;54.554634;55.78672;50.311623;170.17245;218.99605;48.083214;56.42738;57.262474;50.134907;51.883453;54.071533;53.793903;64.45362;163.5495;78.739174;58.016693;50.51664;135.99548;145.26094;54.592445;246.077;262.37616;0.0;50.92426;50.45031;53.804237;53.516003;54.663185;54.500603;0.0;54.538624;57.27171;372.05057;53.190876;0.0;53.01283;54.141624;198.8178;78.14315;49.5105;53.605316;53.67797;52.423584;69.51115;52.05492;50.12449;58.17788
47.186638;46.972763;43.408176;45.66105;258.12338;85.90937;45.08418;46.20593;0.0;47.649666;148.41656;207.3123;47.557144;47.058617;45.70458;49.119568;0.0;0.0;45.78698;55.028687;0.0;65.81754;48.15322;46.942364;112.769264;122.75045;47.13896;230.87521;229.01387;357.89597;45.076126;44.1389;43.759014;44.097015;45.873543;44.39722;242.64502;44.61462;46.570442;294.40277;43.368526;43.49513;48.64563;42.78072;152.27206;63.772896;49.171017;47.77916;43.1977;45.078686;0.0;43.742928;43.848106;41.750137
45.96103;47.17518;45.879242;46.10189;258.15326;81.366135;43.968754;51.232475;43.937325;40.161217;166.01999;0.0;48.357975;48.00547;48.364403;44.45182;50.6235;43.236298;45.576;51.917065;141.30664;65.51281;43.1969;47.351776;116.19454;108.768715;47.625427;233.9685;213.83292;378.2846;45.75921;42.40008;0.0;44.631195;45.871834;41.663628;241.06213;44.31045;46.89754;311.9794;49.04484;47.700905;44.87844;49.898876;171.13863;69.07814;45.801876;45.768913;44.812843;44.68225;66.08678;48.75081;48.409634;47.68168
45.69121;42.454857;42.84385;44.228397;257.03833;83.91722;42.98786;40.391743;42.271725;43.12366;150.33826;211.26437;41.699272;51.36567;42.902836;42.545357;46.0634;47.10609;45.079018;55.6688;128.69403;70.161156;40.083103;47.489815;104.58463;126.74524;48.71894;226.05319;224.18005;353.6214;48.90433;45.329094;43.456726;43.671043;44.70078;46.219204;267.65033;45.584255;44.98266;293.53864;43.88163;47.360573;46.074223;0.0;157.93947;0.0;42.974186;45.671574;44.984898;41.320473;60.48216;40.48542;44.40479;45.072174
43.973194;0.0;0.0;40.285927;227.71448;77.58574;41.292477;41.323654;39.036247;39.182796;127.78001;168.3245;41.40859;42.082012;41.469048;41.76171;38.34164;41.48116;40.14618;51.545338;130.57956;62.717163;39.900608;0.0;109.7332;102.32554;45.05154;181.19026;203.77255;340.96082;42.92446;42.30556;39.82774;43.696045;40.064568;37.64411;257.54346;46.07501;40.226143;293.11737;42.1917;40.013954;40.983852;42.51406;156.81093;55.614758;0.0;38.040924;40.902393;0.0;59.559868;42.914833;47.45259;41.37521
41.160606;41.791344;38.442047;40.960484;201.00467;65.59816;38.422874;38.146732;36.326138;37.912384;127.491745;145.10208;35.50396;41.103725;39.272694;39.403008;32.13375;35.060863;38.00455;44.287945;0.0;57.78521;38.478294;38.146446;94.51234;98.39516;38.90588;195.71002;174.43782;311.18668;37.56144;36.480858;37.47192;37.086617;0.0;35.209793;214.50114;38.315727;42.749023;258.65555;37.67715;42.702106;38.30877;39.110046;136.55212;53.841682;38.411995;39.95095;36.519928;37.722637;51.507668;39.69161;0.0;39.16719
35.66433;33.534126;35.68851;35.66186;185.84299;67.202675;36.41976;36.137962;32.937927;29.946087;99.90939;127.85881;33.561546;35.87601;35.670486;34.10588;32.271694;32.779;33.275463;37.90161;102.8719;49.525623;35.84649;31.5098;80.2272;79.370926;32.04974;160.25476;166.36227;272.92508;36.20679;32.946976;31.969751;32.613144;32.86625;35.120514;205.1838;33.98273;39.436077;242.44926;32.852062;35.180088;36.244194;33.74946;108.408226;45.95927;34.76065;30.220663;32.818073;0.0;45.707596;37.14281;29.70162;33.434544
36.552406;32.042564;33.617104;31.864029;180.53421;60.399273;34.06179;29.986958;33.523827;32.582047;108.86581;127.69871;32.2212;35.80038;33.526436;32.392445;31.448313;34.04063;31.563726;41.563843;100.11506;50.421497;31.307562;30.877401;83.92238;81.13828;33.236767;163.50082;0.0;255.83276;33.5262;36.559925;34.440765;32.416924;32.971203;33.098984;186.0868;0.0;33.049805;234.64316;34.00466;33.720505;0.0;31.124924;120.00189;44.461647;0.0;32.946087;30.361013;32.23182;45.585915;31.139236;29.845303;32.715622
31.184717;30.997604;28.595423;29.216091;162.34464;56.746307;29.902973;29.999592;30.091263;31.657309;94.602425;133.1691;26.816645;31.721136;30.331127;30.411549;30.633297;32.15947;29.052282;33.09004;89.68846;44.203598;30.251425;31.081371;75.9502;75.57084;29.726954;134.10614;139.96542;259.39194;31.670216;30.315445;29.465885;31.56213;30.249496;33.457436;174.12491;29.62031;31.263111;215.07352;29.973272;30.302866;29.756832;30.47721;106.571205;38.43542;27.9803;31.08958;28.952969;32.772167;41.43623;30.515854;29.221554;28.426987
34.409447;35.927834;30.700476;33.065544;172.9739;68.760315;32.821873;38.234818;30.484213;34.178497;109.428734;137.79749;34.602432;34.72064;34.20794;33.64284;34.879646;33.7383;33.038277;39.269676;111.26542;55.577446;34.19238;33.790653;85.37451;89.49171;36.485;165.84694;0.0;288.9736;38.094627;36.87202;36.237602;35.34342;31.546759;35.173096;183.61554;36.984028;33.104515;255.43013;35.280113;35.78817;35.23493;34.24148;107.11296;47.172565;35.318333;34.99367;34.58331;32.139214;47.36489;38.60123;32.632507;0.0
39.677505;41.141617;38.780888;44.783184;240.5684;0.0;41.288765;39.967876;0.0;45.884804;134.07454;180.36719;41.529625;43.142433;41.685112;40.943905;44.044907;39.93197;0.0;54.091118;120.3666;59.678993;38.902073;38.990623;114.08193;102.76498;42.37199;198.33398;227.30232;363.37103;41.36816;42.994793;41.511406;37.582714;43.55199;41.349506;235.93713;39.273895;39.976044;0.0;42.093002;37.198357;42.02078;40.07559;131.87978;57.469597;42.251686;0.0;40.311543;40.977318;55.88426;41.34923;47.018517;44.32622
42.186565;42.932343;40.757748;40.442566;234.21555;81.2373;43.82627;42.313744;40.89748;41.38246;134.56735;163.1224;39.44079;45.217354;45.317566;38.888115;39.486443;40.319267;43.65268;48.016422;127.09341;59.773315;42.102226;37.449646;107.35875;102.02728;46.870373;212.88606;190.8942;337.9664;45.99065;43.197163;42.89827;40.19729;41.28935;38.912903;229.49329;39.63825;42.219994;298.21707;40.06148;40.96238;40.74281;38.337395;139.65811;53.838642;45.19553;41.19805;36.750824;43.229023;57.600872;41.883797;41.682487;42.20981
52.873665;46.95341;58.269836;49.4257;0.0;89.39599;53.658653;51.251;52.54381;51.298084;167.16779;231.47095;51.273956;60.81773;46.138786;49.567635;50.994823;49.056515;51.086372;58.759357;165.72128;81.05187;50.474297;48.1986;135.27054;144.71034;47.355476;261.8322;0.0;408.0438;53.165752;56.29076;51.285515;48.177288;50.614765;50.146004;278.1243;51.852562;52.31435;332.5765;51.742268;53.47633;53.447533;52.606403;180.85097;74.39808;54.270092;53.90354;53.215485;0.0;70.52372;49.6081;52.601776;48.897224
63.02706;57.632713;54.76095;62.300087;301.41925;107.815834;0.0;58.71708;60.349262;61.92735;196.90881;244.86295;57.869976;60.60616;58.910667;59.3271;61.716015;62.313496;56.532513;72.52514;0.0;80.19124;64.16859;63.440643;144.96251;146.39224;61.08122;269.12262;275.72586;0.0;0.0;63.42791;60.785225;60.148304;60.20819;55.574486;348.41055;59.983986;63.78126;414.02774;59.215324;60.272774;59.988544;64.36269;0.0;76.77347;63.10546;60.848106;53.077446;52.367912;80.36606;0.0;59.997498;59.82437
53.717705;52.088654;50.19688;47.883785;277.96848;99.08387;52.659252;51.10258;47.05091;53.365765;171.22778;204.28171;0.0;57.25184;55.037163;50.11273;51.32998;58.658276;53.77967;67.52101;145.92326;0.0;48.55253;49.68931;133.88847;138.30504;51.765068;240.5241;264.94342;417.8615;50.809875;52.583702;51.712303;54.297447;54.47135;53.747242;306.25403;47.718082;51.80105;337.33362;53.37171;54.86477;52.955956;54.21412;182.56384;67.49137;53.055065;53.85365;47.679047;49.388107;72.425934;52.061718;51.490875;52.736584
50.707314;50.712986;51.84098;51.395153;286.45358;95.836586;50.03563;54.825264;56.219078;54.10682;161.2338;213.07031;56.69707;55.181145;55.364098;54.715137;53.636456;48.970726;51.813087;65.035225;149.26028;74.52876;54.852394;53.238617;0.0;133.07831;51.209393;248.78723;259.981;418.20734;55.69053;49.747417;52.7253;50.34658;49.427635;55.759716;291.59406;49.06078;58.87837;369.25424;50.21344;49.807777;51.19577;51.09006;189.27325;74.3796;50.72982;52.4204;51.995857;51.128433;69.82519;56.32908;54.809235;48.690147
50.875107;54.077015;52.19149;49.636078;266.57523;94.40289;50.64086;55.91102;51.77187;53.203346;156.52579;229.51486;48.787457;53.774273;54.78711;52.373524;52.474407;52.26642;54.29964;55.160664;148.28714;0.0;50.972797;49.82609;132.17502;132.48367;54.33375;257.81464;251.48386;442.1775;53.063744;55.574898;54.5026;54.648376;55.28123;46.21355;277.91632;49.50701;52.29068;342.95535;0.0;52.17124;49.224464;50.84036;185.61339;77.40393;50.60551;51.747967;54.582054;49.557396;70.81784;49.753483;50.173973;48.970863
52.887337;56.992603;57.02317;54.74772;305.47147;107.92007;50.551712;52.14914;0.0;54.66375;176.15175;239.20284;53.72746;53.87893;54.467327;52.536842;50.86126;52.6398;59.207825;61.941734;170.2745;0.0;0.0;60.962547;132.58223;134.43898;0.0;283.149;0.0;430.399;55.057728;56.78662;52.98229;54.073784;54.05404;54.794495;307.28656;59.406166;58.62243;400.36542;0.0;52.66932;52.069275;56.045174;189.46735;77.91863;52.215637;54.92147;52.17993;54.015026;79.286644;52.60859;58.95929;55.21055
49.761627;45.167725;47.57448;44.373528;257.32928;86.89864;48.774136;42.66602;43.897568;46.321976;137.25864;182.00455;0.0;52.373077;45.226173;46.082752;45.15239;47.3112;43.33867;57.114754;146.54118;67.26866;46.10725;45.533897;118.746315;113.105385;46.674732;214.59575;235.13998;366.47223;46.010414;49.882046;52.34839;49.453743;48.495197;46.522976;285.85297;43.947025;46.31079;361.08575;44.267506;47.039665;46.763535;52.259075;174.71402;64.54179;46.4586;44.84274;45.1437;45.03048;63.205513;50.545982;46.382103;46.199596
39.641792;46.33879;41.98738;42.28948;248.19449;77.61519;42.12679;43.643227;41.43173;43.00116;128.0807;173.20514;43.343925;45.487473;43.052895;38.202538;43.907246;40.880585;41.580795;51.42341;139.85767;59.915295;40.972115;43.650585;112.86857;99.41521;42.840473;211.78244;231.50822;378.3778;42.740494;42.650116;37.64279;43.700844;40.92853;41.503372;232.95517;45.241238;48.595215;284.6254;41.831097;42.336452;41.094204;44.44253;152.14764;57.521435;39.53621;39.427418;40.142178;40.06274;52.549187;42.20295;46.214226;44.476494
40.349163;42.715073;40.966995;44.263103;217.04741;70.835526;44.38279;41.90328;42.138763;43.746624;130.84119;172.31941;39.354736;46.793804;43.61766;39.191574;39.734245;43.24881;38.657906;50.697536;128.6068;64.76271;41.076576;42.92611;116.52598;112.85809;41.504677;177.62807;203.70126;327.0997;45.32157;47.218826;43.80883;40.280075;42.540245;44.029713;252.3769;44.182243;0.0;314.22772;41.323627;45.25901;41.316414;43.648136;162.94771;56.664497;38.992516;45.46259;44.52942;42.81266;52.167755;41.59288;40.88975;44.948917
47.382767;44.94183;46.643936;44.45057;0.0;87.06705;0.0;46.689503;46.872753;42.57984;161.05153;187.95187;45.192883;46.685062;45.114098;45.398994;46.063976;44.401043;46.536507;50.991962;142.5112;70.59113;43.33816;46.672092;127.047165;132.61893;47.690613;230.18985;254.90129;368.88898;47.364506;48.215397;44.76764;46.536503;45.825577;46.04406;287.2485;43.20897;52.115944;294.1376;41.032402;47.3302;45.745594;49.740013;166.87204;68.2651;45.57764;47.243107;48.119514;51.534363;56.977226;45.55028;45.38647;44.689983
54.555847;44.77076;50.689175;47.741745;267.8675;0.0;50.93252;51.06475;48.808918;50.793476;152.65807;208.63528;44.639656;55.96936;47.991383;55.35536;52.623634;45.941093;51.516438;62.550133;151.50333;79.333015;50.15827;49.50556;124.47752;0.0;46.46764;229.4655;232.40002;425.02618;52.11775;49.56982;49.58767;52.003197;50.69787;45.460213;300.92783;51.98758;49.153023;344.941;47.3608;44.453773;49.227787;47.02817;179.41226;72.555016;46.840427;50.543987;49.622105;46.975296;73.71386;49.159122;51.219604;50.804558
49.200603;53.378334;49.882492;50.875893;285.6742;93.966934;52.731964;50.34314;54.848778;47.639717;156.84459;218.12265;49.985786;56.106667;0.0;46.285545;48.427116;52.862297;54.69928;56.557484;146.49089;75.66935;51.89541;46.829353;134.0996;135.02496;53.412407;279.99615;0.0;438.3145;51.49523;51.192924;49.630238;53.55025;53.26596;49.95544;291.1183;52.964924;57.83383;364.3772;53.323418;0.0;50.290203;0.0;198.60587;76.620285;51.536232;52.353607;56.553993;53.15993;68.7936;54.603313;50.39132;53.514168
