1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
21.771088;20.9839;21.135113;23.803936;124.95918;40.145485;20.613228;21.463171;22.362225;24.544464;67.3972;92.88606;21.35205;23.169909;21.53545;0.0;20.520332;21.562933;23.646673;25.909384;75.16208;33.21716;20.454853;22.850384;55.816193;58.292595;21.37172;108.826294;109.028175;186.33005;24.250664;21.771578;0.0;20.921774;22.052937;22.481157;130.17012;22.093811;22.848406;159.47122;21.616936;22.560007;22.319347;20.54029;82.28163;31.135843;21.893126;20.902033;22.221338;21.234295;30.193989;21.262844;22.1643;21.875633
24.375051;0.0;21.588741;25.420582;119.82068;42.803574;23.144634;21.103474;23.58203;23.267141;0.0;99.84206;23.380283;24.573868;22.269346;23.479282;0.0;26.450678;22.264668;0.0;70.89805;31.65849;23.67368;24.020245;59.33982;53.83959;0.0;116.42955;117.39175;190.05298;22.060804;21.993786;24.199322;23.617086;22.363201;25.054712;131.59447;24.173542;0.0;175.87828;21.66243;22.921759;22.927822;23.214325;84.39493;0.0;23.027704;22.395557;23.831902;23.805288;27.500717;22.3714;23.531416;23.709677
23.367641;22.355774;23.28202;24.34196;116.72433;40.920666;22.454943;23.447369;21.131695;23.614866;71.74189;94.45909;23.749386;24.249126;21.735838;19.9334;21.583298;23.88358;22.985088;25.796976;67.757126;30.226675;20.749605;0.0;56.37973;54.006866;22.858713;107.44214;104.573875;178.26537;20.993715;21.988428;22.511557;20.850286;23.929062;24.750643;125.02899;22.28889;24.286007;0.0;23.607256;22.669182;20.866608;22.17255;77.81605;32.2221;24.189764;21.788351;23.820774;19.716015;0.0;19.596449;21.27863;24.65336
23.484793;21.908113;22.536839;22.414034;120.20217;0.0;0.0;0.0;22.292084;20.954578;71.19468;91.56985;22.956299;23.693888;21.904049;22.83844;24.569893;23.19373;21.925304;29.618063;68.96034;34.86653;21.16087;21.1227;59.082832;54.83488;23.74754;117.03198;118.03386;178.01187;22.646433;21.746334;21.501732;22.636522;21.412823;21.170425;118.28159;22.72425;0.0;163.00725;23.071941;22.553549;0.0;23.523518;76.927986;30.545517;22.926144;23.705502;23.932625;24.896887;30.306467;0.0;21.32351;22.748905
26.13026;27.089691;28.237034;0.0;150.92577;45.649197;28.218023;0.0;28.748056;0.0;87.026184;0.0;25.452517;29.426697;24.926355;27.867514;27.00896;27.472187;26.123407;30.538736;76.34733;39.810482;25.995792;28.114975;68.87623;78.72216;26.218979;143.00414;0.0;207.75081;25.745926;25.811895;27.672726;26.248966;25.722569;25.636805;153.46167;24.891542;0.0;168.632;26.821173;25.913095;28.162952;0.0;92.39577;37.12357;24.103704;25.639206;25.957092;25.584677;0.0;23.622387;26.418432;29.41029
24.190481;25.093678;25.417738;25.058874;136.10574;44.030678;24.581387;24.47417;0.0;0.0;83.09085;97.17556;26.277966;27.141281;24.163046;23.107042;22.795422;25.17809;22.826117;28.251148;73.45473;36.831703;23.071733;0.0;60.913963;56.055115;23.708433;116.130066;120.88173;179.37413;24.619297;24.918066;24.03925;25.251892;23.035753;23.937393;139.72527;24.055735;23.583841;156.36557;24.666891;24.687841;21.59946;23.729034;82.053696;32.920937;25.09905;24.88765;23.503355;22.416859;33.658684;26.76752;24.184536;24.04323
23.588306;24.48964;0.0;0.0;116.33183;46.19889;24.373386;23.623993;0.0;0.0;79.794876;96.531395;25.133236;25.713886;24.478237;21.21968;0.0;23.692715;23.236326;27.225147;69.963936;34.665123;0.0;24.3961;65.23536;61.407448;24.840755;111.99886;124.84104;189.33255;23.902222;0.0;26.24503;23.882662;24.670734;24.941938;141.02997;23.384998;24.665579;175.5412;0.0;23.88809;22.883633;24.666954;90.00822;0.0;24.078125;24.286066;24.414982;22.458412;30.707733;21.509474;22.516304;23.662453
0.0;22.349377;24.370579;21.980194;112.05808;39.488064;21.96674;21.015598;21.81673;22.856627;69.27162;99.87825;21.899092;0.0;22.809856;21.730679;23.381618;0.0;23.58139;24.442097;67.61527;33.946533;20.420126;23.12812;54.4557;0.0;21.890188;111.95315;105.03375;177.9382;24.373192;23.236227;23.164656;21.547909;23.03522;0.0;125.16274;0.0;24.046446;165.76517;21.7217;21.282608;21.094006;20.757435;77.22697;36.048363;0.0;20.221958;21.939875;24.067125;0.0;21.55837;22.388727;22.884525
0.0;23.849283;0.0;23.090702;114.078674;43.975574;23.847454;0.0;24.594734;22.148067;76.59911;92.82439;22.459427;23.007624;24.0207;23.864416;23.91647;24.340036;24.008795;27.777887;70.8951;36.62156;23.639122;22.303799;58.21049;62.89917;22.832966;116.213036;111.741356;187.90565;24.072697;24.325253;24.093884;0.0;23.248955;25.744436;0.0;23.905397;0.0;162.78093;21.900875;24.918617;25.132895;22.067146;77.91841;32.36365;24.067894;22.383062;22.928028;0.0;31.512959;24.200556;21.928715;23.574308
22.27848;22.732141;21.001652;20.518515;120.36755;38.774715;21.790611;21.35752;21.858215;22.37173;68.04684;84.5519;0.0;23.62456;20.628525;20.223095;21.772964;21.220314;21.241032;23.483923;65.56691;31.128979;21.693819;19.564034;57.245514;0.0;19.913973;101.03841;105.00045;185.73817;21.108305;21.452036;21.055918;22.793934;21.334957;20.76447;130.7197;20.83072;23.584854;149.47202;0.0;21.129114;20.989275;22.08553;74.217804;29.487762;22.435024;0.0;21.483618;20.576027;29.090061;22.291893;23.086637;19.044214
23.0577;0.0;0.0;21.915073;125.24779;40.034626;21.343187;20.750566;24.086464;21.252567;71.88391;0.0;20.716679;24.883762;23.977818;22.205778;23.21426;21.957462;22.012339;26.677402;62.485363;35.393085;24.150272;21.9137;59.58014;59.52276;0.0;113.94303;0.0;185.76372;0.0;23.006435;20.577488;24.173872;22.204084;0.0;135.25456;24.284042;0.0;158.81393;0.0;22.136799;23.195198;23.411432;76.01079;31.954065;0.0;20.559158;22.433722;20.984415;31.530018;22.94701;22.13602;22.468752
17.870817;20.25789;17.496485;20.682213;99.790245;33.229683;19.557905;19.729992;18.9379;20.459524;63.292492;0.0;0.0;21.19267;20.622011;18.555933;0.0;20.27558;18.023579;0.0;52.68;28.364048;18.577856;17.859674;48.772877;51.398174;20.0498;91.58125;97.314156;153.28421;20.406551;20.718374;19.035725;18.701777;0.0;0.0;110.11326;18.290733;20.92464;129.38641;18.6636;19.939383;18.082521;18.557156;71.49129;26.513218;19.761913;19.755257;20.550022;18.158386;27.26627;18.76368;0.0;18.914421
0.0;0.0;16.85391;16.813398;82.75187;30.990376;18.828915;16.147257;16.68126;0.0;55.70887;66.702194;0.0;18.3644;17.160767;16.238476;16.655397;16.426342;16.98473;19.592417;51.002487;0.0;16.88978;0.0;40.427345;45.148777;16.646854;78.036125;78.69948;136.37085;16.754398;18.240122;17.152868;15.268417;16.129478;16.113953;101.306335;16.466621;17.456839;116.429184;18.064312;17.083035;18.419193;16.240406;61.577778;23.887098;17.63754;15.239662;16.355152;16.731834;22.905874;17.079266;15.6743145;17.132406
16.58084;17.51002;18.403704;16.288687;0.0;32.434902;15.709534;17.059872;18.778261;0.0;56.06005;81.65089;18.008236;18.668987;17.379824;17.471144;19.016918;18.443172;16.70268;20.58042;0.0;26.19423;17.988852;0.0;46.949802;44.147408;16.78797;83.659584;0.0;144.8379;17.437614;16.924852;17.133663;16.214867;17.845438;17.759916;100.268265;16.569859;17.854984;114.159584;0.0;18.098278;16.765898;17.305698;65.34847;22.84508;16.571323;16.360369;16.78371;17.515781;22.967089;18.027956;15.947615;0.0
15.775335;15.074895;15.217311;15.914228;84.589554;27.707968;17.019772;16.991653;16.394554;17.467949;49.49562;64.82371;15.598912;18.209654;15.706059;14.906633;15.407591;16.188814;14.373485;17.079746;48.580265;22.616955;16.28559;16.768284;38.633354;39.846798;16.523075;76.947395;79.722336;130.3023;17.444601;16.072643;16.864151;16.688322;0.0;16.480118;0.0;15.720154;15.303632;111.56531;16.667356;17.3776;16.58179;13.777806;55.88023;21.832096;0.0;16.426626;16.508179;15.837351;23.523525;15.732503;14.648069;0.0
16.252367;19.3451;16.580507;17.756535;99.31166;0.0;18.099297;16.65511;16.573803;18.26741;56.387226;71.19237;17.362398;19.502388;17.59337;16.886303;16.97015;16.593277;18.3929;21.874258;53.011986;24.068153;18.495464;16.17814;43.127323;43.179157;20.232677;80.06615;83.77495;0.0;17.39972;17.817638;18.972736;18.223291;17.126518;17.339024;100.660446;17.795767;16.747425;116.36299;18.032492;16.896158;17.696394;17.960505;65.89967;24.814867;17.304813;17.581785;0.0;0.0;22.544064;16.75091;17.036442;18.370773
23.132969;21.520386;22.360794;21.71436;0.0;41.18958;21.550282;21.92614;22.126652;21.905191;0.0;85.805725;21.491383;0.0;21.731077;21.517056;20.964157;23.080475;21.051481;24.116991;66.28231;29.202337;22.972263;21.402225;56.769135;55.003197;21.863138;106.06472;103.115234;173.6755;22.670637;22.388424;22.335043;20.641838;21.64675;22.261675;0.0;20.962713;0.0;149.65804;21.584997;23.273289;22.752047;22.171844;78.33827;29.455496;23.201557;20.373571;21.802805;20.150768;0.0;21.785942;23.654057;20.94701
19.647348;19.662054;19.766197;19.716156;107.25808;40.856056;20.110994;21.110477;21.770617;20.040352;66.24077;79.71224;19.841244;23.1495;17.945656;22.207005;18.769657;19.853724;19.720514;22.70568;57.793884;31.54043;19.661785;19.312746;55.389465;48.010338;20.796534;95.51454;97.77427;168.76411;19.809027;20.227032;0.0;20.485826;19.77554;20.890785;118.75761;20.627306;20.845385;140.5906;18.819698;20.682384;20.164783;18.779242;69.75874;26.157223;20.584564;20.212795;20.087149;0.0;27.56042;20.619627;20.338463;19.295828
24.923786;26.810028;25.66991;24.777515;147.06963;50.052544;28.953226;25.240887;25.437153;25.52986;0.0;0.0;26.922222;0.0;27.165314;26.280994;24.424662;0.0;26.273813;0.0;78.303345;37.9323;25.151974;24.885416;68.511215;0.0;26.820816;125.01013;121.48909;204.27455;26.733612;25.349277;0.0;24.94079;28.70841;27.995728;145.0875;24.241335;24.860243;181.64758;0.0;30.385574;27.6323;25.51724;87.69737;39.968243;26.53909;26.187927;28.196396;25.953915;35.883396;25.243353;25.941303;26.897411
24.62536;24.181166;21.998745;0.0;133.95662;45.70834;21.86382;24.67709;22.857029;23.835659;77.666214;94.00511;23.41319;26.892208;21.731422;25.643265;24.21542;26.206299;24.459227;31.06637;71.04053;0.0;24.339087;23.286774;64.507034;57.458447;25.760067;115.026794;123.73397;192.66467;22.12527;25.406776;23.28167;22.910337;23.449076;24.841076;146.81158;23.517565;23.626614;155.1232;23.729473;24.45817;24.661573;22.284954;72.893616;32.831047;25.196516;23.25389;23.003532;0.0;31.914408;23.203121;22.869429;26.648788
26.606018;25.771404;29.02998;24.471981;0.0;51.90973;25.72521;28.045755;29.4271;25.977825;82.89222;102.37806;25.416798;26.972555;23.973988;25.67368;23.609106;27.040295;25.224699;0.0;82.14961;37.374786;27.212906;28.967041;68.438705;66.06148;24.041813;128.27927;116.28469;205.69836;26.780323;26.27088;25.178082;26.081196;24.704163;25.906116;165.53026;26.620611;26.671925;187.33795;22.100882;26.07901;27.376862;26.20367;100.23466;0.0;26.681438;23.412075;24.896599;25.337986;40.15165;25.420288;25.392757;26.234644
24.08399;0.0;23.779987;0.0;137.12357;45.017357;26.573719;24.314407;25.233616;27.11354;86.946846;101.24653;25.323896;27.737995;24.865284;25.845245;25.015152;24.506931;24.455778;30.222904;0.0;37.45004;21.920898;25.315159;63.46557;65.809586;24.76202;129.8375;120.260315;213.80627;26.837482;24.918972;26.748997;23.941378;25.964148;26.784576;139.67989;23.041525;26.477575;187.64265;25.956457;26.824545;23.844023;29.146893;91.83088;34.798817;27.213144;28.28822;26.06278;25.033669;37.957535;25.113071;23.878075;0.0
28.867844;27.165405;27.606647;24.655596;150.94664;53.166553;25.580168;0.0;27.20278;26.771957;82.68966;120.15875;27.765833;30.840961;26.849329;26.311895;27.725769;26.405472;25.33654;32.384483;74.97116;39.720104;28.590317;28.831808;69.24617;69.86419;28.906656;151.56302;137.75188;227.83415;29.466894;29.572369;27.335758;26.28619;25.465195;27.377254;154.48424;27.239574;29.503952;0.0;0.0;27.724127;0.0;26.7812;100.861855;39.367687;26.251959;25.375809;27.399237;29.136883;0.0;27.61224;25.934683;0.0
24.20399;24.967735;27.518894;0.0;147.08215;48.71931;26.44411;26.72703;26.517239;26.674707;0.0;117.912704;27.966248;30.506048;27.211239;24.441303;26.793854;25.73912;26.57172;32.72489;80.94684;42.033348;24.849674;28.13703;70.48137;66.08418;27.829556;125.2404;130.07043;207.71335;28.07908;25.23744;23.910593;27.166574;26.617077;28.57027;141.27577;25.514414;28.101553;0.0;24.538164;27.182901;27.008717;24.61626;97.49353;37.378914;27.6217;26.857956;0.0;26.92134;38.760963;27.660503;25.6928;27.279627
23.648298;22.581411;24.295288;23.863827;126.90642;0.0;26.147858;24.659122;23.029898;25.213972;81.75331;0.0;23.842094;25.352566;25.94743;26.631323;23.569265;23.796148;23.275845;29.67723;81.436806;35.562626;25.021542;23.737255;63.197468;62.209953;25.14277;120.02013;0.0;201.23529;22.343554;25.649395;25.210987;25.398827;23.918535;24.687567;150.15656;25.146244;27.09144;171.16959;24.985386;27.788517;27.118973;23.922737;82.820786;32.794315;26.987305;21.494663;25.465948;26.424103;32.100136;22.729082;23.81999;24.44002
24.36008;24.434841;21.782618;24.432089;131.53308;42.901623;23.861935;23.828665;24.70213;23.82066;72.293274;96.77449;23.197338;24.784203;26.517447;22.992699;23.778913;25.972055;0.0;27.699453;69.98668;33.927517;25.739918;24.980083;61.255333;58.786003;23.6039;121.98663;111.17322;0.0;24.911444;24.187157;24.681433;23.462;25.093206;23.977749;144.51204;23.408283;25.650944;169.21432;24.983011;23.528696;21.294285;22.30032;82.10004;0.0;23.149342;24.013231;24.891895;25.016712;31.95011;0.0;21.430103;23.128023
24.066292;24.716644;0.0;0.0;124.94053;38.948566;0.0;22.217436;22.664055;24.171103;78.05751;98.73085;23.677574;26.887363;20.450216;24.630316;0.0;23.382896;22.266933;28.790548;0.0;33.013535;23.812107;21.987036;62.864006;56.456757;22.332533;0.0;107.1393;181.10466;23.672453;23.178835;26.350769;22.950804;24.256294;22.867287;122.36;21.156637;24.24579;160.88617;24.128893;22.910986;22.412483;21.459066;82.24829;34.46652;23.175564;24.571867;22.96693;24.218987;32.387943;24.980965;23.202063;23.77798
24.234951;24.987865;22.447124;26.003124;125.779884;38.828568;23.583012;21.693016;23.029697;24.418367;67.916046;86.49069;24.364212;23.82559;23.487406;23.951557;0.0;25.627579;22.026619;27.29978;68.62243;34.238304;22.217468;22.394047;0.0;64.420944;22.229198;105.78668;118.49546;182.96335;23.015636;25.147808;22.568218;23.06682;21.047415;24.448927;135.12758;23.613703;21.780994;160.55347;23.7236;23.371586;22.007551;22.611252;0.0;31.867395;21.783241;0.0;21.324863;23.306057;30.940277;22.270916;23.902828;24.42915
27.411158;29.115728;28.15601;28.778454;177.66315;51.845196;0.0;28.81609;0.0;26.374624;0.0;0.0;27.94016;24.910328;28.32076;28.196095;29.768478;0.0;28.913773;32.520393;84.452225;43.06736;29.964748;30.304987;70.89754;75.46085;28.369497;138.0372;130.26059;0.0;27.916407;27.447826;27.466549;28.521694;29.618631;26.981726;172.76141;27.538319;32.757404;199.2152;29.672161;0.0;28.302628;29.923267;106.9424;38.10834;0.0;27.190287;28.01887;31.121166;35.813946;28.350185;26.059565;28.251385
26.049946;25.5871;0.0;26.434643;145.5151;49.84837;29.123768;24.70096;24.552898;27.756634;0.0;111.01896;27.6134;30.412663;26.71835;24.33486;24.809008;26.254852;0.0;0.0;82.41788;39.260586;27.578144;26.772894;70.41954;67.339195;24.452686;0.0;130.58127;213.93896;25.350285;25.207561;24.56596;27.551464;25.844448;28.768757;149.89236;26.180511;27.863354;178.93077;26.440792;23.532162;26.425556;25.890446;90.66589;37.548782;24.984364;25.613134;27.4463;26.048473;36.481728;27.8447;26.672266;25.461637
23.810654;25.6945;24.27118;24.052649;120.7361;43.476116;21.540146;22.05032;20.330656;22.829485;76.12083;96.78502;22.30608;23.85572;22.076797;24.874952;23.357872;0.0;23.600906;26.022085;71.25254;36.73291;22.021114;0.0;0.0;57.945293;23.745417;109.09596;113.12604;193.53516;24.064579;22.814293;26.319208;23.389385;22.620485;21.793247;132.00229;24.317333;25.571606;161.88791;23.126606;23.697388;23.716362;25.157747;76.16783;27.376303;23.595226;22.853565;22.179028;0.0;32.798706;23.210093;0.0;22.808008
0.0;22.402655;20.77137;22.478111;126.70486;41.785645;22.696215;0.0;0.0;24.26273;71.15614;95.84751;23.235884;25.132877;20.442566;22.773277;22.474775;22.145325;0.0;28.112309;69.86891;36.043556;22.431982;22.42955;57.884235;59.276924;0.0;109.74673;110.37103;180.32645;22.998203;23.705994;23.452183;25.454268;0.0;22.323315;0.0;23.66821;22.632666;170.10762;23.937845;23.665947;24.808195;21.66167;82.39473;34.296867;24.911076;22.017746;22.376968;22.252014;31.744364;22.21397;24.312946;23.427088
28.432306;29.240347;29.807077;29.161016;0.0;0.0;30.391666;29.066233;0.0;0.0;0.0;0.0;28.055038;31.252493;0.0;0.0;28.625153;0.0;28.341602;37.232033;95.31969;41.681774;27.417795;27.281229;72.79712;75.738815;28.632519;140.46408;143.70181;234.53445;29.39744;29.341742;30.001984;30.06933;28.201153;27.454697;0.0;28.434444;31.42706;220.1344;27.507648;0.0;28.917805;29.195171;102.76595;37.303944;27.511332;0.0;29.632248;29.15128;0.0;28.191324;29.718586;30.349167
23.602062;0.0;22.14336;21.633701;127.242966;40.033512;23.42934;24.505646;22.933577;22.248058;75.353226;97.59298;22.843407;24.716595;0.0;22.149586;23.213255;22.799038;22.24153;25.463152;69.47604;33.946552;22.943298;25.609386;58.28417;61.784813;22.69097;107.66239;97.88816;0.0;21.251083;24.437784;23.10364;24.074976;23.984875;23.106634;134.40262;22.581987;25.324392;162.29187;24.849419;24.08599;21.632294;21.90923;81.00568;30.478018;23.4428;0.0;23.802643;25.394197;31.162678;24.684805;23.129963;24.292261
0.0;19.412802;22.015276;0.0;107.567154;36.249004;19.42397;19.645363;18.245417;0.0;63.684742;83.31016;21.48827;19.9014;19.632755;19.39978;20.308601;18.695734;20.027756;21.943378;59.567467;31.67572;18.987324;19.97762;49.189754;51.898724;20.263365;100.7774;93.04096;155.43738;19.761835;18.805891;19.503414;19.991903;18.105984;21.514904;109.11672;20.381664;20.813839;136.09775;0.0;19.214962;19.898403;19.98504;68.35802;26.734735;21.171207;19.074108;18.72309;19.253056;24.57231;19.590307;19.907618;19.432735
17.896442;0.0;18.77631;19.503597;99.76531;33.833015;0.0;19.152279;19.947956;18.935497;58.64985;77.84097;0.0;20.425175;0.0;17.416681;18.08132;0.0;19.37265;22.415632;52.994324;0.0;18.646412;18.796305;0.0;49.23886;18.25618;87.84507;95.40649;158.17972;18.191288;18.124699;18.011194;17.658466;17.623047;18.843325;107.371666;19.203651;20.336887;135.26517;19.036963;17.255781;18.011713;18.12212;72.28154;25.818317;17.781641;18.620691;19.327782;18.775858;24.444078;18.050333;20.614887;19.665083
16.641655;16.656368;0.0;17.225435;88.52205;33.759148;14.827797;18.61948;18.389626;16.89844;56.834595;74.661255;16.237986;17.468452;15.296669;18.047848;0.0;15.545316;16.205097;20.667286;49.02569;0.0;16.475245;17.73914;45.803123;47.473244;17.247595;79.449745;76.24839;143.38629;17.731232;16.407372;17.837355;18.556866;15.571472;16.398024;99.006004;16.009499;0.0;118.38784;18.478611;0.0;15.806493;17.517729;60.321636;23.508408;17.309017;16.137842;0.0;17.100344;23.18446;17.129257;17.364883;17.37298
15.591594;14.241386;15.659787;16.50621;88.38999;0.0;14.707812;0.0;15.596191;16.514849;49.461853;59.286613;14.621701;15.800952;15.946063;0.0;15.836508;17.45094;15.00688;17.937824;50.239746;24.126717;15.849749;15.37953;39.540894;40.735893;0.0;76.05082;75.070114;122.19307;15.881579;14.7080965;16.363615;15.637018;15.585901;15.616011;83.72694;0.0;17.472485;107.27175;15.904248;16.741106;15.91035;15.600815;54.755524;22.778133;14.269783;17.160458;15.794405;14.886452;22.125736;15.190475;16.687616;15.920138
15.373358;14.184313;14.50408;15.74216;81.039665;29.784058;0.0;14.742281;15.052981;0.0;45.37393;68.40993;15.573692;16.384037;17.909943;15.217214;15.45392;0.0;15.119641;18.958221;43.727592;22.205467;15.120146;15.231834;39.903492;42.348236;15.771649;82.513596;77.14139;122.17198;15.517476;15.666356;15.569712;14.953913;15.590388;15.042486;86.57526;0.0;15.933336;108.33988;15.07016;15.283234;14.292539;15.764232;51.878498;0.0;0.0;17.035873;14.916374;15.390318;19.429514;14.943842;16.135548;16.364292
16.272404;15.90871;18.041262;17.188723;103.06311;36.640915;16.768179;18.110945;17.50132;17.131886;53.993553;68.753494;17.169455;18.591063;16.60479;0.0;17.26721;16.585537;17.129158;21.201466;48.823387;25.523855;0.0;18.08881;48.448338;48.852703;17.205238;84.804955;83.64003;129.1702;17.40982;17.82219;17.67682;17.092169;16.550398;15.908435;101.66326;17.262592;17.37408;0.0;16.924252;18.898512;0.0;0.0;60.58854;23.79815;19.103369;18.022884;16.530396;16.324066;24.464785;16.801708;17.692165;18.27506
20.034506;21.760418;21.735983;19.461824;107.85832;39.15595;20.483028;21.03307;20.074778;0.0;62.047047;77.656204;20.43192;20.363386;19.882635;19.794306;17.863787;21.494114;19.043966;23.670122;61.15621;0.0;19.273716;20.168835;52.231667;48.574116;19.660278;93.70285;99.236015;157.72966;19.868626;20.648554;20.557507;18.454947;20.105457;20.65601;113.67649;20.218342;20.078556;0.0;20.817814;0.0;19.84541;19.782017;74.7152;29.517254;20.272083;20.735731;21.39627;19.728018;26.14075;19.915981;20.168629;19.006369
