1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.285;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.06635;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.83386;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.04291;139.656;144.486;146.28;144.38557;170.177;-1.0;143.796;144.348;144.30156;145.452;146.004;145.038;143.934;143.53503;142.692;143.658;-1.0;142.692;145.59;140.07
142.32;146.28;145.314;359.145;363.285;-1.0;-1.0;-1.0;143.2982;144.348;146.28;354.315;143.658;143.382;143.658;145.76495;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.19405;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.53651;142.692;143.64876;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;-1.0;367.60983;144.9;144.762;-1.0;144.58804;-1.0;147.70157;-1.0;143.658;143.382;143.658;146.05293;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.92526;-1.0;146.28;143.382;143.52;143.244;141.14728;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.09505;-1.0;146.004;145.038;143.934;143.57747;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;-1.0;146.28;354.315;143.658;143.382;143.658;145.89052;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.08144;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.00739;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;-1.0;367.24588;144.9;144.762;144.9;-1.0;-1.0;146.28;354.315;143.658;143.382;143.658;145.7923;-1.0;143.796;143.658;143.244;144.9;142.278;-1.0;142.2023;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;141.16885;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.09006;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.728;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.13567;139.656;-1.0;146.28;-1.0;170.177;146.28;143.796;144.348;145.0424;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
-1.0;146.28;-1.0;359.145;363.285;144.9;144.762;-1.0;144.45755;144.348;146.28;354.315;143.658;143.382;143.658;145.89796;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.4807;-1.0;145.038;-1.0;146.28;143.796;144.348;145.01047;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.89133;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.15952;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.06477;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.61276;-1.0;143.658;143.382;143.658;145.95607;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.7501;-1.0;146.28;-1.0;143.52;143.244;141.11882;139.656;-1.0;146.28;145.038;-1.0;146.28;-1.0;144.348;145.13;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.47763;-1.0;-1.0;143.382;143.658;145.81137;-1.0;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;-1.0;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;145.09117;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
-1.0;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;-1.0;143.382;143.658;145.93524;145.452;143.796;143.658;143.244;144.9;-1.0;141.67992;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.31937;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.15096;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.91809;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;-1.0;144.486;144.624;144.13492;350.56168;-1.0;146.28;143.382;143.52;143.244;141.52895;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.17549;145.452;146.004;145.038;143.934;143.52975;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.89288;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.29404;-1.0;144.486;-1.0;145.038;170.177;146.28;143.796;144.348;145.12968;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90721;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.66127;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.17645;145.452;146.004;145.038;143.934;143.52;-1.0;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;-1.0;143.658;145.89003;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.37073;139.656;144.486;-1.0;145.038;-1.0;146.28;143.796;144.348;145.10188;145.452;146.004;145.038;143.934;143.57178;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.91924;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.24449;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.07498;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;-1.0;143.658;-1.0;143.658;145.76854;145.452;-1.0;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.31847;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.0333;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;367.19144;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.99884;145.452;143.796;143.658;143.244;144.9;-1.0;141.85777;141.69806;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.18549;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.03812;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.8759;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.01427;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;-1.0;365.85165;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.96928;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.91545;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.31026;144.348;146.28;354.315;143.658;143.382;143.658;145.8194;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;141.79031;170.177;-1.0;-1.0;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;-1.0
142.554;146.28;145.314;-1.0;366.94037;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.9961;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.5752;146.28;146.28;143.382;143.52;143.244;141.18588;139.656;144.486;146.28;144.18114;170.177;-1.0;143.796;144.348;144.17012;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.2586;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.56427;-1.0;143.658;143.382;143.658;145.95667;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.08183;350.60037;-1.0;146.28;143.382;143.52;143.244;141.10849;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.01048;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.86478;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.3458;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.04004;145.452;146.004;-1.0;143.934;143.52;142.692;143.62875;144.762;-1.0;145.59;140.07
142.554;146.28;-1.0;-1.0;367.08542;144.9;-1.0;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.88835;-1.0;143.796;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.13895;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.07118;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.17714;142.174;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.1804;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.87204;145.452;-1.0;145.038;143.77786;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;-1.0;144.348;-1.0;-1.0;143.658;143.382;143.658;145.728;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.39832;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.03207;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.9326;145.452;143.796;-1.0;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.98004;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;-1.0;143.658;143.244;144.9;142.278;141.94855;-1.0;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.26047;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.08147;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;-1.0;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.28612;-1.0;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.80704;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.036;-1.0;143.7442;-1.0;145.038;170.177;146.28;143.796;144.348;144.97137;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;-1.0;144.73979;144.9;-1.0;-1.0;-1.0;-1.0;143.658;143.382;-1.0;-1.0;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.46751;139.656;143.839;-1.0;145.038;170.177;146.28;143.796;-1.0;144.93964;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.87752;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.49104;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.06412;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;-1.0;367.75772;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;146.00868;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.24983;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.1347;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;-1.0;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;-1.0;145.73589;145.452;-1.0;143.658;143.244;144.9;-1.0;139.88972;139.8705;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.30125;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.11455;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.75003;-1.0;143.796;143.658;143.244;144.9;-1.0;142.278;142.23334;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.33888;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;-1.0;145.18983;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;-1.0;144.762;-1.0;144.47505;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.43204;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.16753;145.452;146.004;145.038;143.934;143.55089;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.76775;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.30565;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.14214;145.452;146.004;-1.0;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.3346;139.656;144.486;146.28;144.54774;170.177;-1.0;143.796;144.348;-1.0;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.90549;145.452;143.796;143.658;143.244;144.9;-1.0;142.278;142.17953;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.0628;139.656;144.486;146.28;144.51358;170.177;-1.0;143.796;-1.0;144.33228;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.87785;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.2923;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.08687;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.742;145.452;143.796;143.658;143.244;144.9;-1.0;141.99954;141.87311;144.486;-1.0;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.24739;139.656;144.486;146.28;144.48201;170.177;-1.0;143.796;144.348;144.28511;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.3926;144.348;146.69392;-1.0;143.658;143.382;143.658;145.8821;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.09842;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.06418;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;-1.0;365.08466;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;-1.0;143.658;143.244;144.9;142.278;141.94485;141.99779;-1.0;-1.0;141.88885;-1.0;146.28;-1.0;143.382;143.52;143.244;141.3664;139.656;144.486;146.28;144.55989;170.177;-1.0;143.796;144.348;144.17009;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;-1.0;144.9;144.762;-1.0;144.37311;144.348;146.30794;-1.0;143.658;143.382;143.658;145.79433;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.2242;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.78278;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;-1.0;145.728;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.17381;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.94594;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;-1.0;367.21042;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;146.04027;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.0367;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.86829;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.37141;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;144.96696;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.88446;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;-1.0;139.656;144.486;146.28;144.49864;170.177;-1.0;143.796;144.348;144.35878;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.624;144.348;146.57242;-1.0;143.658;143.382;143.658;145.89775;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.37807;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.15099;-1.0;146.004;-1.0;143.934;143.52;142.692;143.50017;144.762;-1.0;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.87672;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.12173;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.06055;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
