1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
134.48691;57.698536;0.0;42.33562;39.508865
107.667274;46.702965;36.88018;37.77878;35.464256
121.91291;46.073933;31.767086;34.55215;36.459293
110.609886;49.027172;27.691227;31.346052;35.202793
95.34604;39.002224;29.464464;27.271048;30.856434
92.046875;40.661877;30.391727;30.484818;31.3023
85.53501;35.330544;26.643156;21.92333;21.63231
90.76757;33.804966;0.0;23.579958;28.482767
70.194336;32.06726;22.442045;21.135195;20.261957
81.96289;34.68219;24.087921;18.861252;23.86033
0.0;93.363884;0.0;61.687347;65.7751
125.394875;50.275196;0.0;35.544273;36.25798
133.75261;59.296627;43.600994;0.0;44.996765
123.65215;48.332294;30.640202;40.75337;35.760876
118.05596;54.149315;38.06606;38.672985;43.36882
132.62898;55.89741;36.24557;38.22904;42.11155
129.1366;53.26663;43.920086;36.18884;38.73453
126.19757;53.260498;36.12053;39.00443;36.158394
121.37203;50.648277;33.776054;33.717808;40.610058
110.966446;46.652977;28.392982;22.49785;33.263985
99.9332;45.73497;34.716335;35.180737;32.934124
112.094574;47.027508;35.950947;34.944965;33.45579
117.89983;51.68347;37.45753;35.199112;37.676987
151.602;67.03263;43.348076;43.47086;0.0
103.58564;46.46272;25.105621;33.35508;32.354668
117.17433;0.0;38.964912;45.23813;40.082172
109.74005;41.653843;30.347916;34.324364;35.35327
112.00032;46.624332;31.52614;30.723362;34.645874
82.13332;42.45919;29.356043;25.09357;31.044123
74.7287;32.144554;22.522133;15.970523;19.93064
69.46494;32.55187;18.543844;17.841877;21.008251
63.35555;23.161354;21.060163;25.235765;11.018278
66.19833;23.731546;17.584332;20.79704;19.21781
75.429375;29.684174;0.0;25.587008;20.658033
82.57918;33.538025;19.303902;23.373108;20.558228
93.488754;38.741627;30.476286;26.807629;31.395317
112.05642;46.390972;29.782656;0.0;29.77721
101.72409;40.536564;30.316746;26.868288;30.599575
110.36951;41.16802;35.857883;36.805534;32.180527
95.602066;35.452892;30.181644;32.335854;29.93792
98.54813;36.425156;24.757828;30.377037;31.580147
95.660835;30.71251;27.941998;33.126;30.066818
101.00765;45.593136;28.884287;31.132229;31.118185
85.74068;35.572723;26.169249;22.03065;29.045786
85.77325;45.125065;22.946688;0.0;27.997133
90.96906;38.240807;29.98134;25.201385;24.343647
99.63489;41.129326;28.89228;28.018995;34.113525
0.0;72.44949;49.42025;52.83999;55.276825
95.65478;35.607803;30.468275;23.257126;23.986128
83.76881;28.98585;25.291672;29.916864;23.614052
100.302826;43.194233;31.940544;29.685814;0.0
87.36578;38.68737;23.900537;26.436037;24.952034
70.33694;27.969698;20.50637;22.36669;21.328156
86.667404;0.0;27.769955;25.830307;22.615509
76.20671;29.841175;21.82359;21.508148;0.0
51.04961;25.418125;18.761675;16.892;16.160635
54.732323;24.343372;19.453108;13.734748;18.66842
65.23727;27.604345;17.925285;23.440187;17.96401
66.92264;24.3488;22.7468;18.98968;17.441753
82.674576;35.80492;23.805338;22.373611;24.821005
84.68424;34.17698;26.651703;30.518715;28.439762
109.04534;0.0;30.697603;34.40514;31.045986
91.92786;40.776917;28.192799;24.07048;23.916218
0.0;68.20458;47.067284;52.220837;48.72873
100.27401;41.602673;32.763382;26.25621;32.398705
94.456085;36.052906;24.102505;25.49467;21.40821
83.34058;36.14104;20.242744;23.029192;27.83229
85.60891;34.168068;24.697655;22.95172;22.605238
76.048;28.312897;23.959444;22.976274;21.905676
104.34554;39.241146;23.507381;33.74657;0.0
86.1216;36.5264;22.640057;25.125336;23.787327
93.00609;41.206375;28.097548;25.041063;26.31438
79.80983;39.20329;23.764975;28.037716;27.25804
83.20137;32.326874;26.96596;0.0;25.793655
77.385506;28.36994;25.508541;20.596308;22.455992
76.3584;31.635233;34.25933;27.631247;22.30709
92.70775;37.463615;30.444218;24.587929;27.792252
94.88393;40.028008;28.075777;25.41296;26.699032
70.82598;35.63427;22.466272;22.693193;23.605839
74.695755;32.162483;24.715715;23.581926;19.748325
71.56467;35.33496;21.807123;16.418262;20.044094
77.02716;35.95426;22.000021;26.540667;21.386976
86.07137;40.832623;27.625975;29.13015;29.749481
92.996284;45.82803;26.969116;27.150818;33.062634
113.22419;42.630455;29.920277;32.572308;33.058624
117.32091;55.46682;33.48047;35.20352;37.00786
127.75518;52.15274;34.960682;35.792583;40.097485
123.39718;48.916718;31.584417;37.608074;35.78228
123.25247;60.427616;36.607582;32.58433;40.15398
114.34986;56.607513;36.78643;36.150208;31.4645
115.877655;55.976887;35.783028;39.93186;40.881836
130.75616;0.0;38.198933;39.661133;43.900208
104.53413;44.862316;29.726662;25.752235;33.78361
126.08488;42.52632;30.19341;28.903349;32.185593
119.87572;43.979866;30.874407;30.345337;37.597763
124.7529;48.9967;34.972717;35.065784;35.124504
125.24242;56.546284;0.0;42.477303;35.365562
134.02013;0.0;42.90324;41.828247;43.04936
109.11701;44.96468;30.581406;32.127304;26.167273
97.78742;39.637955;30.665937;34.73845;33.01542
112.58429;53.070667;0.0;34.983356;31.629421
82.573586;36.93635;27.60302;29.840576;33.364674
93.4266;35.705223;30.206606;28.295946;30.795233
83.54603;37.474155;27.401604;23.63387;20.544739
77.161224;31.976534;22.89854;22.239801;23.727163
80.02178;38.681362;25.347633;28.107477;23.764862
91.19029;37.65056;31.125376;29.5528;27.296091
104.36017;49.676235;34.25096;33.04528;27.33805
130.02649;50.326004;38.001842;39.188034;37.281803
162.24852;71.30896;40.713604;0.0;51.779785
0.0;87.40877;69.07925;66.13218;62.702393
132.36275;53.847385;39.900513;43.572254;42.038162
161.25502;0.0;52.551605;41.697174;45.197456
190.78577;0.0;59.894474;0.0;53.59834
122.0629;51.631733;36.406624;32.2474;35.80244
100.83258;43.832302;42.181965;33.267307;31.730427
159.58432;0.0;45.54413;0.0;46.34284
112.58041;50.724274;37.276142;35.26739;33.211918
122.64948;57.38515;33.505344;41.14951;37.298008
135.78021;57.081104;40.096367;38.57618;36.735786
137.0088;65.89287;0.0;43.159348;44.21213
108.80928;51.29746;34.23979;33.082603;30.002214
132.01434;55.642864;0.0;41.767193;32.780598
106.3175;50.63462;37.15697;36.865257;33.376934
104.31123;42.512768;32.952435;32.938087;30.59055
111.361946;52.72324;32.294563;34.592697;0.0
121.22831;50.394115;0.0;0.0;41.025364
87.199486;34.378742;29.616568;28.593163;22.440458
0.0;53.89027;40.398872;46.441498;45.464203
82.98364;30.736317;26.169596;19.771898;27.265474
102.15912;39.428627;31.61786;33.03088;27.276337
108.77055;44.461952;37.090782;33.413532;39.47827
0.0;94.06866;68.80666;68.36482;63.014477
129.77563;54.300236;41.972385;41.417725;37.802902
123.87386;55.94434;42.52054;38.857605;38.784626
129.90741;53.730854;36.548733;33.347263;42.505886
130.72229;53.71956;41.52412;41.565483;42.562794
117.01906;55.68115;37.955032;36.185604;42.038074
0.0;82.93264;66.45125;68.69688;66.32549
116.58547;53.189507;32.338745;34.038383;33.93507
110.30395;39.58166;33.446404;30.938278;28.066315
118.51818;52.2091;32.29977;30.63448;32.420433
116.351715;53.659855;37.215576;35.80111;34.60622
134.07335;63.003696;41.958447;39.20066;41.88421
123.246315;50.80051;34.28588;34.143387;32.233944
127.35239;54.14049;0.0;37.228302;42.87051
107.3268;52.95542;33.92575;29.61937;36.710205
174.12756;0.0;49.172386;0.0;49.533676
102.92592;44.588028;29.407627;29.486092;31.22325
93.056915;37.17408;34.6113;29.800043;34.54829
89.445;39.772984;27.466753;23.461311;27.257116
81.32159;33.222454;23.780867;22.923616;25.542835
86.61197;35.348038;26.634642;25.100887;22.224627
80.11605;40.373074;26.183765;25.98931;22.64572
103.106346;42.70091;29.37977;23.161926;28.644732
0.0;71.29811;56.50288;63.58849;50.155994
138.43207;63.849102;42.735123;0.0;37.725807
120.3864;48.311123;34.576866;33.80725;39.442432
132.71648;54.400364;40.542606;41.441685;39.793896
133.72495;50.6031;36.500114;36.540802;37.899105
126.783875;50.89007;44.392612;42.346237;38.35279
136.91032;55.807583;38.094578;36.955708;41.755005
124.01849;48.469997;38.006607;41.244377;38.985775
111.433784;52.08841;33.027573;35.30196;38.280945
109.439354;49.666348;28.993696;37.147152;36.18908
113.62996;48.372627;35.07628;32.077446;34.338284
0.0;113.70771;82.50133;82.30803;0.0
127.53014;56.03746;34.16786;36.76085;40.803875
144.69589;0.0;41.61174;39.237743;39.95187
114.79906;45.08767;39.95708;31.517513;32.420277
129.90007;58.289516;0.0;39.131615;34.7425
110.52616;49.196186;35.482605;35.738365;34.21377
94.13885;41.658043;31.409689;35.56324;30.490011
88.39324;35.12199;27.060831;29.74694;31.27643
100.15346;34.873493;27.740702;29.740725;0.0
78.86841;35.03791;22.954483;21.506294;21.198837
72.59363;34.37665;31.560783;24.039583;25.276512
101.66364;0.0;29.501104;28.13554;28.81449
93.59942;42.65203;29.953989;32.938885;28.545567
134.40367;51.871574;36.1084;0.0;37.675156
112.68005;46.465225;39.07806;31.02691;33.129963
115.69622;44.594032;35.55654;40.921715;40.5653
120.073814;49.94295;35.523407;37.999134;37.45815
125.53564;55.397186;40.122814;38.57336;45.166405
124.93336;56.960613;35.578526;37.1557;33.84305
133.77145;59.846443;46.430584;0.0;39.71195
125.56182;58.51633;41.683292;0.0;38.197445
102.39551;45.188972;31.887478;34.333828;32.312283
106.39051;45.97671;30.06639;29.487198;35.08064
115.636314;44.742897;35.125393;34.94859;36.44154
107.51652;52.662086;33.59477;41.09615;40.605625
120.36608;53.934208;32.99501;36.29741;36.88838
117.450455;49.016518;35.65802;35.15108;39.817493
107.87671;42.006023;32.822315;29.453817;31.303673
106.94725;43.514557;36.38904;36.95539;41.332394
141.43275;0.0;49.58692;42.924786;42.867283
85.80933;34.860245;22.062233;22.071873;25.957655
78.3062;31.330294;22.122976;21.650219;20.374039
76.19474;32.912575;20.095005;20.024508;18.358122
66.066635;26.499403;20.865623;19.567131;19.688879
66.45805;24.080656;19.75464;15.541092;18.097046
64.79919;27.65936;23.873425;20.941376;19.262867
72.91498;31.631853;19.378687;17.532728;24.138384
103.48712;42.63354;28.51973;32.15214;0.0
123.201416;0.0;32.592155;33.066822;38.3315
96.18522;49.733685;31.28788;31.320686;30.37994
98.61988;39.52476;34.649326;36.48854;28.057728
122.18445;50.377;0.0;30.761063;38.265762
107.96789;40.845863;32.78825;30.411587;30.22375
90.52415;42.3409;27.299368;27.910662;26.190271
88.355705;44.526165;32.222805;29.502974;30.531973
0.0;84.18747;62.086964;0.0;61.32183
90.44387;33.367657;26.622824;25.897907;25.05741
91.39103;42.958263;26.800884;30.401974;27.247025
101.865974;36.96859;29.423878;29.385239;28.932398
96.32624;33.56201;24.915339;28.994164;31.295765
91.80633;34.913044;30.803263;31.79562;23.231646
88.07712;33.337563;27.914587;33.190094;27.968342
90.58373;40.003128;30.248737;26.470488;25.656334
91.57344;40.87926;29.632137;24.632408;25.532427
66.82335;27.856888;20.826096;20.85136;19.330963
67.53474;29.693008;0.0;22.900066;17.976093
68.87185;0.0;16.83098;20.577276;20.233034
57.66501;24.067717;17.49765;15.747615;15.104886
48.92581;25.044104;17.595299;14.375559;19.862621
62.141415;0.0;22.20276;22.64267;17.359184
64.56127;27.149014;17.150255;19.904394;14.769002
0.0;74.361694;49.64054;0.0;47.68612
81.66369;23.912529;20.719467;23.141327;21.559862
98.77287;43.067673;26.22778;29.315825;0.0
101.35521;39.600414;28.006254;30.115404;0.0
82.986374;32.02658;20.176575;24.475044;26.546988
86.01416;36.54417;26.32386;27.058578;26.877258
92.21292;38.359158;27.892555;24.008486;30.195597
74.25859;32.800785;25.55938;20.335737;25.101355
69.63297;26.460085;23.157578;25.392681;22.770859
72.557976;31.366684;21.591524;20.446423;23.979773
0.0;48.550728;40.458157;38.83799;42.5744
113.92077;0.0;39.215176;0.0;42.292168
81.09506;37.36382;20.972538;26.124332;23.994196
78.71251;29.864904;24.011032;26.818579;19.759176
60.199352;27.523487;19.522385;24.217457;19.30435
77.28123;26.700457;23.17631;24.770283;22.086386
74.3167;29.327211;21.988808;21.65951;23.75127
87.23619;42.008713;28.338501;28.744999;26.952665
77.953186;41.43728;25.557047;24.150774;26.054039
92.78324;0.0;27.563246;29.35736;27.98582
65.180084;29.809048;18.242327;24.08512;21.467197
67.0063;27.0395;22.493801;22.676935;21.58869
65.89468;31.23904;25.856192;24.367271;25.195381
84.90423;35.55939;26.675875;22.248432;25.327925
99.004265;37.352646;25.383585;29.617107;30.704046
126.02139;0.0;37.52577;38.402367;35.49665
105.68472;47.51921;27.461035;31.590303;29.639418
114.165985;44.12661;32.115658;38.883064;31.469784
136.76743;0.0;39.840145;42.688457;37.170322
115.89;49.594036;36.728725;34.759773;35.547176
104.932915;49.840927;36.903828;36.330986;32.287106
126.42819;52.624992;38.00686;0.0;37.397644
92.71856;43.884445;33.12391;33.57061;31.37188
116.06553;0.0;35.473595;29.26819;40.4792
99.16247;44.704586;37.329037;34.874363;25.642782
114.1119;51.78757;34.525124;0.0;34.8374
110.90261;48.196644;33.592545;37.002464;36.76988
98.4601;48.63854;30.504835;29.514986;28.772406
89.07268;42.28347;33.222073;27.349268;28.015905
96.92349;41.86757;31.149239;30.475142;28.463743
109.02181;45.631905;31.1425;0.0;32.679253
0.0;83.65701;63.6322;0.0;61.69817
90.73818;32.448956;30.198647;24.203123;21.268484
98.65749;0.0;26.712317;24.16346;30.881632
71.26686;36.92688;21.298714;23.98808;17.78144
85.15153;34.03693;27.360662;24.67295;0.0
91.4716;41.81138;28.908047;0.0;26.769197
97.688034;39.181892;27.50136;25.919731;25.549738
138.75714;62.13303;0.0;0.0;39.509552
130.93611;52.25836;38.655964;40.227695;0.0
113.1577;52.11953;35.225952;34.27402;36.3228
117.10576;46.650013;37.658897;36.53036;37.252132
126.02747;48.323708;31.671349;40.139847;36.90584
124.43701;49.3193;39.63564;28.7718;37.497677
139.694;58.164978;43.144863;0.0;38.859634
141.47388;51.2065;0.0;41.13014;46.357002
107.87215;40.58345;35.01112;30.327066;35.00422
103.99979;45.925663;30.185675;31.168715;32.676853
98.9482;45.96837;35.3863;40.13567;31.598389
119.28729;48.07494;41.072178;37.89139;35.521114
0.0;85.0879;57.24005;61.64821;60.337883
105.08426;50.28369;31.989521;30.9936;30.721924
123.08335;49.24451;38.08649;37.834785;0.0
140.97693;56.93519;39.667427;0.0;0.0
125.80786;0.0;37.48916;38.756092;35.342964
117.14234;0.0;35.74095;37.19962;40.777626
88.48975;36.854744;33.11104;31.03496;29.659605
0.0;54.348896;41.916817;44.146214;47.005554
67.540764;34.504753;24.38739;27.310587;18.458792
75.71818;32.63559;24.422514;22.20096;25.123693
79.805565;39.319767;24.041178;25.137508;23.50119
111.19672;42.468185;31.14882;0.0;27.670242
121.82759;0.0;31.389582;35.987167;38.298916
107.58204;51.029728;35.699753;34.915104;34.13949
113.287056;50.667088;40.83726;33.62233;37.63171
117.7398;57.93464;39.099876;37.17687;36.060112
113.89653;48.79889;34.90084;33.513077;35.392452
111.548065;48.547302;37.20075;39.787918;32.76928
159.17436;0.0;51.33833;45.048244;50.535873
0.0;76.66427;64.40125;55.36033;56.849274
109.67698;47.613594;33.387306;35.27139;36.42171
98.60884;42.2238;29.980865;31.689838;32.88828
110.65778;44.52259;35.003178;33.9459;34.716927
0.0;103.330246;0.0;76.93288;74.7862
118.5644;45.6579;38.977448;39.41115;42.711
103.43192;41.90102;32.28223;32.15082;38.226482
120.41668;48.274376;32.618027;0.0;34.32754
112.13615;46.42135;33.897453;35.033344;29.774767
104.45975;43.66939;30.061846;35.409748;37.46299
89.708466;44.434376;27.191397;26.483551;27.428053
112.23168;0.0;31.672737;30.093668;30.049551
77.108086;39.5268;27.11786;24.260326;25.972567
91.43162;38.260365;25.76414;31.064884;0.0
72.33505;28.584984;21.408775;18.256033;24.038359
78.523895;37.187687;24.516413;26.753647;25.662842
93.89245;40.689228;28.916784;33.308777;25.545818
114.20226;45.151;36.555378;0.0;37.01648
131.19792;49.469677;34.440178;0.0;37.54343
140.3069;62.142155;0.0;40.845375;42.96695
134.3179;55.71812;35.87881;34.911076;43.03748
137.76529;62.96916;50.14081;40.3784;0.0
151.9598;0.0;37.78548;44.078026;41.290707
115.65176;46.05582;34.51284;29.125664;37.43219
105.30702;50.75637;35.40054;38.649815;31.46807
104.863525;49.182816;36.190292;32.688713;27.05945
107.35823;38.27075;30.057186;35.71583;23.470623
111.809715;44.556;34.668587;31.663254;34.888214
137.93227;0.0;46.72421;37.39753;40.102192
113.233795;51.698055;33.160313;32.634975;34.96235
138.28401;0.0;43.511997;44.767406;32.490635
113.89828;45.956787;35.832043;35.85658;0.0
113.05096;39.538048;30.882427;31.155666;38.389515
126.16584;52.883083;34.605938;0.0;36.66052
92.86287;40.58239;29.295444;28.903942;24.24154
83.63315;38.611534;24.722898;25.937914;28.600203
95.24381;38.625656;0.0;25.699085;32.31923
71.88972;36.90932;22.580912;23.121721;22.572662
61.47342;33.061428;24.146694;21.142706;18.270493
81.55791;35.353737;21.729988;21.897102;29.645622
87.96829;41.048885;22.669134;24.251558;25.484602
116.990875;0.0;33.548164;38.732525;40.938377
108.99354;43.61078;32.1954;33.046886;29.729181
165.11555;0.0;49.155876;0.0;44.853523
0.0;108.681984;85.15185;0.0;85.11067
123.43013;56.304474;37.508595;35.51428;36.198257
117.79298;41.764076;30.153175;34.450287;38.020523
129.63483;57.88325;40.05061;38.150528;0.0
101.84078;48.880394;29.340612;33.66163;29.291399
99.017;36.983665;27.689125;29.16168;30.72494
93.786095;36.985626;25.693726;27.927973;30.807535
0.0;76.02087;49.6;58.583458;51.738247
109.970856;45.44417;34.08597;33.738827;43.085545
132.4179;53.90338;37.73449;0.0;31.075235
106.93926;38.462196;31.091354;28.578178;31.066853
102.82318;38.322514;24.170475;27.486712;26.833553
0.0;83.59347;69.302635;0.0;67.25584
93.41833;36.856018;30.284513;35.153942;30.41642
106.5461;41.98748;0.0;0.0;33.435654
71.780685;28.545042;26.19953;21.686108;20.825605
60.74316;25.20948;19.977846;23.477036;19.30037
56.493145;26.28507;19.942616;18.76946;18.847654
54.10622;24.504845;20.169409;15.279678;14.621651
70.303314;29.827219;22.07692;17.59444;0.0
0.0;47.344917;37.68925;39.304413;43.557922
81.44794;34.34356;23.474174;20.515245;24.466639
84.32659;37.39623;22.045755;23.964869;27.329676
105.03307;48.61197;0.0;33.659203;32.77364
108.609146;48.200115;0.0;41.09773;33.16961
108.09911;38.025597;29.401445;34.751472;30.404839
106.635;47.373535;0.0;39.19765;30.103937
105.67442;45.743855;28.943419;0.0;33.27872
99.364395;40.79633;29.397724;0.0;30.75569
85.6817;35.523457;26.709015;24.596895;24.79699
0.0;59.515278;42.76867;44.012596;47.301746
87.374825;39.30439;25.07591;24.9568;24.496307
105.3199;47.833004;27.403656;26.688105;0.0
121.84638;41.171265;0.0;31.760172;31.167458
101.94921;39.882263;28.314356;0.0;26.253405
81.76537;33.878536;27.188961;25.656746;21.47136
0.0;105.47009;0.0;70.81694;0.0
83.170784;34.225163;22.555529;23.188251;25.291758
73.66053;30.10678;21.699749;20.397036;21.594505
65.70417;24.772861;16.954718;15.912165;19.582329
54.559547;24.05899;16.037184;16.607283;19.534002
49.69307;21.42475;17.208826;14.227312;15.601197
65.408226;0.0;17.113718;19.41034;20.356785
55.953583;25.405521;20.323093;16.744617;19.358044
60.03645;29.034687;22.388706;15.660579;16.133347
72.02714;33.046642;19.82198;17.830074;20.255762
89.6839;33.623535;26.805664;23.881332;24.727804
0.0;62.116623;42.717762;37.75143;40.73434
97.03736;45.34993;0.0;32.348114;31.909977
85.36936;37.845577;23.009975;28.211815;28.533033
102.80134;42.225204;29.428057;0.0;28.888428
94.34408;35.619118;24.576212;24.271387;28.585766
89.18109;40.005825;0.0;25.874302;27.842793
