1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
22.208174;21.90076;20.896591;21.680653;121.88536;41.364296;21.270918;21.307802;21.529387;22.573666;67.41019;94.927086;19.893862;0.0;20.317196;21.968573;0.0;20.467726;20.644516;22.991613;64.76233;33.220825;0.0;20.073689;51.376324;56.508038;20.446077;100.63071;0.0;166.38826;23.32369;22.150448;20.548937;23.07117;0.0;21.071728;117.31128;0.0;21.779736;150.588;21.109837;20.83489;18.911287;21.701591;68.04949;30.882797;20.725225;21.14059;21.957954;19.944859;28.034237;19.701365;21.320885;22.093655
21.853483;21.247486;21.201221;23.842754;127.47207;44.30245;21.933193;23.321993;22.726265;0.0;67.87224;93.84462;20.646852;24.900354;21.70097;22.057726;21.546173;22.530863;21.136826;29.217213;72.071304;33.18459;23.064255;20.106241;54.97042;58.68916;0.0;106.78111;110.22134;181.31516;23.096954;22.775488;22.224636;23.427279;22.803772;24.665007;137.58305;22.152168;22.459105;151.8703;22.10323;21.798952;21.064785;23.451977;81.26394;30.62355;22.914719;21.946796;20.319435;24.266676;29.79494;20.61305;21.390076;24.453608
0.0;26.744486;24.975176;27.594662;137.43234;49.1515;0.0;24.923788;27.635508;24.263212;79.40413;112.079544;27.033112;29.597193;27.86124;26.231922;27.460464;26.52564;27.053564;29.925003;79.37365;37.607464;25.824469;27.188553;70.09069;65.99196;26.882614;131.86783;125.020584;204.79007;24.928333;25.992172;26.241034;0.0;26.529018;26.822596;143.00894;25.253643;27.59429;173.25717;25.68172;26.936535;26.344625;26.249857;90.169685;37.590904;27.570236;27.197058;27.57688;0.0;36.738213;25.953915;26.63587;25.332035
0.0;38.305355;35.421295;31.934744;188.7673;66.44499;34.27676;0.0;37.720776;36.849133;113.65733;147.9587;0.0;37.171547;0.0;31.958841;32.987316;30.886654;31.409687;41.543644;102.84713;0.0;37.050186;0.0;92.98135;79.65315;33.732437;171.40808;0.0;268.2138;35.715103;32.02497;33.45019;33.49855;33.085293;31.963354;204.36812;36.44736;34.59261;0.0;33.7604;33.455505;33.435688;33.481033;120.79469;52.906914;35.117264;35.450245;0.0;33.55524;44.631325;32.838314;34.32599;33.75625
34.494316;36.36751;33.5008;33.391838;211.42224;68.3818;36.77784;33.351326;33.05008;35.62824;0.0;135.50952;37.870064;38.702057;33.995705;0.0;0.0;33.198303;34.286404;40.347656;105.30974;0.0;32.770454;32.885296;85.81043;0.0;33.862404;168.04976;185.05287;265.7122;34.019768;35.45057;36.30008;0.0;34.588406;0.0;201.62617;35.13633;37.030666;241.0184;35.609074;35.132687;34.02484;34.89283;0.0;49.71265;33.956608;0.0;32.86837;36.96464;49.27748;33.735874;33.39112;32.535515
0.0;0.0;28.866983;31.571466;184.85863;65.04271;33.270298;29.87817;30.801065;33.261635;96.6635;130.4981;31.545002;33.05799;31.31659;0.0;0.0;29.040442;29.983158;38.184822;98.68076;44.98247;31.069386;29.659704;75.98788;81.42527;30.404037;152.95822;156.27748;255.9545;33.453564;31.879787;32.181084;32.129078;29.673548;33.998425;181.80533;0.0;0.0;225.07585;29.788458;28.002987;30.79885;30.781162;126.216446;0.0;28.5796;29.766968;30.79949;34.48062;44.674557;31.60404;30.87884;31.597422
31.162563;32.66455;33.085617;29.99242;169.87491;60.51792;31.402035;34.656677;31.910763;0.0;104.181595;0.0;36.271965;36.02407;32.880947;35.186974;29.777853;32.062027;0.0;40.086483;98.24788;47.887634;34.84218;29.308407;82.71446;84.57771;32.779152;170.28091;155.81194;258.7488;33.588463;31.727488;33.821644;30.629383;33.86657;33.6083;182.75555;31.31077;33.030415;240.08969;30.304379;32.701946;34.87955;32.976048;117.14596;45.89098;31.225159;30.852854;30.69765;34.898037;0.0;32.51946;32.191086;31.844269
32.152107;35.712765;29.766983;33.014553;175.45766;61.639618;31.838394;35.463814;33.63566;30.39812;106.0379;135.70256;0.0;34.05638;32.169624;33.079613;35.49066;33.62791;33.582733;37.56069;101.8802;0.0;31.052872;30.981915;86.22409;90.60804;35.40731;0.0;168.87407;241.41104;0.0;30.351355;30.796734;32.064274;32.987465;29.991156;180.14212;35.19654;32.884945;241.4602;31.293964;30.367657;30.31897;31.527918;117.19303;49.614098;32.716114;31.450195;33.07972;34.44689;43.58572;30.617502;32.849167;30.816574
33.396;30.800617;30.135086;0.0;0.0;57.272236;35.539837;30.942068;35.67138;35.17471;99.57751;149.35886;33.744858;35.248005;32.481255;31.60351;32.712856;34.18902;30.674656;38.409443;93.8829;49.401184;29.455435;0.0;79.76489;82.61036;36.039497;172.05293;159.15587;243.18283;0.0;30.617325;32.377296;34.77688;33.463036;32.523857;203.69307;35.606636;34.848244;235.32315;31.16063;32.447083;36.538498;34.390053;112.53353;46.510708;0.0;33.475838;0.0;34.78654;39.814075;32.058884;35.12709;0.0
27.71105;26.836048;0.0;26.06463;163.55447;50.226147;30.718456;27.866909;26.81542;29.38506;93.791534;122.886826;28.879904;29.34757;31.214407;28.214008;27.551218;28.527258;26.994884;35.026283;86.49385;44.788292;28.002752;28.64096;72.95125;76.36963;29.583576;140.25272;126.28206;228.10849;29.855808;28.672443;27.050259;26.495647;28.377792;27.707006;161.08717;0.0;30.514078;194.30132;27.192062;28.382523;28.933407;29.67426;101.48914;37.63734;26.422867;29.333536;0.0;29.894358;38.146637;27.443333;26.790812;29.329187
28.05575;29.117588;27.981094;28.414557;155.32954;54.533978;26.704615;27.414576;30.054987;31.401388;96.78636;108.96053;0.0;31.10407;0.0;27.553875;0.0;31.141857;27.607365;31.614588;85.19583;37.69121;27.927689;27.62027;63.912304;71.17627;29.396984;126.412315;129.36125;207.11626;28.91409;27.703323;29.193401;29.855932;27.311615;25.072247;157.6857;27.203455;29.286007;196.2883;0.0;28.284754;26.711023;29.13071;96.12098;33.01835;0.0;27.113415;26.352762;28.174435;35.967285;28.859196;27.110687;26.945505
27.998953;28.152096;26.917624;28.95878;156.18478;51.76001;0.0;28.429062;29.95319;27.841114;92.32875;118.66705;27.213348;28.457355;27.100449;26.653187;27.388708;0.0;31.102926;32.97992;0.0;40.140984;23.584417;27.286636;73.58441;66.57907;0.0;140.32841;140.12408;228.54398;27.106024;28.295755;27.135447;27.130743;29.541025;29.000256;162.98244;0.0;26.283401;205.4405;0.0;27.672226;26.622705;26.890171;95.84666;38.05648;29.194798;29.424307;26.922436;27.159433;42.557045;26.78222;0.0;30.102024
28.735638;28.09548;28.656574;30.72402;147.01738;52.428658;25.374353;29.187387;26.814535;30.340923;85.76968;114.70835;27.188303;26.544012;28.843327;26.427526;26.034815;26.954975;26.61266;32.882217;85.4611;42.81032;28.090591;27.011658;68.47075;75.4122;28.05006;0.0;139.05698;222.74565;28.580805;26.567204;28.006748;24.94299;27.764917;30.130453;153.0939;26.81719;29.583014;192.7413;30.227966;30.294926;30.266;27.883703;92.84627;39.03525;28.425247;29.056341;25.732553;28.065023;36.57648;28.562693;28.694986;29.14245
0.0;35.792095;37.946926;38.40775;0.0;61.700935;34.992706;35.836143;39.100548;0.0;109.168724;142.15984;34.244564;40.153713;38.973778;36.01333;38.991756;37.93483;36.904682;45.86562;110.94936;56.64161;0.0;34.096275;0.0;96.33424;37.15589;172.81187;191.93925;280.5125;0.0;35.69005;0.0;36.54763;35.161766;35.589935;206.22604;34.61019;34.390247;0.0;34.962063;35.57724;0.0;33.883728;135.88922;50.994026;38.277645;37.08962;38.66683;37.429165;51.158577;37.254505;38.015373;36.82679
36.9405;40.972923;41.178017;37.83098;0.0;76.534325;39.525597;40.482353;41.04772;41.943703;0.0;0.0;40.820316;47.041424;43.11808;38.011036;42.729805;39.933205;38.296814;52.512615;114.21067;63.274677;39.817726;42.125435;95.1234;114.59564;40.22867;0.0;205.98836;330.76605;36.58497;40.01162;38.447224;44.538727;39.620476;39.89247;210.2194;39.7635;46.664516;0.0;38.743664;39.076515;40.720455;41.142845;0.0;60.1539;38.651707;41.772957;42.67041;40.904987;57.68989;40.701515;41.870033;39.615417
26.87381;25.926266;28.583706;30.098507;153.3143;49.130234;25.56131;30.679464;27.284;25.128038;93.222404;110.74153;26.547718;28.900904;29.627848;24.60847;27.898182;26.997503;26.977295;33.523212;82.60347;0.0;25.663212;30.855015;73.13084;69.18114;28.296122;138.35516;132.59818;231.38965;28.139683;27.26952;26.253696;27.042973;27.549051;28.281544;157.76639;0.0;30.330776;183.40518;28.539484;29.083975;24.883867;29.199594;98.95058;37.85209;26.89678;28.517452;29.901508;0.0;35.04676;27.375341;27.54829;27.397675
28.418268;28.545685;27.712488;28.822033;158.59196;49.40188;28.530676;28.152105;28.863647;27.959118;93.23842;104.11751;30.599222;32.45153;28.01832;27.164816;0.0;28.12496;28.58028;33.398754;82.73954;41.63709;25.830729;28.109024;68.891525;71.91906;29.18899;137.1433;147.56454;0.0;28.913885;29.440802;31.675228;29.843029;29.206568;30.400208;153.68358;28.567814;32.461327;204.03308;28.701529;27.662952;27.829746;28.186834;100.667145;0.0;26.64154;28.83314;27.60609;29.432077;36.359486;28.733292;28.87115;32.011787
0.0;31.179907;28.86904;33.043;0.0;52.291126;0.0;0.0;31.429707;30.332022;101.46193;121.99086;30.623163;33.296898;31.02953;31.81055;30.176495;30.283823;31.28844;36.499443;91.59605;44.499886;33.621937;31.940754;72.33317;74.98341;32.190716;148.3305;0.0;254.11621;30.31759;31.244165;31.281979;28.45075;33.33883;31.253412;162.59006;31.309559;31.064526;217.69656;31.564789;30.139843;35.391457;31.43414;101.97265;0.0;29.071774;30.508053;29.44756;31.425714;44.885822;28.231705;31.053461;30.687078
25.316437;25.21103;0.0;25.43018;132.00903;49.884663;27.423956;24.549465;27.62885;26.222433;82.27368;112.36638;24.386166;28.177485;28.470707;26.694958;25.78128;26.530197;27.306284;29.794794;76.4232;43.089306;26.89645;24.526302;67.96195;63.878223;27.302246;128.9487;129.38673;216.50778;24.96252;27.154099;24.855295;26.604218;24.036201;25.729126;146.14769;27.713312;28.942831;197.39407;25.60886;25.464928;25.166576;27.332312;98.08418;36.71377;0.0;26.551834;24.340986;27.56482;34.48971;28.412909;26.39808;25.441858
25.756092;27.25628;22.652876;23.98611;134.38712;43.676197;22.512514;0.0;0.0;25.57087;83.45238;103.584366;24.372541;25.006481;23.147001;0.0;24.24879;24.70218;23.677898;31.025991;63.985126;38.11965;25.287361;22.48213;57.55063;64.97324;22.773174;109.45078;119.36214;203.7883;25.598673;23.114738;26.496613;24.882965;22.611668;25.676748;133.55644;25.445827;23.549759;172.52713;25.414227;23.61568;23.673512;23.964588;87.5148;34.770508;25.543007;22.08614;26.38478;26.493526;33.286926;22.61727;23.239779;24.362743
23.050192;25.11401;24.876484;25.110283;129.79527;42.77552;23.612333;23.640524;22.335722;23.240818;66.53261;0.0;23.061213;26.679071;22.739033;21.333355;24.039768;24.886276;23.217518;26.308203;67.53652;31.913715;25.4781;0.0;58.416527;66.441795;22.971548;113.91361;114.693504;163.8538;23.034447;22.302868;23.174547;22.528486;24.619545;24.159992;138.5997;23.33807;0.0;156.00871;0.0;21.80843;23.343647;23.407032;83.20862;34.163776;23.521185;22.724018;22.943386;23.176228;29.72436;23.310442;22.76042;22.957766
26.02304;24.21744;23.769238;23.268354;0.0;42.84955;24.01696;23.550411;25.631113;23.317501;0.0;87.23532;23.315794;28.217672;23.391682;23.47477;24.71574;23.249104;22.624687;26.229792;67.957634;36.983734;0.0;23.530064;59.82794;62.271553;24.018862;111.605995;120.47978;189.63486;23.667797;0.0;24.704624;26.491322;23.873823;23.410772;127.602585;25.745129;23.855253;174.10971;22.707811;25.154987;22.316849;22.614067;0.0;33.822994;23.06219;23.782646;22.466806;0.0;31.903057;21.877518;0.0;0.0
19.931957;20.251848;23.008883;22.475964;0.0;38.784763;21.569244;21.945717;22.258135;20.880377;68.6501;88.38236;21.3725;23.178911;20.11333;20.804882;0.0;21.982494;22.222332;27.351751;0.0;33.503994;21.325117;0.0;57.399055;0.0;0.0;110.868065;99.81221;191.37793;22.39214;22.02774;21.278631;23.330538;21.266155;22.584465;126.16838;20.093653;22.449755;167.68849;24.211758;22.585276;0.0;0.0;75.094025;30.694452;23.126484;0.0;20.406218;21.06609;29.80195;21.523075;21.482567;22.326542
21.01571;19.797733;19.29628;20.923595;107.05687;35.605278;20.996489;20.449617;20.934181;19.702913;65.623245;0.0;18.642567;0.0;20.74452;21.39368;20.284737;19.180592;21.100853;22.710743;58.25116;28.173737;21.101917;20.046179;0.0;53.594105;22.204037;102.3261;98.5597;166.49759;20.819553;19.992735;19.88455;20.466902;20.62462;20.503878;115.84807;19.011375;20.581009;146.51486;21.46147;20.909685;20.14851;21.48814;73.811935;29.324697;19.942959;18.420948;19.665478;20.30767;0.0;0.0;21.30904;0.0
20.472897;19.421345;19.829098;20.779934;116.58644;33.58036;19.445036;18.389973;21.005024;18.37985;65.82882;83.47499;19.97581;20.55006;19.188389;17.753431;18.880772;18.603916;19.308437;21.280308;55.462555;29.239529;18.109732;19.228764;51.119595;47.77369;0.0;96.66561;98.903366;147.77701;19.014175;19.641315;19.836744;20.55246;17.665882;21.03458;115.6864;18.428265;20.186184;145.16765;20.68376;18.94819;19.718729;19.818615;75.293816;29.282333;0.0;20.807194;18.51462;18.882753;25.396486;18.423681;18.535328;21.29014
22.045813;21.71383;21.998981;23.998077;126.30696;37.96636;23.847738;24.29276;21.830307;22.284414;74.819725;86.21363;22.816858;21.975819;21.304113;24.246569;23.058723;24.27859;22.027676;26.198624;75.629166;31.1468;22.246683;21.414509;55.52896;60.83071;22.383423;106.28645;112.5272;188.75844;0.0;23.366173;22.238148;20.86663;23.521408;23.865164;124.2982;23.27363;22.403515;144.82242;21.17401;24.059057;22.122643;24.07719;80.00303;29.54595;24.31003;22.71271;22.472286;23.739199;28.2264;22.188564;25.37917;23.404015
30.193201;31.556492;29.941265;32.161148;174.77428;55.65693;0.0;31.560266;29.597599;0.0;108.14945;134.99814;33.759834;34.018394;31.883707;0.0;35.349457;29.606625;31.33768;35.06502;89.30647;49.024975;31.210438;31.243902;73.793846;71.70442;30.946295;154.41205;153.27791;0.0;30.461712;32.231895;0.0;31.056316;32.372425;35.023033;174.85483;32.46019;30.063854;225.3826;0.0;33.18001;30.389685;30.303564;0.0;45.251717;29.382101;28.362873;33.370056;0.0;44.65967;30.882755;30.207718;29.420368
29.363888;29.120296;30.42789;30.04042;155.7923;51.41813;28.005697;27.99738;30.019943;29.08027;89.67413;120.154724;28.56984;30.737263;29.819462;29.490667;28.944324;29.10995;29.316746;33.91864;88.147934;42.46874;30.281576;27.927378;78.73579;76.5735;30.99995;139.76102;146.91821;241.87663;29.240154;27.269848;26.91131;28.63295;29.41978;29.68291;152.00798;27.12568;0.0;214.92587;28.591272;0.0;28.092627;32.879894;0.0;39.21198;27.848871;30.75175;27.320324;25.911142;42.207;28.772602;27.940176;30.494314
28.79353;29.742931;29.307327;30.240864;175.6159;53.517944;30.507755;29.3466;30.938934;30.905315;96.97844;124.08476;30.18754;30.777506;29.868015;30.520355;30.334335;29.868448;27.421286;33.847725;84.77164;0.0;30.049494;32.68502;76.41263;79.450424;27.76389;156.6755;150.32181;237.90471;27.955267;28.975891;30.182026;27.35519;31.59433;27.930027;174.02493;30.047049;29.089045;204.91647;32.083466;27.806568;0.0;30.81569;105.10957;42.071697;26.746777;30.072239;29.281576;33.67355;42.006775;27.045923;29.916916;28.409943
36.12446;33.7501;35.771538;33.873024;197.41875;64.11054;33.44254;0.0;0.0;37.94476;108.54021;151.93816;0.0;0.0;34.931103;33.533726;35.583878;35.84249;32.538784;40.608665;106.0504;48.812943;34.819847;35.490746;77.77269;91.35782;34.138165;176.82059;178.12344;0.0;34.003395;32.81611;34.418903;35.760254;36.344364;33.868435;192.7045;35.28261;35.62658;236.26892;35.940742;32.293415;34.239662;35.40036;120.48667;50.94479;34.911037;32.65777;38.94602;35.69005;47.67064;0.0;0.0;32.300716
33.093044;33.52283;32.732273;34.693512;172.87271;0.0;32.26989;31.611023;31.168484;32.661522;100.867935;135.89081;31.70097;33.76609;30.072739;32.776527;32.18273;29.293472;0.0;37.32874;91.88461;47.33348;34.78999;35.242985;0.0;85.7248;31.680994;161.81267;166.47922;249.7544;35.243645;33.004555;30.793097;32.45368;32.075333;32.178333;183.96617;0.0;32.249756;219.70015;31.984686;32.551456;32.301216;32.15842;117.81614;46.713863;33.28706;31.798489;30.313461;30.303217;43.60421;33.310802;32.9947;30.648972
31.838047;30.670233;34.490158;32.61132;176.82016;57.02709;32.27873;32.444984;32.978683;0.0;99.38915;119.654526;32.536686;34.11154;32.490116;29.11958;31.428476;32.605194;33.53988;35.951378;103.794556;49.856728;29.903942;31.038076;82.61546;89.035355;34.125847;150.24797;168.20741;250.49368;36.379097;34.464386;31.626766;30.649694;31.440414;30.63483;186.68712;31.606012;32.415565;234.39717;29.78014;31.912989;32.70022;32.082924;0.0;42.901115;32.14349;34.112553;31.953897;32.471447;42.417862;0.0;0.0;32.08991
30.686096;34.44357;33.887962;31.468851;175.1477;0.0;33.213943;32.051975;32.543613;32.75382;111.53691;140.35454;32.345455;32.502205;33.684746;29.592325;32.144417;0.0;30.542486;38.286;104.70939;44.530266;33.26046;31.671783;79.88391;0.0;33.51802;153.63698;147.12787;251.35403;30.832645;31.233913;31.444147;33.402332;0.0;33.88212;180.02548;31.211548;32.29485;233.68527;0.0;32.708828;33.43197;30.311533;102.93054;42.693844;32.88389;32.080257;32.14778;32.02441;43.8024;31.848484;32.468616;31.743534
33.480267;31.031292;30.81457;0.0;180.82895;54.580757;32.205975;32.66534;28.74088;33.935726;99.024155;0.0;32.196487;30.150776;32.698933;33.051357;30.571615;34.05157;33.668617;0.0;101.39248;47.85475;30.690762;33.071148;80.1442;85.19817;0.0;163.18118;152.26427;227.9677;33.634266;30.853;36.597736;30.274008;29.766657;32.526314;168.74301;30.756;32.15277;240.63643;33.05635;33.04018;0.0;31.553421;0.0;45.46006;30.686672;32.815384;30.802744;0.0;45.991936;34.449974;31.961945;31.499706
37.155266;37.66238;33.34407;37.41889;0.0;79.40127;36.13677;39.017097;37.937206;39.45727;0.0;162.25604;35.21487;0.0;39.82324;38.165863;40.3263;36.287483;0.0;41.5815;0.0;60.10793;38.07502;39.146053;90.76416;100.104095;40.663864;0.0;195.74838;283.5416;0.0;40.628574;0.0;40.594368;36.942596;37.513912;212.46558;37.76913;0.0;0.0;44.38995;37.451096;0.0;36.638287;129.10033;49.32329;35.531944;0.0;37.284657;37.755535;54.256756;40.827965;35.50628;38.259094
0.0;31.615774;29.424765;30.758017;0.0;54.119335;28.904251;0.0;31.689976;0.0;100.150406;119.52083;30.22021;29.539356;26.547445;0.0;28.115387;29.714865;28.386572;34.710236;90.670876;42.066948;28.342825;29.509598;76.570496;73.2339;28.084131;154.37912;154.45193;224.3916;29.023315;0.0;30.745464;32.155888;30.147272;33.12004;165.3303;30.26796;31.055853;214.70566;28.359537;28.704443;30.570446;0.0;109.81405;47.551384;27.439325;29.526394;31.383142;24.643509;39.85336;0.0;30.415405;29.336498
28.277828;27.10437;30.761234;27.57453;141.57806;51.644646;26.601063;28.752222;0.0;26.840443;83.39628;104.43617;27.373154;29.100292;27.504084;26.515259;0.0;26.698294;27.381916;32.441513;75.2371;39.38442;25.99945;30.129574;71.13177;67.948715;28.207687;141.66556;128.48201;236.89738;27.249567;27.763626;29.152084;27.105612;28.657679;31.459604;163.40498;28.265858;31.614483;192.92047;28.822697;28.163061;0.0;26.347973;91.44706;43.0916;29.023306;0.0;26.10823;26.369137;33.418907;26.082073;27.083725;28.969513
32.402977;31.139105;29.40473;29.352642;182.57085;56.11725;30.368317;29.421457;34.98438;32.129856;96.17257;0.0;34.05304;35.990505;33.723587;33.833183;34.20894;33.427437;34.047676;35.43607;98.71355;45.808445;32.84544;31.005169;0.0;82.65058;32.299995;159.9448;146.44272;236.18369;35.609562;30.157978;32.063396;30.88176;33.703815;31.470806;169.42648;31.099905;0.0;227.43143;31.563324;32.8415;34.204536;32.311413;110.06908;44.00025;34.434597;32.08851;31.283016;0.0;41.19285;30.27858;32.64091;34.585304
31.85435;30.741924;31.965973;32.96809;177.8978;61.678326;30.089703;32.518333;30.188;31.034342;107.8209;0.0;28.451252;34.776276;32.742565;29.540476;32.804665;28.802603;28.88834;34.131462;85.8685;48.159042;30.589169;31.67606;80.36125;78.26074;29.034143;150.92015;159.24826;252.24304;0.0;33.03765;31.560846;0.0;30.68158;36.06191;184.42752;34.67563;33.879433;229.82971;0.0;30.43128;30.619883;30.440136;105.74513;38.76735;35.119358;31.878597;31.380606;30.570776;44.802612;31.28448;31.693216;31.141317
27.771603;32.022198;29.025879;27.741581;164.27164;47.349102;27.374493;30.246475;0.0;28.612146;83.16209;110.118774;28.2651;30.764582;28.279346;27.263342;25.59372;28.434399;26.675806;30.570507;77.47031;40.71764;27.69106;30.349365;71.42827;71.88224;28.935757;144.87625;131.53714;226.4854;26.255756;0.0;28.85477;26.10462;0.0;29.41746;167.54678;29.684528;28.193365;190.20279;26.980032;29.266336;28.614384;28.572311;100.75036;38.378254;28.216793;27.744064;28.934128;0.0;35.567455;31.854183;28.14685;29.429373
31.967266;31.893192;30.801392;26.235092;159.87141;57.4542;30.91592;29.616156;27.024643;31.651102;104.15458;129.93715;28.305271;30.179089;27.542807;30.05119;0.0;30.667242;30.83631;40.237022;90.0562;42.4527;28.052097;26.834625;78.43242;78.13603;29.565878;148.47163;147.58434;0.0;27.652716;30.202099;30.830713;29.040476;30.872158;0.0;163.15945;31.600498;28.76939;202.30777;29.632746;0.0;0.0;0.0;103.98946;43.635704;30.97995;30.471151;29.64068;0.0;40.845493;32.308464;30.857626;28.363232
