1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.90175;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.39093;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;144.9;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.76073;145.452;-1.0;143.658;143.244;144.9;-1.0;142.278;142.25919;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;-1.0;-1.0;145.452;146.004;145.038;143.934;143.53712;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.91362;145.452;143.796;143.658;143.244;144.9;142.278;142.26831;142.2631;-1.0;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;145.19547;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90576;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;143.39252;-1.0;143.244;141.65062;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.21198;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.4309;-1.0;143.658;143.382;143.658;145.94044;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;141.43878;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;-1.0;145.452;146.004;145.038;143.934;143.56776;142.692;143.658;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;-1.0;139.656;144.486;146.28;144.72823;170.177;-1.0;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;-1.0;368.09497;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.49857;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.18607;145.452;146.004;145.038;143.934;143.53516;142.692;143.658;144.762;142.692;145.59;140.07
140.52885;-1.0;143.45201;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;-1.0;-1.0;141.29265;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.15579;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.28911;359.145;-1.0;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.83876;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.2638;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;141.036;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;145.08495;145.452;146.004;145.038;143.934;143.54665;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.83772;145.452;143.796;143.658;143.244;144.9;142.278;142.21565;142.2073;-1.0;144.624;144.072;-1.0;146.28;-1.0;143.382;143.52;-1.0;141.45709;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;-1.0;145.18117;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.21053;139.656;-1.0;146.28;145.038;-1.0;146.28;-1.0;144.348;145.14854;145.452;146.004;145.038;143.934;-1.0;-1.0;143.658;-1.0;142.692;-1.0;140.07
142.18295;-1.0;145.314;-1.0;365.3045;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.97694;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.18245;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.11621;145.452;146.004;145.038;143.934;143.54388;142.692;143.658;-1.0;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.88907;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;-1.0;350.52;146.28;146.28;-1.0;143.52;143.244;141.07323;139.656;144.486;-1.0;145.038;170.177;146.28;-1.0;144.348;145.04126;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.89626;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.129;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.12056;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;368.04028;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.99368;145.452;143.796;143.658;143.244;144.9;-1.0;142.278;142.17836;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.38985;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.09198;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.91765;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;141.9399;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.42285;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.12617;145.452;146.004;145.038;143.934;143.52844;142.692;143.658;144.762;-1.0;145.59;140.07
-1.0;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.9288;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.24411;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.27036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.14584;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;-1.0;-1.0;143.70457;144.348;146.28;354.315;143.658;143.382;143.658;145.79404;145.452;143.796;143.658;143.244;-1.0;142.278;-1.0;142.22618;144.486;144.624;144.08542;350.52;-1.0;146.28;-1.0;143.52;143.244;141.16624;139.656;144.23741;-1.0;145.038;170.177;146.28;143.796;144.348;145.06108;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.62625;-1.0;143.658;143.382;143.658;145.92587;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.24759;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.10641;145.452;146.004;145.038;143.934;143.55704;142.692;143.658;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.91383;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.15375;139.656;144.486;146.28;143.95833;170.177;-1.0;143.796;144.348;143.55125;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.82968;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;-1.0;143.52;143.244;141.58182;139.656;144.486;-1.0;145.038;170.177;146.28;143.796;144.348;145.09045;145.452;146.004;145.038;143.934;143.58467;142.692;143.658;-1.0;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.88142;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.58868;139.656;144.486;146.28;144.83974;170.177;-1.0;143.796;144.348;144.50183;145.452;146.004;145.038;143.934;143.52557;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90515;145.452;143.796;143.658;-1.0;144.9;142.278;142.17989;142.1903;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;141.37376;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.15938;145.452;146.004;-1.0;143.934;143.52;142.692;142.34288;-1.0;-1.0;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.48207;144.348;146.28;354.315;143.658;143.382;143.658;145.90648;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;-1.0;146.28;146.28;-1.0;143.52;-1.0;141.25224;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.14807;-1.0;146.004;145.038;143.934;143.55502;142.692;143.658;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.9069;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;-1.0;146.28;143.382;143.52;143.244;141.32225;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.23839;145.452;146.004;145.038;143.934;143.54709;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.89456;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.5266;139.656;144.486;-1.0;145.038;170.177;146.28;143.796;144.348;145.1659;145.452;146.004;145.038;143.934;143.5224;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.92313;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.53003;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.23506;-1.0;146.004;145.038;143.934;143.54326;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;-1.0;368.54697;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;-1.0;145.52507;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.58861;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.26678;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.92387;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.51843;139.656;144.486;-1.0;145.038;170.177;146.28;143.796;144.348;145.23343;145.452;146.004;-1.0;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.92038;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.52885;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.22574;145.452;146.004;145.038;143.934;143.55272;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;368.15286;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.29263;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.21942;-1.0;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.0824;146.28;-1.0;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.92184;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.37291;139.656;-1.0;146.28;145.038;170.177;146.28;-1.0;-1.0;145.09038;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.8758;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.51593;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.14049;145.452;146.004;145.038;143.934;143.52007;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.9148;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.29361;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;145.15683;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;-1.0;143.382;143.658;145.91116;145.452;143.796;143.658;-1.0;-1.0;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.33482;139.656;144.40428;-1.0;-1.0;170.177;146.28;143.796;144.348;144.86642;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;147.01813;-1.0;143.658;143.382;143.658;145.728;-1.0;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.93686;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.25145;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.13704;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.52351;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.90826;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;-1.0;143.244;141.3415;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.153;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;-1.0;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.47797;139.656;144.486;-1.0;145.038;170.177;146.28;-1.0;144.348;145.08815;145.452;146.004;145.038;143.934;143.58334;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.89333;145.452;143.796;143.658;143.244;-1.0;-1.0;142.278;142.13374;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.45322;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.16269;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;-1.0;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.89954;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.42621;139.656;144.486;-1.0;145.038;170.177;146.28;143.796;144.348;145.14003;145.452;146.004;145.038;-1.0;-1.0;142.692;-1.0;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.90837;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.41971;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.16695;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.73753;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.09587;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.11888;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.92143;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.37462;139.656;144.486;146.28;-1.0;170.177;-1.0;143.796;144.348;143.93352;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;-1.0;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;-1.0;144.50333;-1.0;146.28;354.315;143.658;143.382;143.658;145.91254;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.17633;350.63437;-1.0;146.28;143.382;143.52;143.244;141.49155;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.15228;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.9382;145.452;143.796;143.658;143.244;144.9;-1.0;142.278;142.24121;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.28305;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.21198;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;-1.0;-1.0;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.48517;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.86429;145.452;143.796;143.658;143.244;144.9;142.278;142.24261;142.24226;-1.0;144.624;144.072;350.52;-1.0;-1.0;143.382;143.52;143.244;141.60492;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.17117;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.61568;-1.0;143.658;-1.0;143.658;145.94559;145.452;143.796;143.658;143.244;144.9;-1.0;-1.0;140.93655;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.29503;139.656;144.486;146.28;144.57265;170.177;-1.0;143.796;144.348;144.41507;-1.0;146.004;145.038;143.934;143.52481;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;-1.0;354.315;143.658;143.382;143.658;145.76994;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.31853;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.17297;-1.0;146.004;145.038;143.934;143.52809;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.76372;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;-1.0;143.244;141.40529;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;-1.0;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
