2_C151.15;3_C-9.47;4_C201.84;7_C-6.27;8_C130.49;10_C228.66;12_C-138.89;14_C-27.88;15_C-13.33;16_C63.6;17_C-28.43;18_C-265.65;19_C-244.05;20_C132.01;21_C-30.66;23_C-178.13;24_C-17.19;26_C121.47;29_C189.52;30_C-43.05
10913.753402340692;1071.3690263048366;4338.603615145617;11834.25619992708;14218.721188566115;2874.5691435615554;6193.915399711156;3206.593480820799;4457.205338005699;1930.8064572979636;4393.267784384044;1532.566592212269;5397.489882722704;1086.367568342281;9351.158247582915;1754.4972688699334;4556.746865368028;1741.6237095896665;1315.5823738009092;4626.6710538815
10315.130380242426;1182.5582163033318;3575.404940796428;11737.084189492893;14892.075602909603;2891.312970207538;5177.325750266114;3087.358077570792;4228.767712243324;1858.3877526801314;4566.127852757629;1670.049715888112;4358.986573794231;1106.1893565063601;8405.393349741284;1641.0140993778311;3895.933998323451;1841.1345803322215;1124.6357673024836;5934.863463789482
9182.532829745736;1082.2520953357684;3542.7688405078175;10857.285921597191;13856.401103157512;2622.787156088231;5129.657989945556;2385.8811982696106;3845.4094908028846;1455.9608410333317;3951.35932152316;1484.505653437752;4309.659838979812;1072.9359092176794;8958.67932225571;1496.1702331762929;3772.5123982952628;1640.137471661941;957.3520866969329;5606.627300194913
9585.618593887642;1166.5094337448857;3673.3532856806846;10749.119501446301;13433.785663271006;2541.638261231767;5308.025989787648;2522.885655842761;3748.3429196599304;1775.437047417946;3931.750065758313;1562.6768337513972;3997.3376805251237;928.7199980236974;7752.22629505539;1545.759481976256;3971.082334229728;1802.2111576995535;1082.976896586199;4960.587491314643
9672.866335212288;1075.0318473466182;3564.3310003215925;11576.854148901793;14817.52465579174;2939.6270827157387;5120.343333422605;3021.653261147109;3702.943573985834;1675.8871398091012;3474.196284378958;1639.2506056350828;4578.730381818636;1037.4186323739436;9095.037191196254;1554.6820801771105;3970.2500667477443;1741.695552817271;1144.5610518327462;4833.078321662013
10810.067211111918;1261.2853114667644;3665.3344535286024;12096.153340814923;15609.824721646923;3403.8106869186313;5620.580717149006;2822.582523728214;3750.710560325805;1878.7512615466082;4535.107416503745;1662.7592945500937;4816.729469190676;1112.5674654788716;9382.289277985723;1631.8928366121945;4484.38926968946;1901.4286645371976;1237.0889680404894;5262.100894795327
11991.3750714457;1195.7632188581972;4246.813852571213;11846.079469082671;15160.719795390827;3174.746974859044;5091.809880842287;2807.267129335991;4274.1514475244;1821.0202582320983;4504.585818629212;1599.175883925371;5182.213115152554;1245.5399598275492;8402.546281529112;1573.7352160754185;4798.548079584324;1730.3552591643247;1316.014118024746;5631.119910447315
11399.930245662425;1108.8506443037368;3234.554807148683;11424.336937904445;12795.049646178531;2605.209171725835;5319.263438308716;3224.0294617603327;3867.388796123182;1636.2391012824216;4425.952072598129;1716.1332226301167;4019.1697233113405;1003.763756889994;8172.030224531144;1640.438851650221;4458.370514750935;1687.3350718311513;1092.1072764641845;4823.763337662576
10750.733995710643;1195.5446205375406;3535.699975263768;10671.166218392864;12573.66449960285;2538.3431965764066;5513.977672539097;2697.1975457426483;4018.386017939621;1616.552664863577;3929.4276090795724;1286.2070966329768;4395.2234012692725;904.1546228721462;7989.530443208243;1502.0552719476204;3639.6023108961363;1529.3227050529101;1005.6005971836892;4917.285210225092
9695.709451143746;1020.047803317953;3474.6405565123337;10213.567600844544;13255.184400933078;2612.3260970754327;5691.909378922641;2701.713740830346;3631.207299958188;1636.8641610389711;4458.954285664853;1443.0233390904586;3853.6885509705;1153.3386064921629;8501.469328389367;1398.8144437548158;4053.3347806118486;1457.9108317086407;1188.3230376126046;5764.657522427624
9902.766286625407;1107.001438352464;3482.5693854910696;10052.265781650116;14335.713349026504;2696.568605522741;5542.3638859226685;2785.4302935193446;3550.2204009887114;1788.2076407132136;4033.06188047324;1515.7019511723897;4508.645352337617;1106.293569328992;8880.752340906185;1302.5920338819826;4422.902681841342;1506.544622358632;1112.1445400158204;4704.882494905337
10092.178078281135;948.9358948665957;3165.949180634831;9718.180089187847;13183.351703677376;2719.5767132394294;4514.545873188316;2578.738764997926;3238.314937471052;1451.2325645144663;3555.7527011111188;1601.5468357011327;3882.4749287409973;974.9281335161069;6789.221730440546;1329.2406821691325;3802.71591973611;1526.2668317416124;1058.2586608441939;4315.842715151384
8616.941058949009;803.5696878705132;2916.105883502223;8649.610203807284;11694.020467144363;2036.3527394095806;4279.971901699678;2611.2302417285923;2908.968325512226;1143.5497804251156;3545.590038106695;1176.718808959856;3388.7625925673015;841.5523267854535;7326.196849930572;1190.042056877468;3065.082251891144;1317.5311374315368;939.3780467583726;4174.318112730312
7048.339292016562;851.2208185522705;2552.0499605125583;8367.759430652828;9964.455582016588;2023.6462459558784;3603.3107578456047;2206.2872028519396;2998.934713622038;1196.6672705943222;3370.3954235139167;1092.9687494316197;3373.304989418022;711.2155656780192;6118.782030988122;1127.7885174920918;2785.073273728744;1334.190881423747;880.2384278506167;3837.3485962920145
7913.132545757844;774.4835834219808;2278.5427993121043;6763.395369409619;9612.408126612578;1827.449481333639;3812.413932725499;2076.971322054327;2651.10896287604;1139.6920248977792;2976.6392498840846;912.8034905647111;3131.733361771606;767.6515425572662;5111.765693661942;962.8518755080785;3115.909416436896;1080.6152362277426;740.8118464364934;3388.9792588666933
6422.890580275418;701.7688082314611;2210.3755034762867;6452.084525664186;8604.878281079473;1775.8243230691626;3758.877981368388;2147.517081651049;2624.1854456749097;1050.7440685829406;3269.460952745327;1040.1000340440085;3058.0187712008824;774.5671180560087;5876.528801680058;987.577786096749;2754.070422868772;1129.5929228174548;846.2669909634711;3491.011447952884
7537.908647907846;783.4194305777378;3046.5645141469604;8163.536083817786;11334.62008138332;2068.134561101062;3719.578281631298;2202.267392690948;2979.4848484397166;1121.8294876345594;3099.3894199351516;1127.158545304165;3276.647277481903;762.2051031139571;5894.520938515341;1077.0715115031533;2498.200859403001;1179.4875810144692;816.845389319662;3910.770608542691
7838.782963958119;971.2264383972445;2702.085359992497;9610.62156660799;11126.268660540098;2310.3586138711194;4794.871263369691;2145.404658289313;3553.0638427267645;1482.4622993093428;3509.3507368485743;1295.9245158904994;3468.7676597414156;879.3694627727202;6635.259888013807;1542.5913356679264;3222.518300267616;1412.6473278888589;1048.2265842385264;3911.157414690787
9579.050144459194;1104.754773982974;3376.1431707592474;10242.9069359248;12948.590679933921;2796.112350889772;4693.600386544657;2743.6610087438917;3711.6114783274097;1522.9947489390913;4545.224747509204;1515.5302959290545;4336.54878302968;889.9935265775554;7355.370066673388;1501.6617156896373;3803.198401946554;1705.6274231103364;1111.9286180385116;4376.032687983469
11045.608151654647;1317.1825130901266;3330.1321059197217;11788.387867306272;14238.092466302167;2951.9305317599014;5262.113421935102;3282.463125937857;4334.360528374717;1760.3643556356637;4128.369968945994;1725.0385086093377;4810.708997755552;1230.745316255901;8934.932570514557;1455.9795330700565;4193.952191213529;1813.8358698763993;1354.441987302952;5463.886618270386
10274.173330260946;1164.34208251767;3967.6970410148874;12329.21963856283;14957.031286471354;2980.4004256147487;5387.439939955533;3175.5552397847728;4139.11958483323;1696.0864689232749;4097.41901127038;1647.56112148883;4955.952631496095;1144.694216715683;9192.173886520575;1718.2996988890789;4880.084807199928;1852.4817429324858;1252.1612132161345;5630.891292010376
10212.78200785601;1347.9663663417346;4021.847863724904;12083.913523734873;15048.088744382205;2993.6011240012995;6477.459364600002;3195.3537244295817;4326.745841959087;1844.6965698979843;4658.909574274409;1807.7303700233217;4939.847456285885;1253.8751146433028;9255.62183624082;1488.3573094001083;4367.505223792417;1750.5147709387988;1255.5487072143085;5349.651038796953
14384.999711489427;1314.2254203971368;4620.0646847899825;13972.48292252541;16771.63877488664;3099.0349999029345;6110.865032366154;3315.818454992672;4306.001169805954;2020.619706540333;4503.585862222398;1751.5463407449565;4799.357999920416;1101.959020818027;8565.381289290153;1683.0713326232553;4581.316801047172;1896.6242105525805;1206.8587357702627;6082.862642467904
11156.70699486262;1248.7654546373763;4720.941018110616;11591.420283615444;16312.894741576916;3093.4372719471285;6299.341973643377;3032.6236528995323;4389.665780185538;1773.190931482422;5207.256433775763;1703.3941840393506;4841.771431812606;1317.1587567323757;10419.940541173191;1509.1594695906826;4630.796670874321;2002.4670935000747;1397.0695863536307;5233.141640147061
12240.79219729109;1380.8998556803901;4357.35455623441;11042.003942509133;13978.533633518593;3012.294970959422;5805.362932022285;3003.6513965407557;5132.080880857263;1763.0678489616096;4852.669554598072;1677.2784089992144;4686.66284944473;1090.4458651739396;9167.216529148734;1691.1023999241486;4595.33600307682;1862.5815361876644;1138.2517866205903;5706.746056142044
10724.254892566878;1074.40300852284;3444.4957071405934;11569.082834730445;14352.719576832662;3101.924666505865;5146.00098765467;3181.323312525778;3763.466908750375;1630.6111100104183;3956.882665178733;1527.796227587706;4787.929463094664;1029.6680934816716;8910.457426349132;1525.0135707949523;4245.594371555383;1945.2045737044689;1305.075219803429;5080.854020992418
9908.307888712421;1125.6004230429385;3477.6867374103513;9063.354879696433;11804.897653917322;2588.5138284885493;4363.04861555432;2740.809171078703;3978.771148307091;1626.3553017867744;4155.172889415894;1280.1647634218025;4395.168423509473;1080.172693621352;7165.182879014662;1400.412998512426;4556.945447077407;1380.6924304555255;1231.3198751774019;4365.177678899796
10501.423031445109;1060.4302996984964;3166.831285402763;11073.611136572123;12092.701220611054;2681.666154362322;4856.926821886791;2504.4970238267188;3313.438315619996;1529.888825296234;3772.3463521304852;1457.219365423298;4319.696400927303;1065.8132794541964;8429.899886205325;1406.1589488236673;3720.1425561999804;1551.737136600872;1226.707351592542;5011.9869074687285
10020.731329196075;1202.0071462847877;3327.881536356468;11690.546606400922;14030.77886955851;2920.7923265916056;4849.535645913599;3247.0327319571734;4143.9640701467515;1650.9050842712384;4635.418280162016;1505.8173060294841;4555.205644196502;887.5190924705021;8183.790626993433;1772.579739834889;3811.175356866989;1696.3586173546962;1187.3545208622263;4440.634693704858
10455.705293461682;1215.814345327954;3357.8175648305755;13125.583531118633;15890.663321704684;2934.3690478358044;5510.761264854966;3158.7968280162017;3956.409990853638;1776.0515289549387;4646.251180535663;1592.690955226165;4688.769014186596;1043.2772816770887;9211.411428121402;1568.967226156132;4422.64316608548;1959.9279969106892;1139.173118710614;5450.437110075441
10732.479929758163;1265.8733070432747;3697.180663501589;11342.120355922625;16389.981818187793;3103.2295215556246;5801.177881934884;3548.285915793565;3979.374127296379;1637.955676219011;4543.684838991412;1597.110263391503;5380.080945377714;1319.6074202049213;8080.803464482877;1623.5334840206904;4457.46262563307;1843.6182158819176;1128.3249859056832;5290.654016691681
10240.287203825581;1127.7075871970826;3636.2686402438285;10453.709153465672;15068.64152968519;2830.2215007421296;5300.734022773653;3317.70289129952;3960.2496660628894;1705.4429690967927;4145.395801371475;1634.6632636643394;4956.983345938406;943.7223378808952;7556.780468122554;1615.3039566808457;3860.6762022169905;1678.6901770549764;1084.719126049449;5282.716505199866
10079.852381249539;1027.112261990295;3842.2396526636644;9366.887501122874;14547.358266433921;2840.894294374065;5431.233814947137;2804.639444963219;4046.993237953883;1527.708269805949;3808.4105831327824;1475.9027375129497;3747.389066861994;1002.6880410005948;7514.504394468537;1322.5633867756899;4000.688308426843;1557.9986127014026;1108.6752505729837;4858.581925382061
9349.496186793074;1124.6989336997256;3975.135587630314;12176.606120671171;14218.966891384029;2776.6616180526576;5654.627258776435;2818.8489480408393;3803.011533491916;1730.6633468203286;4461.402899415385;1542.640596242588;4187.239594980235;904.434360136104;8960.913157310368;1547.9879495924608;4429.453298907167;1779.808191129789;1074.9133855400462;4686.137316606518
10126.161872500381;1024.8467134419725;3772.9457948802556;11475.358957530436;13364.841942971723;2547.9194517552764;5095.554081342523;2766.007966918905;3794.8098671928287;1647.9150686461385;4811.253567133617;1562.8065405194175;4431.924098508621;971.5344039470446;8749.120266495176;1519.2290719160417;3923.772667547459;1635.1080050872388;1014.2763768609273;4819.0442895074975
11855.323965663325;1313.1627506595607;4539.920312788888;12823.194867605345;18321.436781707813;3361.178464028669;6480.150912242279;3363.8071007961507;4051.350414918738;1978.034078610811;4764.1144645331;1768.9872394696401;5680.139946053296;1443.7118930829572;10882.859781211859;1951.005591446086;4564.059196280818;1955.5073197980703;1403.3448998816127;6496.769800935729
10300.484176861737;1331.029330880686;3888.334528131048;13438.553795108906;16615.30752862872;2825.5693131468383;5204.673878711697;3370.462720071955;4165.511416258117;1763.309823151092;4281.5774439981005;1634.8148243150906;4992.665361984657;1031.090831839662;9195.380648979804;1666.4574428171077;4008.233251966475;2044.9773263224554;1065.2754096668418;5502.690847708026
10298.144611330328;1279.734888483487;3729.8582147079796;11966.074551316702;12966.471166871273;2774.5806795254166;4855.806786980001;2423.368520984277;3725.0888437403146;1556.0103063498198;4219.591274054009;1552.3596915595767;3875.5062561521604;1038.8564882599499;7905.954990217832;1471.1665512013028;3949.8071946193204;1907.1095135301402;1073.0255230347836;5447.199807716857
9254.639962775125;1105.175562717073;3286.0215997692353;8938.95605702822;14284.958034980136;2119.5308247888975;5293.576983220604;2764.3285282834704;3486.9274906943742;1661.6701931374525;4103.435281306081;1626.5211970038958;3964.524109084066;1012.6640462663264;6705.156816334576;1513.8634977603676;4266.971355115543;1603.1722878429928;979.483472124852;4669.6119435267565
9831.265972392546;1072.6900363367722;3376.4764262506847;10312.96948205151;14667.607845935494;2594.2389432382424;4369.245839152867;2725.6414154725967;3072.827237454238;1335.450961796041;3817.2392674289686;1425.5358121083636;3889.747645711163;830.5295904630535;7689.412392398044;1484.9232038618948;3798.634769566776;1619.0834663670867;1138.3536073700561;4077.8014853135455
10287.036080039945;1049.7751575482766;3358.774462946624;10690.332749634677;13048.434820740176;2949.9829239734613;5071.598972974291;2477.2313395155597;4059.4907316745685;1661.7837135435223;3943.4981941688916;1487.474499793172;4379.2442846538;1012.8959747267314;7392.296408763964;1544.3163193724117;5150.121072758424;1636.982764172632;1181.3727508129048;4775.246066481607
