1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.87048;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.22714;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.99536;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;-1.0;141.74995;141.61978;144.486;144.624;-1.0;350.52;146.28;146.28;-1.0;143.52;143.244;-1.0;138.40782;-1.0;-1.0;145.01039;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.81389;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.88402;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;-1.0;350.52;-1.0;146.28;143.382;143.52;143.244;141.14268;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.08014;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.84097;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.21832;144.486;-1.0;144.072;350.52;-1.0;146.28;143.382;143.52;143.244;141.1903;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.05971;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;-1.0;145.95615;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.2238;139.656;-1.0;146.28;-1.0;170.177;146.28;143.796;144.348;145.09499;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.9209;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.31456;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;-1.0;145.59;140.07
142.554;146.28;-1.0;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;-1.0;143.382;143.658;145.89232;145.452;143.796;143.658;143.244;144.9;-1.0;-1.0;141.0012;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.35455;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.12056;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;367.3406;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.94601;145.452;143.796;-1.0;143.244;144.9;-1.0;142.18864;142.03432;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.3252;139.656;144.486;146.28;143.92009;170.177;-1.0;143.796;144.348;143.29425;145.452;-1.0;-1.0;143.54097;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.82693;145.452;143.796;-1.0;143.244;-1.0;142.278;141.8576;141.92676;-1.0;-1.0;142.2358;350.52;146.28;146.28;143.382;143.52;143.244;141.26031;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.11871;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
141.15712;146.28;-1.0;359.145;-1.0;-1.0;144.59627;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.82114;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.16074;139.656;143.42862;-1.0;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.12077;142.10788;-1.0;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;-1.0;141.036;138.83582;-1.0;-1.0;144.72925;170.177;146.28;143.796;144.348;144.08888;145.452;-1.0;144.83731;143.46198;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;-1.0;146.28;143.382;143.52;143.244;141.036;139.656;143.24553;-1.0;-1.0;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;-1.0;143.658;145.88824;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.06447;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;-1.0;363.55194;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.89478;145.452;143.796;-1.0;143.244;-1.0;142.278;142.278;142.24153;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;-1.0;146.004;145.038;143.934;143.52;142.692;143.29051;144.762;-1.0;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.89255;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;144.90485;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;-1.0;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;146.13466;145.53377;143.796;143.658;143.244;144.9;142.278;142.02196;142.067;-1.0;144.624;144.072;350.52;-1.0;-1.0;143.382;143.52;143.244;141.22948;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.84825;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.036;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;144.93466;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.04112;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;-1.0;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.89093;145.452;143.796;143.658;143.244;144.9;-1.0;141.89308;141.70844;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.19115;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;-1.0;-1.0;143.658;-1.0;142.692;145.59;140.07
142.06978;146.28;145.314;359.145;363.285;-1.0;144.73766;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.85794;145.452;143.796;143.658;143.244;144.9;142.278;142.007;142.03471;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.83824;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;-1.0;146.28;143.382;143.52;-1.0;141.036;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
138.95348;-1.0;142.24623;359.145;363.285;-1.0;-1.0;144.9;143.84914;144.348;146.28;354.315;143.658;143.382;143.658;145.73096;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.2536;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.84929;145.452;143.796;143.658;143.244;144.9;-1.0;141.40489;141.2692;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.0583;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.93419;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;141.85013;-1.0;-1.0;144.624;144.072;350.52;-1.0;-1.0;143.382;143.52;-1.0;141.036;-1.0;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.79279;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;141.036;138.84601;-1.0;-1.0;145.038;170.177;146.28;143.796;144.348;144.9;-1.0;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.87106;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;-1.0;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90202;145.452;143.796;-1.0;143.244;144.9;-1.0;141.61331;141.4687;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;-1.0;141.1377;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.99721;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.35909;144.348;146.28;354.315;143.658;-1.0;143.658;145.89514;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.08989;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.00508;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;366.798;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.88727;145.452;143.796;143.658;143.244;144.9;-1.0;139.59387;139.53827;-1.0;144.624;144.072;350.52;-1.0;-1.0;143.382;-1.0;143.244;141.54245;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.86449;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.11758;350.68207;-1.0;146.28;-1.0;143.52;143.244;141.1734;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.82516;145.452;-1.0;-1.0;143.68204;143.52;142.692;143.38275;-1.0;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.8914;145.452;143.796;143.658;-1.0;-1.0;-1.0;142.11836;141.9842;144.486;144.624;-1.0;-1.0;146.28;146.28;-1.0;-1.0;143.244;-1.0;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;145.12778;145.452;146.004;145.038;143.934;143.54283;142.692;143.658;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;-1.0;142.22653;144.486;144.624;144.12534;350.61536;-1.0;146.28;143.382;143.52;143.244;141.036;-1.0;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.08727;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.90265;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.09265;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.03903;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.50842;144.348;146.28;354.315;143.658;143.382;143.658;145.85918;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.01607;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.3179;144.348;146.28;354.315;-1.0;143.382;-1.0;145.74597;145.452;143.796;143.658;143.244;144.9;-1.0;140.2073;-1.0;144.486;144.624;144.08218;350.52;-1.0;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;144.04155;170.177;-1.0;143.796;144.348;143.90367;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;-1.0;-1.0;143.796;143.658;143.244;144.9;-1.0;141.02896;140.85922;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;144.48358;145.452;-1.0;145.038;143.52882;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.27603;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;-1.0;-1.0;146.28;143.796;144.348;144.90857;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;147.21356;-1.0;143.658;143.382;143.658;145.9104;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.86154;145.452;143.796;143.658;143.244;144.9;-1.0;141.11934;140.96388;144.486;144.624;144.072;-1.0;146.36707;146.28;-1.0;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;146.0692;145.46097;143.796;143.658;143.244;144.9;142.278;142.21364;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.90382;145.452;146.004;145.038;-1.0;143.36711;-1.0;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90488;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;144.981;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;-1.0;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.08195;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;144.98198;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.47531;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;-1.0;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;-1.0;170.177;146.28;-1.0;144.348;144.91447;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.84912;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.96936;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.84088;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;141.75761;-1.0;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;-1.0;141.036;139.656;144.486;146.28;143.619;170.177;-1.0;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;-1.0;-1.0;143.658;143.382;143.658;145.8464;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.1561;139.656;144.486;146.28;143.51573;170.177;-1.0;143.796;144.348;143.15974;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.80435;145.452;143.796;143.658;143.244;144.9;-1.0;141.55396;141.41147;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;144.96194;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.29869;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;-1.0;144.9;-1.0;-1.0;143.08034;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.08788;350.52;-1.0;146.28;143.382;143.52;143.244;141.13422;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.92874;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.86398;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.11127;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.91245;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
