1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
25.924301;0.0;0.0;27.61758;163.96693;51.90555;0.0;26.473394;26.927862;26.301758;80.00892;106.3669;25.624958;30.357828;25.926392;0.0;27.275167;0.0;27.939075;30.515375;78.00167;40.038567;26.535488;27.043438;71.84755;68.00134;26.822906;136.00743;124.929184;214.33977;26.195547;26.038153;29.576962;27.677408;26.329136;28.595907;150.49297;28.577774;24.610744;0.0;27.375916;27.196417;26.53046;26.640848;98.454216;36.236626;27.604898;25.696796;26.145752;29.449512;0.0;25.13701;28.165329;0.0
27.720291;26.790054;26.893158;25.974812;150.7116;51.705822;27.924175;28.739813;27.782827;27.984207;88.721115;114.99536;26.71289;28.895447;26.598959;23.59126;27.053635;25.27476;26.31283;28.710484;75.7207;39.135197;25.364342;0.0;68.98682;71.7908;26.911047;132.82271;127.95608;0.0;25.31337;26.98463;28.75028;26.990839;25.809122;28.748627;159.42368;29.159027;26.644943;184.44806;28.220158;27.318539;27.353891;0.0;95.92722;35.547203;26.489084;26.582905;26.121817;26.673574;36.555695;27.382473;28.509048;27.572144
25.395012;24.523182;0.0;24.390335;146.7316;46.10585;25.555737;25.088139;26.079647;27.26736;80.41771;108.3669;25.27931;26.131094;24.468212;25.596628;25.26347;26.379873;26.64925;0.0;78.080154;38.976173;26.363224;0.0;64.75417;62.971;25.006237;126.805115;119.22093;209.1486;25.93481;24.55623;24.667444;25.216673;23.842766;23.149944;142.6129;25.74856;24.239922;167.39265;26.307926;25.1429;26.853565;24.879663;94.69933;38.53447;27.904896;24.754025;27.848621;24.076445;34.00337;26.041626;26.23295;27.5198
28.382452;26.123669;24.687641;26.260843;130.54216;44.899967;24.335476;0.0;27.826223;24.664104;87.05848;102.06978;25.88003;27.024466;26.277271;23.455631;25.240509;26.209482;24.539024;34.62741;81.0028;38.519917;23.74497;26.82994;67.57977;63.517487;25.87587;128.48474;126.0287;204.95955;24.71502;24.808083;24.170034;26.913717;24.21895;27.271927;138.7633;26.687876;26.116705;165.51028;25.483242;26.785015;25.878155;26.334482;97.16103;33.17732;25.235483;26.982239;25.13439;23.5674;33.522335;24.950659;25.212332;24.222456
30.128906;0.0;30.554361;28.059347;162.1415;55.276257;28.36687;27.212223;28.250378;30.70115;94.559135;108.78693;27.606197;28.087225;0.0;29.736893;0.0;28.123077;28.51476;37.40066;81.59704;0.0;30.332867;27.45629;69.02028;73.84899;27.677118;129.50038;0.0;213.56038;0.0;25.937412;30.368479;28.215557;0.0;26.425365;185.13438;30.91746;32.617737;213.1801;27.836452;28.151737;28.40914;30.567148;106.845726;37.44835;32.10541;31.47854;26.394678;29.471567;0.0;31.008945;28.441492;27.282593
34.631817;33.450977;31.965841;32.148674;183.98692;59.990643;32.05802;32.15722;29.550938;34.27906;0.0;0.0;32.568493;36.57343;31.923996;31.512852;30.248531;31.352;0.0;0.0;98.34381;0.0;0.0;31.73981;81.93928;0.0;32.035183;154.9278;0.0;256.02054;30.789974;33.549335;0.0;33.861744;35.16796;34.480125;180.41122;31.263605;35.127037;241.66817;31.925251;32.93899;29.955832;31.201462;112.182945;44.154163;32.649387;32.539406;30.562641;28.760492;42.796684;34.17143;31.084219;0.0
26.152172;28.643229;28.80159;27.753113;163.09451;0.0;29.599773;26.160273;0.0;27.308445;92.50242;109.34115;25.871008;30.867992;26.51531;27.170933;28.10551;28.919495;24.898256;0.0;84.311966;38.78277;26.81688;26.832386;0.0;66.61183;28.095993;133.96579;134.24278;227.48189;27.037144;27.07346;27.98992;28.79189;28.675064;0.0;147.88643;28.745346;27.006458;0.0;28.308231;26.714224;24.394278;31.31009;97.96556;37.803814;26.822113;26.377392;0.0;26.290283;35.098904;25.333591;25.902014;25.412195
26.262161;25.702892;25.52469;24.872726;154.3506;44.978928;25.642172;26.707037;27.153585;27.251728;83.25716;96.70668;26.68132;26.870626;24.464241;27.019169;27.504953;25.712027;25.663837;31.50944;0.0;35.02963;24.929394;0.0;66.585754;59.70348;27.780447;136.01746;130.5992;200.25786;25.140465;26.494205;28.258472;0.0;26.740005;25.861973;147.83447;24.999796;0.0;0.0;25.099876;23.901403;26.245373;25.295036;82.16527;0.0;27.481287;26.392422;24.997196;24.010702;37.298843;26.174068;0.0;25.478214
27.612698;29.275507;28.371235;0.0;158.17781;48.903786;28.140469;25.906025;27.51987;27.836987;95.343636;125.63292;27.724222;31.335592;28.101542;29.267166;26.92185;29.16092;27.935337;32.41141;83.97487;37.619247;25.974552;28.709652;73.775604;72.23747;0.0;138.50464;137.06158;205.43185;0.0;26.62705;29.069416;27.423214;30.28631;27.69566;0.0;27.60235;28.615652;0.0;0.0;0.0;26.893595;27.574718;0.0;41.799267;28.710598;25.914236;27.566395;0.0;37.404835;28.738266;28.667904;27.282251
24.511217;25.589687;26.188477;26.56866;142.25525;45.646385;22.774801;25.585426;24.621326;25.524683;75.41673;0.0;24.321905;27.455505;24.17599;25.108236;23.74944;0.0;0.0;29.16679;76.78899;35.650215;23.307009;24.655924;60.895325;59.645245;25.34758;109.987;119.65847;200.47491;0.0;26.185497;24.953844;25.43145;26.124445;22.95256;149.629;25.196438;25.665607;159.98544;23.717234;23.358696;25.393442;0.0;81.45561;0.0;23.80035;24.943989;26.003061;24.261797;34.71467;25.553753;28.440557;27.609549
28.143097;30.761642;29.47337;30.397741;0.0;55.008217;28.738245;29.780224;31.809376;27.911228;91.72505;127.337135;30.016552;30.65953;28.032879;29.04739;29.299545;29.703064;31.557491;32.686447;89.350784;45.01368;0.0;27.669195;0.0;74.2042;31.192703;0.0;148.64944;251.97038;0.0;0.0;0.0;30.759155;30.827066;28.579304;178.69534;30.440262;31.754864;214.01643;28.68783;28.896008;31.296682;30.515926;98.017075;41.817772;28.397818;28.556828;0.0;29.04952;39.404938;28.182749;27.367762;0.0
25.673285;27.11261;25.135334;24.048283;129.48422;50.155964;25.975597;0.0;24.891132;25.06911;76.45475;101.832596;26.8434;26.134655;0.0;24.530872;0.0;28.982204;24.04066;30.797756;78.02025;0.0;26.548243;23.874998;64.257065;63.753498;25.67551;128.78833;120.61145;192.34283;23.919386;23.859728;25.61383;25.302725;23.319479;25.70762;146.29654;25.096085;26.833073;178.02602;27.163452;25.703964;25.399572;23.845016;96.06294;33.7593;23.077349;26.448202;26.993916;24.520292;34.14124;23.994226;25.9168;24.32537
25.23975;24.950142;23.133362;25.773926;129.2907;46.1347;23.384792;24.270954;24.40958;26.768988;79.3072;100.00147;24.143343;26.493795;25.40014;0.0;24.957516;0.0;24.97819;0.0;66.265564;37.994022;24.930061;25.242243;64.51545;65.11715;25.889307;111.35764;121.73727;223.81229;24.510515;27.153973;26.062428;24.07932;27.108307;24.720984;136.23862;25.026096;0.0;184.48988;23.594643;25.486462;26.537838;25.297653;85.10817;33.707882;26.711582;24.067013;24.991642;0.0;0.0;23.253601;0.0;0.0
19.899792;22.318413;23.694042;21.222773;116.47856;39.734028;21.172792;21.739174;21.268686;22.127705;69.74991;87.531845;22.569218;24.387278;20.997313;23.21748;23.202671;22.258406;22.178516;25.529194;65.20131;32.50423;20.562918;22.048597;0.0;54.904194;22.033405;119.96505;109.85857;181.07979;19.87059;21.093185;20.781618;21.845205;25.175142;22.367647;136.00052;24.246456;21.024357;154.3271;23.416613;21.603222;20.882357;0.0;72.726494;28.730783;23.354528;22.307932;22.410107;20.60115;30.98161;20.801281;22.135899;23.298603
22.204062;20.758018;21.580156;23.533432;120.56938;41.88074;20.184467;21.083544;20.997892;23.66613;66.17124;90.071754;22.864412;23.202095;20.40357;0.0;22.834665;22.556837;22.51533;27.351364;66.17484;32.18297;19.918606;21.947437;62.09477;58.43275;22.743374;103.7512;107.171005;177.5608;22.740551;23.803553;19.882998;22.317373;23.154713;22.559032;131.74521;22.050747;21.538073;148.23898;23.03244;20.456968;23.875034;22.775272;90.43261;0.0;23.370602;22.717102;21.75695;21.83537;33.36611;21.88869;20.212032;21.43803
26.850098;0.0;25.908966;25.482193;159.7361;45.41361;26.984365;24.145643;0.0;25.755728;84.93665;94.27063;24.26678;26.942242;26.289038;24.82224;22.75693;0.0;0.0;29.983255;73.53343;36.148415;24.59252;25.238918;67.5814;64.61143;26.39149;124.87325;130.39502;0.0;26.083149;24.92301;26.527317;23.340874;24.820215;25.993967;152.3876;0.0;28.693287;180.25198;26.715586;0.0;26.903187;26.9628;94.441284;36.193016;25.65417;22.923586;26.047342;27.207706;0.0;0.0;26.294064;23.412235
21.844181;23.04074;0.0;23.5074;134.80202;0.0;23.475372;21.647713;21.226557;24.119352;73.61181;106.60045;23.24621;24.334497;19.424538;23.162937;22.345383;0.0;23.0509;24.478952;74.08848;32.98832;24.585438;23.606882;59.91639;56.226006;22.571215;112.74896;112.46139;179.11876;24.494585;25.550018;23.227472;25.799534;21.448477;22.942154;138.8768;22.130077;23.034147;0.0;24.888065;21.016867;22.275574;24.51979;85.46083;0.0;22.214434;22.423462;0.0;24.10519;31.587574;21.589066;23.83864;21.880795
19.353695;22.099342;20.688572;20.148108;115.44692;37.135693;22.218075;22.854115;21.970543;20.118736;67.09953;90.95818;22.367292;23.84849;21.157904;0.0;0.0;0.0;22.715458;25.619686;0.0;29.603704;22.445393;20.798977;58.650635;55.478416;22.648594;112.06946;107.97256;181.87524;22.1388;22.83762;22.080072;20.868122;22.102734;21.778471;116.30125;22.945957;21.405437;0.0;21.529062;23.673458;0.0;22.292294;73.71485;29.965357;0.0;21.847292;21.682133;22.868816;0.0;20.689514;22.859425;22.956806
18.519783;15.868477;18.186434;16.838903;95.36988;36.065876;16.739609;17.911419;16.547384;17.522831;60.71499;74.77828;17.811008;18.458027;17.70551;17.889446;17.260872;19.467482;17.620457;21.016043;50.66177;27.461147;15.60323;17.59629;48.465347;43.27263;18.35628;0.0;85.13799;151.85094;18.028484;18.475437;16.914165;17.01138;16.941914;0.0;102.88908;17.394531;17.738857;121.85292;20.434643;17.828295;17.35733;17.320906;62.56477;23.063686;16.961292;0.0;18.19409;16.78899;25.987589;17.643036;0.0;18.01155
16.448317;17.005291;17.155384;16.226837;104.32487;31.011805;17.406786;0.0;15.647974;16.725594;54.598133;68.748;16.841627;18.596928;16.31392;17.033598;0.0;17.26893;18.15958;19.306376;51.5544;25.009869;17.236382;16.34898;38.920937;0.0;17.551718;89.77733;87.62612;137.67978;16.269909;17.350477;17.222738;17.95451;16.548267;17.327982;0.0;17.78557;18.470192;114.69154;16.687325;16.730732;19.273205;16.499327;57.619244;23.185358;18.757278;17.468311;16.268337;17.180199;23.204845;17.481264;17.542114;17.98199
20.019444;20.781933;19.019619;17.347965;103.25574;31.96526;17.894075;17.44473;18.951296;17.979733;61.138134;76.10811;20.20912;20.206692;18.017189;17.193224;18.36504;18.456347;17.223614;21.5592;54.411182;25.283169;18.49755;17.8793;47.93061;50.769062;18.816334;0.0;0.0;153.31236;18.185944;17.646;0.0;0.0;18.38469;19.487728;101.46879;21.14104;20.117079;0.0;18.157345;20.107279;18.735447;17.664616;66.412865;0.0;17.669178;17.740479;19.62642;16.30048;25.820902;17.388954;18.871359;20.229156
17.069677;16.627071;0.0;16.440334;91.391815;32.249897;16.497509;17.036688;17.641327;18.499546;53.795025;70.12711;16.806925;16.315935;18.150026;16.266743;16.798029;16.115788;18.09672;19.867903;52.62726;24.242426;16.99078;15.99209;44.800556;43.81469;16.387257;89.61221;81.86237;138.37125;18.486362;16.550045;17.508749;17.164955;17.369526;17.822372;101.03038;0.0;0.0;116.46566;17.228104;15.38249;16.863373;0.0;56.332256;22.668982;17.668318;16.355057;17.808857;0.0;20.078815;16.087605;16.60761;17.731297
20.817059;21.376589;0.0;18.957014;111.93065;40.013176;0.0;19.980917;20.505892;22.041353;0.0;86.07683;20.808392;22.607063;20.682667;22.312433;19.331844;19.254145;19.03473;25.828365;0.0;30.332413;19.647905;19.54447;50.282932;54.58072;21.546017;101.145256;92.90245;169.74934;21.520456;21.751356;21.550348;21.128862;21.277666;19.69237;108.641846;21.223398;21.42129;145.94604;22.012806;20.283537;20.88853;19.399105;71.69774;0.0;20.082745;0.0;20.684284;20.647072;27.935863;20.562681;20.168903;20.77411
23.110083;0.0;25.577158;24.485062;134.08661;0.0;25.251505;26.476526;23.601185;25.357609;74.78352;0.0;25.341246;28.643478;0.0;24.895262;25.31211;25.363974;25.302284;28.755524;76.70877;37.38508;25.135359;26.051626;70.52484;66.30567;26.467432;132.30608;127.94354;208.37338;0.0;24.83556;27.62347;27.464634;23.851374;26.50936;0.0;0.0;25.218685;156.63748;25.244778;25.59621;27.403126;0.0;83.58439;34.77992;26.194431;23.632923;22.62323;23.473064;34.694637;25.19344;24.657192;22.77486
24.572863;27.05491;25.26533;26.272171;0.0;50.220737;25.86771;26.493616;26.636526;0.0;89.57547;0.0;29.141754;26.66919;27.865795;29.47019;27.005564;26.77659;24.617153;32.12618;80.30198;40.285454;0.0;26.109325;73.58791;69.013756;24.294582;122.51509;133.18185;210.77971;27.179295;25.720953;26.409689;25.589626;28.035208;0.0;156.09247;24.84891;27.94254;191.17856;28.298126;27.831995;25.439087;26.44461;94.88175;38.07733;26.709408;30.904678;0.0;0.0;43.16581;25.259531;25.983734;27.471369
26.11427;24.999058;24.903362;24.862995;139.07286;49.00395;23.516539;25.692358;25.34391;24.717073;83.53407;113.424416;24.305775;26.998974;24.335093;25.484957;25.265743;25.684748;26.177185;29.280497;80.70118;38.25923;26.10781;0.0;0.0;69.53916;25.76102;119.18363;133.52835;186.80919;25.38982;24.488253;27.393316;24.799068;28.58331;25.811169;145.53214;24.003805;0.0;181.03473;24.63013;0.0;27.180563;25.313566;91.72301;36.134407;24.424501;22.759418;25.16677;25.598927;32.46147;0.0;25.31591;24.831812
29.695583;28.870779;27.11326;25.973019;146.7414;46.23945;26.396225;25.555264;26.789448;25.439054;0.0;115.68253;25.880283;27.22417;26.94952;26.1516;0.0;28.32313;26.928852;31.446646;79.95645;41.398354;26.008856;26.778576;68.48775;0.0;28.534916;120.78776;140.34024;216.08823;27.49921;27.087292;25.91655;27.426579;29.926447;25.91196;156.4146;28.496914;25.613235;195.08858;26.632595;29.141367;26.949154;26.135757;86.034065;37.512596;0.0;26.180872;28.693882;26.0489;37.16718;26.54827;28.961294;0.0
27.644257;30.041126;27.732798;27.63677;145.12392;48.78823;27.799526;28.923428;26.13593;0.0;90.31595;111.718544;0.0;29.162937;26.761791;28.439795;26.854488;25.95109;27.230377;34.3075;94.10606;39.424538;28.261322;27.722315;72.11451;79.68893;29.15479;135.19406;143.93404;231.42288;28.581936;29.963501;27.521816;27.901285;25.971842;28.425924;166.23026;29.509272;28.033133;0.0;28.339176;29.055277;27.205578;26.870823;95.70619;38.87194;27.008503;27.223547;25.686148;26.832357;0.0;28.857418;29.80682;25.979717
26.50058;26.994226;27.734396;28.329819;149.4256;52.87728;26.379599;28.34465;26.546793;28.308294;85.95015;120.83412;29.479282;0.0;28.452337;28.82344;26.011969;27.777761;0.0;32.068695;0.0;39.72525;0.0;26.802225;63.391247;79.35464;28.267868;126.12633;135.94528;211.34744;26.917099;25.250278;27.513147;25.496092;27.201578;26.123835;163.37787;26.771984;27.592432;194.71915;0.0;27.875656;27.833515;29.886494;98.10213;38.2705;25.498905;28.605152;29.5452;26.352787;0.0;28.610895;28.837091;29.393103
28.363379;30.46844;27.091162;30.068167;159.38628;49.541683;0.0;26.997921;28.239368;27.681147;93.05397;119.99882;0.0;30.721935;26.387287;30.25555;29.088669;0.0;30.403208;33.257713;83.33941;0.0;27.85915;24.10373;76.93181;0.0;25.115746;134.96962;146.34221;226.51006;30.11745;30.761883;27.181553;0.0;26.788586;26.490585;165.7905;29.974512;30.449162;202.21725;27.322811;27.9099;29.61491;0.0;0.0;39.47798;30.876957;31.618042;29.181189;0.0;39.374126;27.791067;27.46441;29.922007
25.14009;26.340363;25.683084;25.750107;131.5317;43.094547;22.756254;24.672037;25.801737;24.496912;0.0;108.255104;26.506062;25.643988;26.477848;27.243027;26.034702;24.029999;23.570513;31.47234;82.976654;37.101784;29.30424;25.736603;63.183178;63.428852;26.476858;130.53839;121.113976;221.04732;0.0;27.037329;25.28541;27.024378;25.104254;26.967754;0.0;26.356089;26.837185;167.336;24.994255;23.902407;27.224573;26.605947;89.169205;34.729572;24.494602;24.323778;25.742182;25.124527;33.827477;25.455173;27.46578;26.153782
25.843739;26.3756;27.76911;27.059702;142.86917;0.0;25.181133;24.411472;24.07511;23.537172;0.0;0.0;24.968725;0.0;24.338968;23.253008;25.340534;24.821503;21.220005;30.749048;68.588905;37.028347;23.809132;23.903887;0.0;64.023125;25.691553;125.98545;125.02285;217.02673;23.443562;24.068033;26.489487;24.687878;23.897034;23.931961;156.41287;23.593092;25.461143;176.46771;24.93291;26.266598;24.093555;26.132547;92.26898;33.278305;24.802813;25.336483;23.69024;23.208097;33.837822;24.711514;25.598925;28.48414
21.542933;22.244745;23.846518;24.250742;123.05853;46.951977;23.434063;23.33487;0.0;0.0;70.89826;96.69378;0.0;26.47434;25.598156;25.367203;24.380798;22.920492;22.318808;28.242702;0.0;34.278175;22.930614;22.52848;58.936592;57.704964;0.0;115.71161;118.33307;210.18124;22.91735;0.0;22.706066;23.426968;24.671127;26.687082;128.6901;23.11977;24.55107;152.92972;0.0;23.602589;22.568888;21.448395;81.21013;32.51941;24.51456;24.680449;22.737606;24.884697;35.66929;23.992756;0.0;23.882349
25.149693;0.0;30.689487;28.249268;154.43585;50.92279;27.509314;28.59853;30.631275;25.161106;0.0;116.70447;30.623028;29.53243;0.0;26.324306;27.44762;0.0;29.127447;32.14449;82.326935;41.74594;28.22504;0.0;0.0;70.80964;26.635427;0.0;0.0;231.30542;27.75084;30.71641;31.181498;28.485865;26.937384;29.736012;166.16434;30.824306;28.089102;201.1999;28.877369;29.247356;27.271688;0.0;86.58408;39.40339;28.033539;29.699875;27.099163;29.929699;41.5847;27.394516;0.0;30.251469
26.947239;27.847473;0.0;25.453617;148.57022;0.0;25.68279;25.766125;27.047665;26.81123;86.39497;0.0;25.831919;28.35029;28.042404;26.245047;25.251638;0.0;25.607904;33.027245;86.21489;39.36556;26.894476;24.758518;78.746666;70.72238;25.904171;125.85632;133.73161;219.49194;25.246614;0.0;24.937904;23.869236;27.83369;26.017567;141.22821;28.232845;29.40274;194.2745;28.306555;27.584463;27.648869;26.400381;91.467415;40.58323;25.194693;25.444332;26.938145;26.084728;33.958015;25.98524;0.0;26.104706
0.0;26.659527;29.26102;28.132092;140.89253;49.334736;27.693192;27.875082;26.526855;27.34966;90.69293;117.700294;30.498062;31.265293;28.286758;23.972603;0.0;28.319744;28.363281;32.34205;82.15448;42.17791;28.677002;27.243595;75.94768;69.832535;30.196497;131.30157;149.30124;228.3143;29.003948;26.922146;0.0;29.759521;28.649948;0.0;0.0;26.407267;29.82608;207.16455;28.24358;28.749533;29.594538;27.471039;0.0;41.128674;28.22991;28.418528;28.58872;28.560389;36.051476;26.97193;28.714954;27.694668
25.582539;23.726017;23.42966;25.869009;137.33363;42.439964;23.813978;22.706419;0.0;24.323666;71.04891;93.359726;26.2978;24.991312;0.0;22.037931;23.348078;23.8018;24.465595;31.218964;68.0861;0.0;22.23656;23.772785;62.776386;66.53166;23.8749;115.24601;110.5272;192.25876;25.271885;23.445576;24.116955;24.027908;22.590189;23.129215;134.86472;26.142035;25.787878;159.35483;23.33957;22.305277;23.358624;21.701939;85.49188;32.41232;21.784376;23.612448;22.91451;22.95456;0.0;0.0;25.673746;23.739502
25.034481;25.946863;23.255154;25.392939;142.4208;43.97965;23.730633;24.056019;28.2073;0.0;0.0;100.109116;24.582531;25.33689;24.033482;24.364182;23.878254;23.062374;24.062344;26.75763;77.720505;37.13875;26.901947;24.224379;61.234394;65.10137;23.685946;121.17961;0.0;193.6647;26.58608;25.612787;23.625698;23.506542;26.11143;23.682438;145.64636;24.34199;24.586811;161.93265;24.009485;25.765558;26.006796;24.736727;0.0;31.185938;25.332726;25.806278;24.384075;25.414656;35.28316;23.458485;0.0;23.838432
27.386662;27.514545;25.725018;23.179688;135.32352;48.00614;25.45313;25.839624;25.013124;0.0;83.47487;109.432335;26.200504;27.243725;26.069324;0.0;26.538883;25.140547;25.995834;31.223639;0.0;38.926582;24.286457;29.729574;63.227978;0.0;27.42272;122.846176;122.48561;209.09836;28.363611;26.510715;26.355408;27.770493;25.957666;24.943354;0.0;24.293531;27.523026;193.86543;26.005152;27.686392;26.418858;23.896519;80.521774;36.53833;24.916756;27.194263;27.347973;0.0;0.0;26.131886;27.836288;0.0
22.609106;23.313845;21.102486;20.805119;125.74843;40.138306;23.274752;23.571177;23.082598;22.356544;68.13301;91.356766;23.811241;26.430471;21.700855;21.088055;21.381205;21.996435;22.744137;0.0;69.29124;33.97274;20.182396;20.348354;54.49707;55.666832;22.508312;102.19122;109.62096;165.29059;21.417578;20.852436;22.145044;22.168865;21.465902;0.0;127.08972;21.25361;22.731714;167.33113;22.67487;23.829071;22.728916;22.42753;80.00798;32.13497;23.737179;23.262463;22.862354;21.962029;30.660858;21.697033;21.484898;23.524073
21.650377;19.51186;20.986794;19.85675;113.60277;41.96505;20.122654;19.467388;0.0;22.82632;56.84212;84.49419;19.5948;21.151688;19.189411;19.619392;20.101557;19.436365;20.506647;22.10894;60.046703;29.201117;21.09434;0.0;51.86833;46.19543;19.466293;92.123764;96.91467;157.95341;18.751509;19.061558;0.0;21.732965;18.95869;21.020382;118.03977;17.41584;0.0;144.8594;19.890652;21.936005;0.0;19.425535;71.71658;26.314178;19.536442;0.0;20.385496;19.583624;26.69985;19.234829;19.120901;19.857388
