1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
142.46591;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.87157;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.25917;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;-1.0;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.74768;145.452;-1.0;143.658;143.244;144.9;142.278;-1.0;142.23285;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.35242;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.11917;145.452;146.004;145.038;143.934;-1.0;-1.0;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.88777;145.452;143.796;143.658;143.244;144.9;142.278;141.9427;142.01564;-1.0;-1.0;142.38387;350.52;146.28;146.28;143.382;143.52;143.244;141.23167;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.10939;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.46771;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.74821;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.22957;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;-1.0;145.14949;145.452;146.004;145.038;143.934;143.54024;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;-1.0;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.28464;139.656;144.486;146.28;144.69553;170.177;-1.0;143.796;144.348;144.4865;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;368.2217;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;146.06873;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.14993;145.452;146.004;145.038;143.934;143.5649;142.692;143.658;144.762;-1.0;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90613;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.07895;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.16714;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.70421;-1.0;143.658;143.382;143.658;145.9347;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;-1.0;145.038;170.177;146.28;-1.0;144.348;145.10637;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.8774;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.6517;-1.0;146.28;143.382;143.52;143.244;141.33763;139.656;144.486;146.28;-1.0;170.177;146.28;-1.0;-1.0;144.99043;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;-1.0;368.7461;144.9;144.762;144.9;144.624;-1.0;147.84537;-1.0;143.658;143.382;143.658;146.09427;145.47394;143.796;-1.0;143.244;144.9;-1.0;-1.0;141.02698;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;141.42123;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.11679;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;-1.0;368.6894;144.9;144.762;144.9;144.624;144.348;147.1765;-1.0;143.658;143.382;143.658;146.05812;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.67355;146.28;-1.0;143.382;-1.0;-1.0;141.42569;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.13731;145.452;146.004;145.038;143.934;143.53705;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;-1.0;144.9;144.762;-1.0;144.44217;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.37234;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.16985;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.84625;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;-1.0;143.382;143.52;143.244;141.44264;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;145.14075;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
140.67477;-1.0;143.58862;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.91777;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.32214;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.18452;145.452;146.004;145.038;143.934;143.55815;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90671;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.28429;-1.0;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;144.9;145.452;-1.0;-1.0;143.69919;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.90662;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.46692;139.656;144.486;-1.0;145.038;170.177;146.28;-1.0;144.348;144.9;145.452;-1.0;145.038;143.934;143.52;-1.0;-1.0;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.9063;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.86987;-1.0;-1.0;143.382;143.52;143.244;141.75226;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.24652;145.452;146.004;145.038;143.934;143.57248;142.692;143.658;144.762;-1.0;145.59;-1.0
142.554;-1.0;145.314;359.145;363.285;144.9;-1.0;144.9;144.624;-1.0;146.8038;-1.0;143.658;143.382;143.658;145.92894;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.4863;139.656;144.486;-1.0;145.038;170.177;146.28;143.796;144.348;145.21017;-1.0;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.87907;145.452;143.796;143.658;143.244;144.9;142.278;142.16905;-1.0;-1.0;144.624;144.08925;350.5754;-1.0;-1.0;-1.0;143.52;-1.0;142.01517;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.58424;142.692;143.658;-1.0;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.92076;145.452;143.796;143.658;143.244;144.9;142.278;142.25917;142.25926;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.51309;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.2271;145.452;146.004;145.038;143.934;143.54411;142.692;143.658;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.9051;145.452;143.796;143.658;143.244;144.9;-1.0;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;-1.0;143.52;143.244;141.26689;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;144.9;145.452;-1.0;145.038;143.934;-1.0;142.692;143.658;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.34613;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.15987;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.26202;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.13492;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.44528;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.49352;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;145.1198;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.44835;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;-1.0;143.658;145.728;145.452;-1.0;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.41364;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.13057;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.41277;144.348;146.28;354.315;143.658;143.382;-1.0;145.76656;145.452;-1.0;143.658;-1.0;144.9;-1.0;142.278;142.18004;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.36975;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.15323;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.78125;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;142.52191;-1.0;-1.0;170.177;-1.0;-1.0;-1.0;134.76562;145.452;-1.0;143.18842;142.25047;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.51785;-1.0;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;-1.0;143.244;144.9;142.278;142.2415;142.23453;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.32356;139.656;144.486;146.28;144.60173;170.177;-1.0;143.796;-1.0;144.42726;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.75797;-1.0;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.18713;350.69455;-1.0;146.28;143.382;143.52;143.244;141.38214;139.656;144.486;146.28;-1.0;-1.0;146.28;143.796;144.348;145.1922;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.48418;-1.0;143.658;143.382;143.658;145.94774;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.15587;350.72452;-1.0;146.28;143.382;143.52;143.244;141.45909;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.15115;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;-1.0;145.8965;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.17671;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.9138;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.21571;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;145.16756;145.452;146.004;145.038;143.934;143.53062;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.43382;-1.0;145.038;170.177;146.28;143.796;144.348;144.77486;-1.0;-1.0;144.85826;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.87514;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;-1.0;141.45958;139.656;144.486;-1.0;145.038;170.177;146.28;143.796;144.348;145.12646;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.90602;145.452;143.796;143.658;143.244;144.9;-1.0;142.278;142.26306;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.38759;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;145.19849;-1.0;146.004;145.038;143.934;143.58095;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.89525;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.15234;350.71283;-1.0;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.19475;-1.0;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90404;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.3797;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.16136;145.452;146.004;145.038;-1.0;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;-1.0;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.32587;139.656;144.486;-1.0;145.038;170.177;146.28;143.796;144.348;145.04306;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.88594;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.278;144.486;144.624;144.25691;-1.0;-1.0;146.28;143.382;143.52;143.244;141.4004;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.17389;-1.0;146.004;145.038;143.934;-1.0;142.692;-1.0;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;-1.0;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.22737;-1.0;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.9117;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.36208;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;145.16135;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.91856;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.46376;139.656;144.486;-1.0;145.038;170.177;146.28;143.796;144.348;145.1494;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.93182;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;141.45927;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.15228;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.90985;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.34305;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.1585;145.452;146.004;145.038;143.934;143.55733;142.692;143.658;144.762;-1.0;145.59;140.07
-1.0;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.87971;145.452;143.796;143.658;143.244;144.9;-1.0;139.62259;139.58301;-1.0;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;-1.0;141.18477;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.04887;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;-1.0;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.89465;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.23848;139.656;144.486;146.28;143.8964;170.177;-1.0;143.796;144.348;143.47536;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.58714;144.348;146.28;354.315;143.658;-1.0;143.658;145.84958;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.33273;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.0207;145.452;146.004;145.038;143.934;143.5281;142.692;143.65756;144.762;-1.0;145.59;140.07
142.554;146.28;-1.0;359.145;-1.0;144.9;-1.0;144.9;144.45425;144.348;146.28;354.315;143.658;143.382;143.658;145.81291;145.452;143.796;143.658;143.244;144.9;-1.0;141.94771;141.79634;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.31224;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.02583;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.48479;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;-1.0;-1.0;143.244;144.9;142.278;142.14325;142.13396;-1.0;144.624;144.072;-1.0;146.28;-1.0;143.382;143.52;143.244;141.33578;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.93071;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;366.82333;144.9;144.762;-1.0;144.41466;144.348;146.28;354.315;143.658;-1.0;143.658;145.98428;145.452;143.796;143.658;143.244;144.9;-1.0;141.94675;141.79764;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.05005;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;-1.0;365.73593;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.7921;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;141.22122;139.656;144.22871;-1.0;145.038;-1.0;146.28;143.796;-1.0;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
