1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
13.822363;13.632111;14.353106;13.891431;81.75297;31.53127;14.220134;14.512024;14.155843;14.664583;43.445095;57.32295;14.293445;14.29939;13.134064;14.023303;14.995794;14.27489;14.6360445;17.715273;45.041748;21.96575;14.008835;14.066739;35.922443;39.148296;15.158666;74.368935;0.0;115.662476;12.8272915;15.240039;13.980123;0.0;14.680954;14.903227;82.001595;13.722891;0.0;103.37343;14.525124;14.086134;14.356781;14.576296;50.052147;19.271673;14.716881;14.275739;14.4670315;14.191701;19.590235;13.810657;0.0;16.080402
16.870983;16.386837;16.82603;0.0;90.78442;30.069813;15.1433;16.396109;15.897023;16.986889;50.966698;67.463554;15.647586;16.611128;15.58125;15.989334;15.99693;15.452586;16.509623;17.275663;0.0;22.450317;15.219592;16.580952;41.779243;40.44185;16.553211;84.62824;76.66835;141.79877;17.227142;16.7093;17.691217;15.151746;0.0;16.47313;95.128105;16.669384;16.337467;0.0;16.51329;16.373882;15.096329;16.69174;58.539856;22.090832;16.802397;15.186381;16.123554;0.0;21.644001;16.267971;17.337933;16.96703
15.76685;16.395832;17.358982;17.250051;91.65562;32.126457;0.0;16.918709;16.98296;18.006142;53.40285;64.75914;15.56844;18.351093;18.30241;16.31902;17.84198;16.178898;0.0;21.101776;50.746273;26.46409;17.734013;17.164745;43.48198;42.593025;16.742329;83.441154;84.6176;135.8772;0.0;16.334534;16.865458;16.956799;17.371103;18.709091;98.55163;16.633379;18.168087;124.87575;17.452053;18.014126;17.137249;16.93249;59.6196;24.313274;0.0;0.0;15.269994;18.603657;23.922886;15.993014;16.920876;18.700445
18.75096;0.0;21.065548;21.302883;123.37405;40.44511;0.0;22.387295;21.142536;20.960255;74.15819;83.27055;21.433771;23.00438;21.582685;20.754265;22.912785;21.78184;22.578602;25.891943;66.39222;32.110584;21.162529;21.41548;0.0;60.76648;23.86148;100.36608;96.318214;181.18053;0.0;0.0;22.655249;20.426485;21.158152;21.431286;111.54628;21.460447;22.293776;151.92125;22.97408;21.552443;21.697767;0.0;0.0;29.5949;0.0;22.575933;21.775793;22.231478;28.221869;22.000992;21.52171;0.0
23.455824;22.00887;19.96828;21.821714;120.802536;39.29535;22.011847;22.425053;23.689716;21.852741;66.87489;89.26746;21.919622;23.270214;21.162798;0.0;21.34759;0.0;0.0;25.00428;70.13692;32.332726;21.158031;21.35033;57.699516;50.576138;23.311739;107.09224;110.440025;170.54372;21.83624;21.669962;22.232643;0.0;22.405626;21.791346;114.19093;20.27886;22.38416;144.19733;21.815641;22.81567;22.776764;21.469196;80.34389;31.271631;21.012135;22.339558;20.731987;21.855495;29.076822;23.2313;23.075075;21.047663
29.128668;29.554737;26.741339;0.0;0.0;50.67928;28.933727;28.357843;0.0;0.0;99.5457;118.705765;0.0;0.0;25.343525;29.348866;28.023706;30.109976;28.856943;31.966263;96.59939;43.039303;29.559748;26.970642;79.0424;68.252045;27.524298;140.57147;130.92732;0.0;0.0;0.0;27.344925;27.920025;29.774395;28.173641;170.90605;29.622967;28.418896;209.29453;28.066025;31.579657;26.125637;0.0;0.0;40.271217;28.092947;28.632025;29.34636;28.221355;37.122604;30.138279;30.561401;0.0
27.903711;25.7163;25.46801;25.027931;141.382;47.495926;27.089172;26.113886;27.035202;26.777973;0.0;114.511314;27.379557;27.313808;27.615551;25.29628;27.56492;28.099493;27.941544;31.271881;76.50548;38.08286;0.0;26.94367;65.599014;66.11788;26.340769;119.44376;130.13239;201.27722;25.88682;27.304737;0.0;29.088451;28.700092;26.66402;158.89659;27.642008;27.503216;0.0;27.063894;27.336645;28.072876;26.566427;0.0;0.0;26.943121;27.430817;28.487514;25.588924;37.23891;25.589375;27.565058;26.00069
25.06634;25.692844;25.060337;27.964472;124.91343;48.913734;26.233051;25.259813;24.815693;24.722353;84.472244;115.67073;26.064966;0.0;24.219183;28.337942;25.88873;25.60437;0.0;29.747091;75.99734;34.908863;26.331573;24.721235;61.690247;61.774513;26.88859;129.75533;124.898415;0.0;28.536205;25.761114;26.475872;24.752642;27.109707;25.876133;149.31747;0.0;28.315983;188.33047;25.4325;26.653843;28.413153;24.328136;0.0;33.71868;29.131586;25.596348;25.701656;27.08574;34.67549;26.742487;24.028257;27.020712
23.767525;25.515812;24.330431;24.484488;136.90996;51.46118;28.455868;25.859867;25.460135;25.651241;76.55997;103.802246;26.166431;27.7126;24.097477;26.663034;24.743742;25.68016;26.219885;0.0;77.226295;39.44839;24.021963;25.66453;0.0;58.981018;24.490011;119.31795;109.550026;207.2928;25.389397;25.39783;26.55798;25.992794;24.56252;22.805798;152.10156;26.987427;26.033886;176.87808;26.6041;27.14028;24.06621;26.51658;0.0;35.415615;25.693455;0.0;23.923939;25.219746;31.246655;0.0;0.0;22.758327
22.423542;22.343498;23.939873;21.612494;121.34442;41.292267;21.108616;22.92413;23.497723;23.737385;70.40364;95.14537;21.938957;24.080328;21.225395;22.410444;20.679667;22.844004;22.391977;28.403088;60.064384;30.272003;22.511627;21.187038;67.441895;57.177113;21.671055;0.0;108.23769;180.27496;21.652027;21.697023;22.881012;21.436937;21.383215;23.324995;129.32178;23.040705;22.390701;173.0423;21.299456;23.032646;24.703173;23.218365;78.53367;32.666492;24.240747;25.287228;22.567001;21.424004;31.451056;21.640448;23.330801;24.15976
24.70753;25.46753;22.649286;0.0;133.18185;47.258884;23.865658;26.207153;0.0;25.04062;76.95491;0.0;23.87592;28.637821;0.0;23.811865;0.0;0.0;24.391066;29.261557;67.409355;36.4696;24.400248;25.58609;60.754406;67.650894;25.445206;117.3962;121.23543;190.18556;23.298729;24.146626;23.86312;23.550795;24.074177;23.713291;0.0;24.165426;24.842464;183.0136;25.274614;25.743145;27.01537;26.10674;81.873634;34.464947;24.290562;24.480083;24.14341;26.659595;31.546413;23.330381;0.0;25.325834
22.28931;24.581844;22.193813;23.34964;126.3286;41.987255;21.789839;21.741472;0.0;25.668201;71.74504;95.39841;22.7899;22.294731;23.345396;20.032211;23.427528;21.558556;21.589954;26.137863;66.61539;35.16477;22.09116;23.345592;0.0;62.85061;0.0;102.91821;110.649864;179.1502;21.735159;24.61421;0.0;20.093456;23.43664;22.124714;119.66142;22.72598;23.541878;0.0;0.0;21.035053;22.348019;24.007746;82.87647;0.0;23.536072;24.294468;22.733282;22.496878;29.961496;23.497019;23.84777;22.073656
19.619257;19.980837;20.47234;0.0;100.546684;35.582874;20.971937;18.289148;18.952045;19.296497;66.32826;88.11284;0.0;19.818586;20.389431;19.762423;19.350945;0.0;19.045874;22.29013;58.8982;30.33645;19.046915;18.732006;51.225014;53.399742;17.311285;98.08045;105.54701;152.10342;18.397303;20.291447;19.406101;0.0;20.021465;18.875149;108.34959;0.0;20.567297;143.44724;20.17889;19.903013;21.555117;19.426224;72.58488;25.673252;19.732403;18.821007;19.98264;19.937954;28.052944;20.07527;18.558758;18.211771
23.227848;24.847832;20.225805;21.437046;132.63466;37.512466;22.04569;21.992102;20.787043;21.39494;71.19359;94.75913;21.88876;25.09843;23.280375;0.0;22.936497;0.0;20.912663;28.6418;73.934616;33.209023;0.0;22.1693;55.31144;0.0;22.680918;110.92533;109.4438;0.0;23.060184;22.424868;24.765718;23.324278;22.43015;22.310755;129.35574;20.865847;23.975586;161.49687;22.10742;22.079039;22.700253;20.12073;81.52386;29.512741;21.892422;21.769367;24.828442;22.974972;30.066565;20.379467;23.735271;22.60298
20.913359;22.471907;23.168562;23.222317;118.43132;41.73368;24.25898;22.437;21.420149;22.375307;66.34053;85.03465;21.51443;25.055182;24.262028;23.012012;24.07117;24.311205;0.0;26.506845;68.893555;34.937126;21.31101;23.954033;57.720257;61.916607;25.10728;111.38761;109.378555;188.77133;23.430866;0.0;22.947556;20.515553;23.04122;21.118107;135.31764;0.0;0.0;163.82431;21.908669;20.642094;24.241688;21.475733;78.924;28.775543;22.756306;0.0;21.704597;21.407747;29.688156;21.96399;21.318857;24.437414
23.430098;24.43303;24.758318;23.20714;140.11182;41.555145;23.990337;24.118776;25.44041;24.470528;71.89445;93.73936;23.49187;24.199398;22.32357;23.23524;23.50394;0.0;23.085087;25.921764;71.700134;31.083078;0.0;0.0;60.72289;0.0;24.68844;115.95723;108.18166;188.09995;24.24536;23.888016;0.0;22.648724;23.435627;24.832216;131.16626;22.066797;24.021273;160.8766;24.774355;23.050531;22.754398;22.470877;86.5529;33.28871;21.439854;22.161705;0.0;20.486631;30.847403;23.936422;23.76818;24.68462
20.303453;20.674374;22.484127;20.69867;123.190445;38.87084;21.497585;21.283659;22.134132;21.480173;60.229744;92.00186;22.626442;24.512623;22.715822;19.435003;0.0;21.690985;23.47459;23.515158;71.42508;32.75212;20.415;0.0;59.281605;57.8579;23.650139;107.57051;101.3491;189.52046;22.936527;23.232946;22.23553;21.840858;22.739536;0.0;0.0;22.821344;22.821886;157.85059;22.219517;19.372253;19.75067;24.216019;75.94842;31.48547;22.60201;23.608604;20.366533;21.680376;27.648596;22.057991;21.910603;23.068417
17.958693;21.485884;21.092901;19.291695;103.62563;31.410604;20.479145;19.52763;18.737759;18.432774;61.673573;78.62731;0.0;19.09862;17.223854;18.051794;20.176243;18.863386;17.151623;24.667538;52.715126;29.094564;20.095552;19.723902;46.50426;47.148365;18.313126;93.49613;100.716385;152.80513;19.45412;20.049362;0.0;20.313055;18.869505;20.088427;103.83175;0.0;19.055676;138.42519;20.41609;17.18608;19.38528;20.116638;74.75166;23.960314;17.511831;18.53681;19.302046;19.367392;27.947739;20.577276;18.64877;18.277767
19.958889;20.826319;20.570126;21.46032;99.69676;0.0;19.925264;20.391722;22.623251;20.480152;65.037766;87.640114;19.284616;21.740152;0.0;18.430183;21.34825;19.598057;18.748573;25.219109;63.29187;29.185003;18.157972;18.202305;48.305862;50.01252;19.88441;98.54678;105.66691;164.89731;0.0;21.368923;0.0;19.311472;20.263664;21.589571;115.3808;20.080898;20.453976;153.09372;19.599318;20.72744;20.943853;20.850857;74.45718;27.697018;20.214169;17.749233;18.35305;19.028116;26.724651;21.193344;21.499903;19.396015
21.990194;23.635761;22.177479;0.0;0.0;46.370644;24.273598;24.46606;23.027039;21.565746;74.840126;91.46786;22.818844;23.667864;21.076838;22.463095;22.966866;21.65578;23.070253;26.549738;66.61305;0.0;21.191095;22.584639;55.323936;56.40639;23.458418;106.03811;116.32395;183.41228;22.461245;21.99389;19.920385;20.51247;23.1841;23.147976;0.0;23.515072;20.933357;159.57382;22.996485;24.28943;24.187943;24.14863;77.54886;31.222912;23.581165;24.51573;21.309523;22.850346;29.304462;19.927471;25.08174;22.24371
18.665363;0.0;20.891521;20.133589;113.713745;39.04711;20.447834;18.719248;21.688374;21.332428;62.129578;87.01284;19.507778;23.22723;0.0;19.141794;20.406773;0.0;0.0;25.538101;58.39852;32.85503;20.000774;19.367735;49.60096;52.342;20.520897;104.21428;94.70418;161.91666;18.895336;20.32668;21.92258;18.562635;0.0;18.209644;108.54321;20.687109;19.528536;134.39296;22.60027;0.0;0.0;18.831194;69.67885;28.642822;19.281855;20.335728;19.30388;20.283123;28.33836;18.658573;20.235798;20.50066
0.0;17.881287;19.182861;20.484785;104.60702;37.022682;20.081144;18.355646;19.859295;18.428593;62.211388;82.62187;19.059694;19.011883;18.525923;20.514296;19.032843;20.897087;18.03531;0.0;59.338543;26.016083;19.491251;19.465923;50.003185;48.369232;19.34747;81.920494;92.24399;158.95535;19.68359;0.0;19.516157;0.0;19.378027;21.458754;0.0;20.007034;20.825445;136.85909;18.123291;19.120392;0.0;19.731155;73.590515;28.976532;19.581858;20.724472;18.922543;19.517706;26.963964;18.834812;19.05684;0.0
16.147278;18.209888;17.920593;16.759779;0.0;32.231083;16.613888;0.0;16.904827;16.24026;51.996544;70.08443;16.15143;18.081463;16.109102;16.154514;18.856304;17.572338;16.693909;21.055897;54.78277;26.88538;16.2334;16.428795;42.720154;49.184395;16.856232;86.231186;81.63158;133.42192;16.95716;17.43446;17.929893;18.532787;17.405907;0.0;103.756516;17.810274;16.664667;115.90033;17.36578;16.94578;18.215992;18.101208;61.760216;24.106556;16.451117;18.323019;17.392681;17.905926;22.289907;16.993973;16.115797;16.521149
17.117008;19.098843;17.094234;20.089842;97.07911;33.237694;18.797567;16.88929;16.669783;18.656464;56.36735;80.47002;18.482327;19.25213;16.908562;0.0;16.216959;17.98885;18.776228;20.163816;51.04776;26.859188;16.882158;17.436167;0.0;41.74729;17.90248;93.43022;83.37819;0.0;18.563612;17.61164;19.92567;18.472103;0.0;18.27518;0.0;19.639545;18.939903;122.33968;18.274788;19.123747;17.804676;19.860409;60.779613;26.318203;16.429394;18.43674;17.96608;16.814053;23.92076;17.533436;19.437;16.120277
15.622259;15.897303;16.041527;16.04276;80.14809;30.009262;16.37966;14.975166;14.208162;15.631436;49.837368;68.98811;0.0;18.049381;15.647642;16.366596;15.983847;15.334543;14.692583;18.39948;45.46162;23.655855;16.246433;14.564543;40.48935;43.348312;17.035282;80.218414;76.82272;0.0;0.0;15.912829;16.552567;15.874575;14.925535;14.492714;91.486824;17.394936;17.521404;109.37014;16.422321;14.643288;15.163312;16.509874;55.10332;23.067722;15.933447;14.995219;15.373906;16.742565;18.201283;14.699938;17.14526;17.807823
18.035625;17.820583;0.0;17.588984;98.4304;31.096786;0.0;19.713924;18.427265;0.0;59.003613;74.70923;17.980759;20.498707;18.545897;18.484331;20.642633;19.371809;18.047916;22.380009;54.680897;29.330744;18.192415;17.887318;47.107212;0.0;18.953838;91.68356;91.55101;0.0;18.570656;0.0;18.95308;17.703308;19.044064;17.080854;105.40471;18.082287;20.108652;133.74356;17.628971;18.830494;17.963749;17.198776;70.37432;27.368063;17.77007;18.312939;17.572311;19.76258;24.63366;19.303862;19.508806;17.543112
18.27879;19.149084;18.087076;18.293198;99.65019;29.606693;16.350882;19.420662;18.316792;18.45147;54.66555;69.93678;17.254597;19.890902;18.136515;17.787985;17.026897;16.76016;17.148682;0.0;50.701202;26.325708;18.383053;17.629137;43.043156;47.004433;18.748203;89.60821;82.394844;144.6733;19.209038;18.478329;20.418785;18.306883;18.191252;18.057695;106.93181;18.171877;18.135664;127.39014;17.308023;18.061964;18.725681;18.521456;63.356987;26.064388;18.569273;18.171656;18.702734;19.346708;23.885036;17.14909;16.812252;18.405048
22.170559;0.0;21.598053;21.359535;113.770065;37.84632;22.671898;22.086073;19.03918;20.11122;67.51667;90.76416;21.362366;23.804405;21.656141;20.800806;19.893581;22.93425;21.630835;26.246738;61.59895;31.643097;18.688702;22.717266;54.230114;54.952293;20.347631;102.49528;112.38633;166.73442;20.2942;19.857033;20.663816;19.892864;20.505405;22.500072;124.39368;19.169724;21.736813;151.93886;19.89975;21.674541;21.152063;22.22867;74.8616;28.762257;0.0;19.372341;20.308361;21.592453;26.275387;0.0;21.116592;21.069805
24.14085;24.546993;24.435394;23.950298;128.28777;47.19027;0.0;24.126862;25.253506;23.974453;75.88995;99.452835;21.901628;26.164337;23.673656;24.504963;24.802189;24.216993;25.429493;27.176352;67.72429;37.479916;23.78546;0.0;64.57982;57.945282;26.071148;108.150475;0.0;189.61159;25.256695;27.72815;0.0;24.886585;24.401085;22.91208;143.18846;25.823654;25.964817;167.27884;22.591381;24.462461;26.463017;26.048077;84.27134;34.094032;23.786161;0.0;24.363491;22.366405;29.85989;23.048513;24.698895;24.130764
25.07742;26.457306;25.825129;24.135796;149.26295;44.283318;24.71597;25.23837;24.987598;0.0;76.83515;110.57151;23.972813;27.143229;25.28953;26.163626;26.742569;26.491165;0.0;29.228006;73.12329;37.788307;0.0;24.71579;60.801777;62.932426;25.302744;0.0;116.08922;189.87607;24.491573;25.465124;26.160538;27.204487;24.300907;25.362514;149.27426;25.931305;26.012333;195.24905;26.637241;25.577242;25.51862;0.0;90.8987;38.272526;25.732761;25.539825;24.944233;22.622988;35.04032;25.410177;27.013327;0.0
28.294788;28.412136;26.286194;26.130823;158.94778;54.502728;27.04921;26.86092;0.0;26.095566;92.98826;108.50755;26.808002;30.22688;26.713257;27.15128;26.968119;0.0;27.521275;0.0;85.4211;35.96853;26.622082;26.862158;64.18055;77.91758;26.650387;138.15913;135.26663;0.0;28.116085;28.270844;0.0;0.0;0.0;27.807972;161.58714;29.247295;29.01323;189.72974;25.54694;26.165781;30.185013;28.921026;94.76632;38.96897;27.755825;28.358387;27.511505;27.625462;35.06163;28.442158;25.891521;28.32665
25.77807;27.144688;26.680859;27.07372;138.50432;54.26243;25.926092;0.0;26.969318;0.0;85.8856;104.573715;26.384115;29.508427;26.074255;25.440351;27.476929;26.59078;24.472305;30.114231;80.82857;39.61369;28.500153;26.687769;64.655464;66.35291;28.261663;127.70921;122.25452;213.4353;27.411388;24.780355;24.67841;26.533077;25.766796;26.552359;0.0;26.675726;30.563843;222.81296;0.0;26.757202;27.065872;28.170736;93.321205;37.31987;27.804087;28.263178;25.200274;27.817303;0.0;25.425032;26.553894;27.597021
24.785248;25.250292;26.103907;25.433773;139.65244;47.633507;24.571426;23.92979;26.155674;23.977367;85.38697;98.96704;25.490437;28.833374;24.732166;22.601772;25.070871;0.0;27.709005;28.63799;76.99192;40.143085;0.0;25.412016;60.024;63.505535;27.76974;123.71144;137.65279;184.12761;0.0;24.78818;23.96353;26.180176;25.808685;25.638065;149.99551;25.012562;25.174154;176.3599;25.55301;24.74723;0.0;26.327723;88.49859;33.100807;0.0;26.589352;27.031824;25.841623;34.704094;25.325989;26.074398;24.358753
23.85757;23.158571;0.0;22.16737;127.774826;41.949924;23.204247;24.430407;24.655886;23.893507;79.113556;98.41092;23.330439;25.055618;22.805918;0.0;27.086712;24.8313;23.083065;27.96691;75.94896;35.168724;24.77808;25.335583;57.4983;62.58457;25.986166;115.511795;111.87075;192.34766;24.812119;24.713434;24.72942;22.482351;24.338276;24.462614;143.25069;23.320766;26.415836;149.84023;24.610878;24.950388;0.0;24.922901;87.01264;35.154137;23.82078;25.63886;22.495356;24.590279;34.466366;24.450874;26.978907;0.0
21.679087;24.033113;23.006552;22.204172;127.44602;44.011806;22.054579;22.687122;22.317211;23.306915;73.103516;99.0304;22.489437;22.9141;21.53748;21.33956;21.44957;22.661522;21.300028;26.289759;69.93142;32.739777;21.85247;22.084328;57.149803;58.70629;21.56233;108.738976;106.32157;193.61285;21.218359;22.232635;22.420284;21.62447;23.194822;22.969418;120.309166;23.239809;0.0;157.5364;22.831337;22.906885;22.114445;24.484348;81.39199;31.535355;24.715221;22.58332;20.521885;19.46737;27.930447;0.0;22.622936;24.48991
22.949942;20.786934;20.58256;20.436132;121.54037;39.540733;0.0;20.140633;22.449463;0.0;68.09002;88.67127;20.346622;23.619965;23.373144;21.477053;22.817652;22.014122;22.04235;23.303259;65.174965;31.425777;22.715582;21.361305;55.44502;59.868744;22.366802;104.783005;101.11554;170.05692;21.849438;20.259928;22.849209;21.845104;22.009182;21.84945;123.253006;22.309795;21.492214;158.97372;0.0;20.601757;21.240675;22.282185;79.33814;30.958578;0.0;20.948864;20.047417;19.477097;27.930435;21.069836;23.261898;23.772942
18.771765;22.138725;23.29976;21.277136;115.10405;39.041935;20.037998;20.746222;20.079563;21.247585;69.00287;90.15064;21.122383;24.461758;20.069439;20.51656;21.785248;19.722967;0.0;27.276104;60.864704;32.778004;20.244;21.82929;53.506737;52.293903;23.95664;111.29436;97.97377;174.78995;19.212906;21.794601;0.0;19.573362;20.289139;20.219994;111.51782;21.402538;22.11154;137.74843;22.463337;0.0;21.085197;22.928997;74.776085;0.0;22.78177;19.79132;21.411137;21.029491;27.395199;24.850761;22.996532;20.995472
26.285238;26.726862;25.920391;23.649061;128.84225;0.0;25.631144;21.619566;23.713444;25.663296;78.058975;95.39299;22.736374;26.800058;0.0;23.926956;21.270895;25.713959;23.371796;29.834204;83.56433;36.722393;23.792633;24.821629;66.2137;72.30656;0.0;122.088196;124.67859;0.0;24.50426;26.004309;0.0;24.62138;24.621538;26.580082;133.76889;23.750381;0.0;176.56328;25.373648;24.709671;25.195719;23.279331;92.01878;33.165054;25.118618;25.434677;0.0;24.944166;33.737423;23.892561;27.17016;26.564722
22.83889;24.630295;22.973196;23.820826;132.3013;42.697144;24.312225;24.966215;22.538223;24.406332;72.68761;98.53738;23.515451;25.748755;23.59209;21.979824;23.589857;23.204853;25.229713;28.607677;70.24416;0.0;24.417324;25.035942;63.20281;61.6555;22.93391;107.01804;116.652176;185.65396;23.855984;22.959883;22.31594;24.334091;22.779446;0.0;140.55887;24.674152;22.659485;176.30968;23.446978;22.50968;21.575672;22.831179;80.722145;34.1337;23.603931;23.212538;24.40107;24.234966;30.485214;23.761028;24.746935;22.112118
26.9932;23.164862;22.797762;22.94155;132.32132;43.058533;0.0;24.090927;24.071753;23.015448;74.596085;105.41966;20.563126;24.999224;22.537748;21.64385;24.198214;25.159216;23.149988;29.395565;74.32958;31.916636;23.716862;23.38695;61.524445;64.508286;22.049793;115.821106;122.132774;173.02248;22.673393;23.571777;24.429216;0.0;24.129742;21.695452;136.13968;22.778305;25.688421;161.31876;22.681286;27.157959;23.991253;24.164928;89.31561;32.44462;0.0;24.566916;23.830406;22.70399;32.474205;22.601387;24.69875;21.899714
