1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
142.554;146.28;145.314;-1.0;363.96844;144.9;144.762;-1.0;144.31958;144.348;146.28;354.315;143.658;143.382;143.658;145.89128;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.25287;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;-1.0;146.28;145.038;170.177;146.28;-1.0;144.348;144.9;-1.0;146.004;145.038;143.934;143.52;142.692;143.29245;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;-1.0;365.56964;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;143.85101;-1.0;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;-1.0;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.83168;-1.0;143.658;143.382;143.658;145.86797;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;-1.0;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9106;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.85176;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.35228;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90053;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.08699;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.04839;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;365.82898;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.92589;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;143.48451;-1.0;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.83943;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;-1.0;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.87497;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.92342;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.18709;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.83191;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;-1.0;146.28;143.80774;170.177;-1.0;143.796;144.348;144.04875;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.01025;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.83496;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.09995;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.00688;145.452;146.004;145.038;143.934;143.52;142.692;143.52136;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.86136;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.24808;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.09457;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.886;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.34175;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.09857;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.25153;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.20874;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.12015;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.91396;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.16608;350.6554;-1.0;146.28;143.382;143.52;143.244;141.25594;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.18697;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.9177;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.39058;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.91734;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.26546;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.14449;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.88582;145.452;143.796;-1.0;143.244;144.9;-1.0;-1.0;137.52689;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.23004;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90556;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.036;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.06451;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.8333;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;-1.0;143.244;141.40677;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.98991;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;-1.0;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.8681;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;141.036;139.656;143.896;-1.0;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.1364;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.84146;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.32431;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.01646;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.88127;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.95316;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.64452;-1.0;143.658;143.382;-1.0;145.9291;145.452;143.796;143.658;143.244;144.9;142.278;142.06064;142.09145;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9642;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.86993;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.04012;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.93408;145.452;146.004;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.83446;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;144.07355;170.177;-1.0;143.796;144.348;144.1188;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.78093;-1.0;143.658;143.382;143.658;145.93404;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;143.44592;-1.0;-1.0;143.796;144.348;143.92838;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.88199;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.12604;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.07463;145.452;146.004;-1.0;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.88583;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.06361;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.01317;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;366.8545;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.97517;145.452;143.796;143.658;143.244;144.9;-1.0;141.70914;141.55927;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.0349;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.87424;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.91576;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;-1.0;143.658;143.244;144.9;-1.0;141.6119;141.47055;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;-1.0;141.036;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;-1.0;145.03833;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.93712;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.20956;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.01779;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.17914;146.28;145.314;359.145;363.285;-1.0;144.66844;-1.0;144.26665;144.348;146.28;354.315;143.658;143.382;143.658;145.87737;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.11517;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.01097;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90282;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.07593;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.01494;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.89146;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.92735;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.90694;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;144.99661;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.86314;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;-1.0;146.28;-1.0;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.89769;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.04834;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.03018;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.86876;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.07;139.656;144.24025;-1.0;145.038;170.177;146.28;143.796;144.348;144.98529;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.88579;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.02055;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.88998;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.0804;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.99722;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
141.99959;146.28;145.23032;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.79356;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;-1.0;145.02158;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.84035;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;-1.0;141.036;-1.0;144.38724;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.74638;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
141.69919;146.28;145.08218;359.145;363.285;-1.0;144.28165;144.9;-1.0;144.348;146.96768;-1.0;143.658;143.382;143.658;145.878;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.8951;146.28;-1.0;143.382;143.52;143.244;141.036;139.656;144.486;146.28;143.70302;170.177;-1.0;143.796;144.348;143.69016;145.452;146.004;145.038;143.934;143.52025;142.692;143.658;-1.0;142.692;145.59;140.07
141.58894;146.28;145.16257;359.145;363.285;-1.0;144.57573;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.24622;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.09138;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.28857;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.7627;145.452;143.796;143.658;143.244;144.9;-1.0;140.51474;140.31017;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.60507;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.71582;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;-1.0;143.10205;-1.0;143.658;144.762;142.692;145.59;140.07
